date,open,high,low,close,volume
2021-09-17,17.100000381469727,17.100000381469727,16.600000381469727,17.100000381469727,253
2021-09-20,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,100
2021-09-21,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2021-09-22,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2021-09-23,16.899999618530273,17.100000381469727,16.899999618530273,17.100000381469727,5000
2021-09-24,17.200000762939453,17.200000762939453,17.100000381469727,17.100000381469727,106
2021-09-27,17.200000762939453,17.200000762939453,17.100000381469727,17.100000381469727,60
2021-09-28,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2021-09-29,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,10
2021-09-30,17.299999237060547,17.299999237060547,16.899999618530273,17.0,5011
2021-10-01,17.0,17.0,17.0,17.0,2000
2021-10-04,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,5
2021-10-05,17.100000381469727,17.100000381469727,16.899999618530273,16.899999618530273,200
2021-10-06,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,5
2021-10-07,17.299999237060547,17.299999237060547,16.899999618530273,17.0,1855
2021-10-08,17.100000381469727,17.100000381469727,17.0,17.100000381469727,5155
2021-10-11,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2021-10-12,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2021-10-13,17.100000381469727,17.299999237060547,17.0,17.0,3606
2021-10-14,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,10
2021-10-15,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0
2021-10-18,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0
2021-10-19,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,73
2021-10-20,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
2021-10-21,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
2021-10-22,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
2021-10-25,17.200000762939453,17.200000762939453,16.600000381469727,16.600000381469727,321
2021-10-26,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0
2021-10-27,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,336
2021-10-28,17.0,17.200000762939453,17.0,17.0,5183
2021-10-29,17.0,17.100000381469727,16.600000381469727,16.600000381469727,5767
2021-11-02,16.600000381469727,17.100000381469727,16.600000381469727,17.0,497
2021-11-03,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,230
2021-11-04,17.0,17.0,16.899999618530273,16.899999618530273,15
2021-11-05,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0
2021-11-08,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,75
