date,open,high,low,close,volume
2021-09-17,5.179999828338623,5.199999809265137,5.139999866485596,5.179999828338623,28251
2021-09-20,5.059999942779541,5.099999904632568,4.800000190734863,4.940000057220459,199722
2021-09-21,5.099999904632568,5.099999904632568,4.829999923706055,4.96999979019165,107623
2021-09-22,5.21999979019165,5.480000019073486,5.21999979019165,5.360000133514404,404701
2021-09-23,5.360000133514404,5.380000114440918,5.099999904632568,5.21999979019165,151804
2021-09-24,5.28000020980835,5.28000020980835,5.119999885559082,5.119999885559082,32015
2021-09-27,5.119999885559082,5.199999809265137,5.079999923706055,5.139999866485596,32990
2021-09-28,5.099999904632568,5.139999866485596,5.019999980926514,5.099999904632568,21511
2021-09-29,5.019999980926514,5.139999866485596,4.989999771118164,5.119999885559082,34266
2021-09-30,5.039999961853027,5.119999885559082,4.929999828338623,4.980000019073486,32856
2021-10-01,4.929999828338623,4.929999828338623,4.510000228881836,4.650000095367432,369123
2021-10-04,4.590000152587891,4.639999866485596,4.309999942779541,4.400000095367432,203187
2021-10-05,4.400000095367432,4.679999828338623,4.400000095367432,4.639999866485596,104696
2021-10-06,4.670000076293945,4.860000133514404,4.420000076293945,4.5,114551
2021-10-07,4.5,4.789999961853027,4.5,4.699999809265137,62005
2021-10-08,4.889999866485596,4.889999866485596,4.739999771118164,4.809999942779541,66199
2021-10-11,4.829999923706055,4.949999809265137,4.800000190734863,4.949999809265137,47678
2021-10-12,4.960000038146973,5.079999923706055,4.829999923706055,4.900000095367432,59253
2021-10-13,4.900000095367432,4.960000038146973,4.820000171661377,4.889999866485596,25390
2021-10-14,4.900000095367432,4.940000057220459,4.829999923706055,4.889999866485596,31178
2021-10-15,4.829999923706055,4.889999866485596,4.75,4.829999923706055,16187
2021-10-18,4.78000020980835,4.849999904632568,4.690000057220459,4.699999809265137,36849
2021-10-19,4.699999809265137,4.699999809265137,4.619999885559082,4.679999828338623,32967
2021-10-20,4.699999809265137,4.699999809265137,4.519999980926514,4.639999866485596,30334
2021-10-21,4.630000114440918,4.630000114440918,4.519999980926514,4.599999904632568,48111
2021-10-22,4.550000190734863,4.579999923706055,4.510000228881836,4.550000190734863,22103
2021-10-25,4.550000190734863,4.590000152587891,4.46999979019165,4.46999979019165,23886
2021-10-26,4.550000190734863,4.590000152587891,4.460000038146973,4.559999942779541,22269
2021-10-27,4.559999942779541,4.559999942779541,4.409999847412109,4.489999771118164,20649
2021-10-28,4.480000019073486,4.480000019073486,4.179999828338623,4.28000020980835,81691
2021-10-29,4.28000020980835,4.380000114440918,4.199999809265137,4.380000114440918,32728
2021-11-02,4.260000228881836,4.579999923706055,4.21999979019165,4.489999771118164,65104
2021-11-03,4.429999828338623,4.539999961853027,4.429999828338623,4.5,36476
