date,open,high,low,close,volume
2021-09-17,11.600000381469727,11.600000381469727,11.180000305175781,11.5,1110
2021-09-20,11.687999725341797,11.687999725341797,11.020000457763672,11.380000114440918,2593
2021-09-21,11.0,12.0,11.0,11.5,10574
2021-09-22,11.220000267028809,11.579999923706055,11.0,11.399999618530273,4407
2021-09-23,11.399999618530273,11.399999618530273,11.0,11.300000190734863,881
2021-09-24,11.600000381469727,11.600000381469727,10.998000144958496,11.350000381469727,9537
2021-09-27,11.350000381469727,11.350000381469727,11.100000381469727,11.199999809265137,2949
2021-09-28,11.079999923706055,11.199999809265137,11.0,11.149999618530273,2502
2021-09-29,11.0,11.149999618530273,10.699999809265137,11.0,4111
2021-09-30,10.699999809265137,10.949999809265137,10.5,10.899999618530273,7702
2021-10-01,10.520000457763672,10.979999542236328,10.51200008392334,10.699999809265137,2733
2021-10-04,10.84000015258789,10.84000015258789,10.40999984741211,10.699999809265137,2985
2021-10-05,10.640000343322754,10.699999809265137,10.010000228881836,10.680000305175781,8214
2021-10-06,10.300000190734863,10.5,10.020000457763672,10.489999771118164,3157
2021-10-07,10.109999656677246,10.59000015258789,10.0600004196167,10.479999542236328,967
2021-10-08,10.479999542236328,10.5,10.199999809265137,10.498000144958496,3589
2021-10-11,10.59000015258789,11.399999618530273,10.59000015258789,10.890000343322754,3409
2021-10-12,10.890000343322754,10.899999618530273,10.5,10.699999809265137,3387
2021-10-13,10.887999534606934,10.899999618530273,10.329999923706055,10.899999618530273,2058
2021-10-14,10.350000381469727,10.883999824523926,10.350000381469727,10.779999732971191,2592
2021-10-15,10.779999732971191,10.779999732971191,10.35200023651123,10.399999618530273,723
2021-10-18,10.300000190734863,10.399999618530273,10.199999809265137,10.399999618530273,3645
2021-10-19,10.380000114440918,10.680000305175781,10.25,10.649999618530273,2724
2021-10-20,10.300000190734863,10.479999542236328,10.222000122070312,10.479999542236328,2605
2021-10-21,10.239999771118164,10.680000305175781,10.220000267028809,10.65999984741211,5551
2021-10-22,10.520000457763672,10.65999984741211,10.220000267028809,10.65999984741211,1625
2021-10-25,10.260000228881836,10.600000381469727,10.119999885559082,10.15999984741211,5329
2021-10-26,10.100000381469727,10.380000114440918,10.010000228881836,10.279999732971191,7176
2021-10-27,10.020000457763672,10.380000114440918,9.880000114440918,10.0,11034
2021-10-28,10.0,10.300000190734863,9.654000282287598,9.98900032043457,12939
2021-10-29,9.98900032043457,10.199999809265137,9.699999809265137,9.699999809265137,9400
2021-11-02,9.75,10.100000381469727,9.75,10.100000381469727,6612
2021-11-03,10.100000381469727,10.1899995803833,9.90999984741211,10.1899995803833,7503
2021-11-04,10.199999809265137,10.199999809265137,10.039999961853027,10.199999809265137,4789
2021-11-05,10.199999809265137,10.477999687194824,10.0600004196167,10.420000076293945,23901
2021-11-08,10.359999656677246,11.359999656677246,10.100000381469727,11.0,18941
2021-11-09,10.989999771118164,11.149999618530273,10.5,10.899999618530273,6799
2021-11-10,10.899999618530273,10.98799991607666,10.5,10.895999908447266,4173
2021-11-12,10.5,10.779999732971191,10.300000190734863,10.539999961853027,4652
2021-11-15,10.359999656677246,10.479999542236328,10.0,10.447999954223633,5519
2021-11-16,10.4399995803833,10.4399995803833,9.859999656677246,9.920000076293945,4526
2021-11-17,9.920000076293945,9.998000144958496,9.819999694824219,9.998000144958496,2576
2021-11-18,9.949999809265137,9.998000144958496,9.699999809265137,9.994000434875488,6325
2021-11-19,9.800000190734863,9.935999870300293,9.701000213623047,9.800000190734863,15059
2021-11-22,9.701000213623047,9.800000190734863,9.550000190734863,9.769000053405762,5002
2021-11-23,9.600000381469727,9.769000053405762,9.5,9.600000381469727,7898
2021-11-24,9.600000381469727,10.0,9.600000381469727,9.699999809265137,6471
2021-11-25,9.989999771118164,10.0,9.652000427246094,9.958999633789062,2167
2021-11-26,9.958000183105469,10.0,9.699999809265137,10.0,1909
2021-11-29,9.800000190734863,10.0,9.760000228881836,9.979000091552734,4386
2021-11-30,9.979000091552734,10.0,9.65999984741211,9.800000190734863,7100
2021-12-01,10.0,10.279999732971191,10.0,10.279999732971191,6969
2021-12-02,10.300000190734863,10.350000381469727,10.0,10.25,2527
2021-12-03,10.270000457763672,10.270000457763672,10.069999694824219,10.199999809265137,12174
2021-12-06,10.25,10.300000190734863,10.069999694824219,10.100000381469727,4864
2021-12-07,10.069999694824219,10.095999717712402,9.5,10.09000015258789,5710
2021-12-08,9.75,10.0,9.75,10.0,4614
2021-12-09,9.850000381469727,10.0,9.800000190734863,10.0,1594
2021-12-10,9.8100004196167,9.899999618530273,9.800000190734863,9.800000190734863,3525
2021-12-13,9.800000190734863,9.800000190734863,9.619999885559082,9.729999542236328,1052
2021-12-14,9.729999542236328,10.0,9.119999885559082,9.699999809265137,24526
2021-12-15,9.401000022888184,9.5,9.0,9.5,9350
2021-12-16,9.49899959564209,9.899999618530273,9.210000038146973,9.779999732971191,3664
2021-12-17,9.779999732971191,9.798999786376953,9.399999618530273,9.600000381469727,613
2021-12-20,9.739999771118164,9.739999771118164,9.0600004196167,9.59000015258789,5164
2021-12-21,9.199999809265137,9.489999771118164,9.100000381469727,9.350000381469727,1629
2021-12-22,9.199999809265137,9.390000343322754,9.069999694824219,9.270000457763672,16230
2021-12-23,9.260000228881836,9.300000190734863,9.0,9.199999809265137,18974
2021-12-27,9.0600004196167,9.270000457763672,8.819999694824219,8.899999618530273,23971
2021-12-28,8.920000076293945,9.0,8.699999809265137,8.789999961853027,25154
2021-12-29,8.699999809265137,9.399999618530273,8.600000381469727,9.34000015258789,10347
2021-12-30,9.180000305175781,9.380000114440918,9.100000381469727,9.350000381469727,4621
2022-01-03,9.350000381469727,9.996000289916992,9.350000381469727,9.838000297546387,5733
2022-01-04,9.838000297546387,9.960000038146973,9.140000343322754,9.9399995803833,4254
2022-01-05,9.800000190734863,10.800000190734863,9.479999542236328,10.5,16256
2022-01-07,10.600000381469727,11.199999809265137,10.109999656677246,10.800000190734863,11480
2022-01-10,11.050000190734863,11.050000190734863,10.399999618530273,10.5,10993
2022-01-11,10.399999618530273,10.715999603271484,10.199999809265137,10.569999694824219,2052
2022-01-12,10.5,10.600000381469727,10.0,10.0,2517
2022-01-13,10.01200008392334,10.498000144958496,10.0,10.1899995803833,12223
2022-01-14,10.0,10.1899995803833,9.699999809265137,9.899999618530273,10505
