date,open,high,low,close,volume
2021-09-17,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,0
2021-09-20,7.159999847412109,7.159999847412109,6.5,6.599999904632568,3402
2021-09-21,7.059999942779541,7.059999942779541,7.039999961853027,7.039999961853027,688
2021-09-22,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0
2021-09-23,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,403
2021-09-24,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2021-09-27,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,352
2021-09-28,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2021-09-29,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,56
2021-09-30,7.0,7.199999809265137,6.840000152587891,7.179999828338623,208
2021-10-01,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,0
2021-10-04,7.0,7.0,6.840000152587891,6.840000152587891,250
2021-10-05,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,0
2021-10-06,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,0
2021-10-07,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,115
2021-10-08,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,635
2021-10-11,6.800000190734863,6.800000190734863,6.78000020980835,6.78000020980835,462
2021-10-12,6.78000020980835,6.78000020980835,6.760000228881836,6.760000228881836,954
2021-10-13,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,200
2021-10-14,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,2096
2021-10-15,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,1072
2021-10-18,6.380000114440918,6.380000114440918,6.059999942779541,6.059999942779541,1995
2021-10-19,6.019999980926514,6.21999979019165,6.019999980926514,6.21999979019165,980
2021-10-20,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,50
2021-10-21,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,240
2021-10-22,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,499
2021-10-25,6.5,6.519999980926514,6.5,6.519999980926514,1251
2021-10-26,6.400000095367432,6.420000076293945,6.400000095367432,6.420000076293945,380
2021-10-27,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,126
2021-10-28,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,350
2021-10-29,6.599999904632568,6.599999904632568,6.579999923706055,6.579999923706055,300
2021-11-02,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,193
2021-11-03,6.400000095367432,6.480000019073486,6.400000095367432,6.480000019073486,1574
2021-11-04,6.480000019073486,6.480000019073486,6.420000076293945,6.420000076293945,14
2021-11-05,6.5,6.599999904632568,6.5,6.599999904632568,674
2021-11-08,6.519999980926514,6.639999866485596,6.519999980926514,6.639999866485596,1150
2021-11-09,6.71999979019165,6.78000020980835,6.71999979019165,6.78000020980835,1021
2021-11-10,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0
2021-11-12,6.900000095367432,6.900000095367432,6.800000190734863,6.800000190734863,1756
2021-11-15,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,600
2021-11-16,6.320000171661377,6.420000076293945,6.320000171661377,6.420000076293945,480
2021-11-17,6.5,6.5,6.420000076293945,6.420000076293945,500
2021-11-18,6.5,6.5,6.420000076293945,6.420000076293945,229
2021-11-19,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,7
2021-11-22,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,810
2021-11-23,6.340000152587891,6.5,6.340000152587891,6.5,258
2021-11-24,6.340000152587891,6.340000152587891,6.340000152587891,6.340000152587891,110
2021-11-25,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,379
2021-11-26,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,753
2021-11-29,6.519999980926514,6.739999771118164,6.519999980926514,6.739999771118164,200
2021-11-30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,100
2021-12-01,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,80
2021-12-02,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,245
2021-12-03,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,170
2021-12-06,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,0
2021-12-07,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,170
2021-12-08,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,92
2021-12-09,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,78
2021-12-10,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,0
2021-12-13,6.21999979019165,6.460000038146973,6.21999979019165,6.460000038146973,420
2021-12-14,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,216
2021-12-15,6.239999771118164,6.380000114440918,6.239999771118164,6.380000114440918,423
2021-12-16,6.420000076293945,6.420000076293945,6.400000095367432,6.400000095367432,2067
2021-12-17,6.21999979019165,6.400000095367432,6.21999979019165,6.400000095367432,18690
2021-12-20,6.559999942779541,6.579999923706055,6.559999942779541,6.579999923706055,495
2021-12-21,6.599999904632568,6.619999885559082,6.599999904632568,6.619999885559082,565
2021-12-22,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,764
2021-12-23,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,37
2021-12-27,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,1873
2021-12-28,6.599999904632568,6.599999904632568,6.340000152587891,6.340000152587891,570
2021-12-29,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,437
2021-12-30,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,298
2022-01-03,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,715
2022-01-04,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,0
2022-01-05,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,10
2022-01-07,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,0
2022-01-10,6.5,6.5,6.5,6.5,250
2022-01-11,6.5,6.5,6.5,6.5,0
2022-01-12,6.5,6.5,6.5,6.5,1
2022-01-13,6.5,6.5,6.5,6.5,0
2022-01-14,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,181
2022-01-17,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,1
2022-01-18,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,0
2022-01-19,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,400
2022-01-20,6.599999904632568,6.800000190734863,6.599999904632568,6.800000190734863,1090
2022-01-21,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2022-01-24,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2022-01-25,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,100
2022-01-26,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,0
2022-01-27,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,0
2022-01-28,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,0
2022-01-31,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,299
2022-02-01,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,4803
2022-02-02,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,200
2022-02-03,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,5
2022-02-04,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,0
2022-02-07,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,0
2022-02-08,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,223
2022-02-09,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,0
2022-02-10,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,0
2022-02-11,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,0
2022-02-14,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,155
2022-02-15,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,0
2022-02-16,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,0
2022-02-17,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,367
2022-02-18,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2022-02-21,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,50
2022-02-22,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,2
2022-02-23,6.0,6.400000095367432,6.0,6.400000095367432,302
2022-02-24,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,2888
2022-02-25,6.099999904632568,6.199999809265137,6.099999904632568,6.199999809265137,2660
2022-02-28,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,160
2022-03-01,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,655
2022-03-02,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,100
2022-03-03,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,0
2022-03-04,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,0
2022-03-07,6.0,6.019999980926514,6.0,6.019999980926514,800
2022-03-08,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,300
2022-03-09,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,51
2022-03-10,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2022-03-11,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2022-03-14,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,1039
2022-03-15,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2022-03-16,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2022-03-17,5.579999923706055,6.400000095367432,5.579999923706055,6.400000095367432,301
2022-03-18,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,414
2022-03-21,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,0
2022-03-22,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,0
2022-03-23,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,0
2022-03-24,6.400000095367432,6.460000038146973,6.400000095367432,6.460000038146973,321
2022-03-25,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,28
2022-03-28,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2022-03-29,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2022-03-30,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,172
2022-03-31,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2022-04-01,6.699999809265137,6.699999809265137,6.679999828338623,6.679999828338623,250
2022-04-04,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,53
2022-04-05,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,0
2022-04-06,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,0
2022-04-07,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,447
2022-04-08,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,0
2022-04-11,6.039999961853027,6.039999961853027,6.039999961853027,6.039999961853027,200
2022-04-12,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,939
2022-04-13,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,100
2022-04-14,6.949999809265137,6.949999809265137,6.900000095367432,6.900000095367432,345
2022-04-19,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,178
2022-04-20,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,184
2022-04-21,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,574
2022-04-22,6.800000190734863,6.800000190734863,6.349999904632568,6.349999904632568,266
2022-04-25,7.0,7.0,7.0,7.0,418
2022-04-26,7.0,7.0,7.0,7.0,266
2022-04-27,7.0,7.0,7.0,7.0,0
2022-04-28,7.0,7.0,7.0,7.0,0
2022-04-29,7.0,7.0,7.0,7.0,0
2022-05-02,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,390
2022-05-04,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,200
2022-05-05,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,660
2022-05-06,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,200
2022-05-09,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,150
2022-05-10,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,820
2022-05-11,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,145
2022-05-12,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2022-05-13,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2022-05-16,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2022-05-17,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2022-05-18,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,10
2022-05-19,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2022-05-20,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,500
2022-05-23,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,230
2022-05-24,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2022-05-25,6.699999809265137,6.699999809265137,6.550000190734863,6.550000190734863,176
2022-05-26,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2022-05-27,6.550000190734863,7.0,6.550000190734863,7.0,350
2022-05-30,7.0,7.0,7.0,7.0,0
2022-05-31,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,50
2022-06-01,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,684
2022-06-02,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2022-06-03,7.0,7.0,7.0,7.0,50
2022-06-06,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,253
2022-06-07,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,596
2022-06-08,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2022-06-09,6.5,6.800000190734863,6.5,6.800000190734863,130
2022-06-10,6.449999809265137,6.449999809265137,6.300000190734863,6.300000190734863,600
