date,open,high,low,close,volume
2021-09-17,7.949999809265137,7.949999809265137,7.199999809265137,7.199999809265137,8881
2021-09-20,7.0,7.099999904632568,6.849999904632568,6.900000095367432,7753
2021-09-21,6.900000095367432,7.099999904632568,6.900000095367432,7.050000190734863,2868
2021-09-22,6.900000095367432,7.050000190734863,6.900000095367432,7.050000190734863,1300
2021-09-23,7.150000095367432,7.150000095367432,7.050000190734863,7.050000190734863,1874
2021-09-24,7.099999904632568,7.099999904632568,6.900000095367432,6.949999809265137,2368
2021-09-27,7.0,7.0,6.699999809265137,7.0,727
2021-09-28,7.0,7.650000095367432,7.0,7.300000190734863,8545
2021-09-29,7.0,7.400000095367432,7.0,7.300000190734863,8592
2021-09-30,7.300000190734863,7.300000190734863,7.0,7.300000190734863,837
2021-10-01,7.300000190734863,7.400000095367432,7.300000190734863,7.349999904632568,2022
2021-10-04,7.099999904632568,7.349999904632568,7.099999904632568,7.349999904632568,117
2021-10-05,7.099999904632568,7.25,7.0,7.0,321
2021-10-06,7.25,7.25,7.0,7.0,849
2021-10-07,7.199999809265137,7.25,7.199999809265137,7.25,2988
2021-10-08,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,59
2021-10-11,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,210
2021-10-12,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0
2021-10-13,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0
2021-10-14,7.099999904632568,7.25,6.949999809265137,7.25,25202
2021-10-15,7.25,7.25,7.25,7.25,300
2021-10-18,7.099999904632568,7.25,7.099999904632568,7.25,423
2021-10-19,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,150
2021-10-20,7.199999809265137,7.25,7.199999809265137,7.199999809265137,949
2021-10-21,7.099999904632568,7.25,7.099999904632568,7.25,68
2021-10-22,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,94
2021-10-25,7.25,7.25,7.25,7.25,120
2021-10-26,7.099999904632568,7.099999904632568,6.900000095367432,7.050000190734863,5646
2021-10-27,7.0,7.0,7.0,7.0,1900
2021-10-28,7.0,7.0,7.0,7.0,3000
2021-10-29,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,10
2021-11-02,7.0,7.150000095367432,7.0,7.150000095367432,1002
2021-11-03,6.900000095367432,7.0,6.75,6.75,2444
2021-11-04,6.650000095367432,6.949999809265137,6.650000095367432,6.949999809265137,1126
2021-11-05,7.0,7.0,6.800000190734863,7.0,2754
2021-11-08,7.0,7.099999904632568,7.0,7.099999904632568,488
2021-11-09,6.949999809265137,6.949999809265137,6.900000095367432,6.949999809265137,1549
2021-11-10,7.0,7.0,6.75,6.75,10055
2021-11-12,6.949999809265137,6.949999809265137,6.800000190734863,6.800000190734863,1180
2021-11-15,6.800000190734863,6.800000190734863,6.75,6.75,280
2021-11-16,6.849999904632568,6.949999809265137,6.849999904632568,6.949999809265137,812
2021-11-17,7.0,7.0,6.75,7.0,4144
2021-11-18,6.949999809265137,6.949999809265137,6.75,6.949999809265137,8458
2021-11-19,6.949999809265137,7.150000095367432,6.949999809265137,7.0,3569
2021-11-22,6.800000190734863,6.949999809265137,6.800000190734863,6.949999809265137,900
2021-11-23,6.800000190734863,7.0,6.800000190734863,7.0,4277
2021-11-24,7.0,7.550000190734863,7.0,7.050000190734863,38321
2021-11-25,7.099999904632568,7.400000095367432,7.099999904632568,7.150000095367432,11595
2021-11-26,7.349999904632568,7.349999904632568,6.900000095367432,6.900000095367432,2818
2021-11-29,7.0,7.0,7.0,7.0,1911
2021-11-30,7.0,7.0,7.0,7.0,867
2021-12-01,7.0,7.0,7.0,7.0,439
2021-12-02,7.0,7.0,6.75,6.800000190734863,806
2021-12-03,7.0,7.0,7.0,7.0,941
2021-12-06,7.0,7.0,7.0,7.0,1001
2021-12-07,7.0,7.0,7.0,7.0,1000
2021-12-08,7.0,7.0,6.949999809265137,6.949999809265137,2458
2021-12-09,7.0,7.150000095367432,7.0,7.0,16917
2021-12-10,7.0,7.0,7.0,7.0,0
2021-12-13,7.0,7.150000095367432,7.0,7.050000190734863,2450
2021-12-14,7.0,7.050000190734863,7.0,7.0,1733
2021-12-15,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,320
