date,open,high,low,close,volume
2021-09-17,22.0,22.5,22.0,22.450000762939453,4324
2021-09-20,22.049999237060547,22.350000381469727,21.450000762939453,21.600000381469727,10019
2021-09-21,21.600000381469727,22.100000381469727,21.200000762939453,21.899999618530273,3111
2021-09-22,21.649999618530273,22.049999237060547,21.200000762939453,21.75,15621
2021-09-23,21.700000762939453,22.200000762939453,21.700000762939453,22.100000381469727,10394
2021-09-24,22.0,22.350000381469727,20.0,20.100000381469727,117929
2021-09-27,20.0,20.0,19.31999969482422,20.0,18208
2021-09-28,19.799999237060547,20.600000381469727,19.799999237060547,19.899999618530273,8360
2021-09-29,19.799999237060547,20.450000762939453,19.760000228881836,20.25,7642
2021-09-30,20.0,20.0,19.399999618530273,19.799999237060547,9808
2021-10-01,19.899999618530273,19.959999084472656,19.700000762939453,19.899999618530273,20852
2021-10-04,20.350000381469727,20.399999618530273,19.700000762939453,19.780000686645508,28786
2021-10-05,19.899999618530273,20.299999237060547,19.780000686645508,19.780000686645508,26987
2021-10-06,20.0,20.350000381469727,19.700000762939453,19.799999237060547,24580
2021-10-07,20.0,20.200000762939453,19.65999984741211,20.100000381469727,5666
2021-10-08,20.0,20.100000381469727,19.399999618530273,19.5,23310
2021-10-11,19.6200008392334,20.299999237060547,19.6200008392334,20.299999237060547,10206
2021-10-12,20.200000762939453,20.299999237060547,19.940000534057617,20.299999237060547,6086
2021-10-13,20.25,20.25,19.899999618530273,20.0,4348
2021-10-14,20.25,20.299999237060547,19.520000457763672,19.959999084472656,3576
2021-10-15,19.959999084472656,20.149999618530273,19.799999237060547,20.0,5106
2021-10-18,19.899999618530273,19.899999618530273,19.200000762939453,19.5,10531
2021-10-19,19.31999969482422,19.399999618530273,18.420000076293945,18.899999618530273,16783
2021-10-20,18.799999237060547,18.899999618530273,18.200000762939453,18.34000015258789,21027
2021-10-21,18.899999618530273,18.979999542236328,18.420000076293945,18.979999542236328,4866
2021-10-22,19.0,19.479999542236328,19.0,19.479999542236328,5921
2021-10-25,19.479999542236328,19.479999542236328,18.600000381469727,19.0,14269
2021-10-26,18.899999618530273,18.979999542236328,18.420000076293945,18.899999618530273,2317
2021-10-27,18.979999542236328,18.979999542236328,17.200000762939453,18.68000030517578,12560
2021-10-28,18.600000381469727,18.68000030517578,18.31999969482422,18.65999984741211,3140
2021-10-29,18.579999923706055,18.700000762939453,18.399999618530273,18.600000381469727,6317
2021-11-02,18.700000762939453,19.0,18.639999389648438,18.799999237060547,3814
2021-11-03,18.940000534057617,19.399999618530273,18.940000534057617,19.399999618530273,3487
2021-11-04,19.0,19.280000686645508,19.0,19.15999984741211,3161
2021-11-05,19.559999465942383,19.860000610351562,18.799999237060547,19.219999313354492,11259
2021-11-08,19.020000457763672,19.040000915527344,18.5,18.979999542236328,5785
2021-11-09,18.979999542236328,18.979999542236328,18.399999618530273,18.5,3128
2021-11-10,18.399999618530273,18.5,17.799999237060547,17.799999237060547,6807
2021-11-12,18.0,18.360000610351562,17.84000015258789,18.139999389648438,6323
2021-11-15,18.139999389648438,18.139999389648438,17.34000015258789,17.420000076293945,14179
2021-11-16,17.8799991607666,17.8799991607666,17.139999389648438,17.5,4536
2021-11-17,17.5,17.5,17.100000381469727,17.100000381469727,4398
2021-11-18,16.260000228881836,17.0,16.0,16.65999984741211,12129
2021-11-19,16.940000534057617,17.5,16.5,16.920000076293945,10191
2021-11-22,17.559999465942383,17.559999465942383,16.399999618530273,16.399999618530273,9028
2021-11-23,17.0,17.040000915527344,16.0,16.959999084472656,16042
2021-11-24,16.979999542236328,17.0,16.239999771118164,16.6200008392334,4363
2021-11-25,16.81999969482422,17.440000534057617,16.440000534057617,16.440000534057617,12886
2021-11-26,16.219999313354492,16.739999771118164,15.819999694824219,16.15999984741211,25406
2021-11-29,16.479999542236328,16.479999542236328,15.84000015258789,16.200000762939453,3249
2021-11-30,16.040000915527344,16.3799991607666,16.020000457763672,16.239999771118164,4514
2021-12-01,16.34000015258789,16.8799991607666,16.34000015258789,16.84000015258789,5420
2021-12-02,16.860000610351562,17.65999984741211,16.65999984741211,17.299999237060547,13825
2021-12-03,17.34000015258789,17.799999237060547,16.899999618530273,17.799999237060547,10915
2021-12-06,18.0,18.3799991607666,17.799999237060547,18.0,10746
2021-12-07,18.0,18.100000381469727,17.860000610351562,17.860000610351562,3482
2021-12-08,18.100000381469727,18.100000381469727,17.31999969482422,17.65999984741211,2645
2021-12-09,17.479999542236328,17.760000228881836,17.479999542236328,17.760000228881836,2461
2021-12-10,17.520000457763672,17.520000457763672,17.200000762939453,17.520000457763672,2843
2021-12-13,17.520000457763672,17.520000457763672,16.899999618530273,16.979999542236328,7368
2021-12-14,17.260000228881836,17.260000228881836,16.5,16.5,14189
2021-12-15,17.020000457763672,17.68000030517578,17.020000457763672,17.260000228881836,15766
2021-12-16,16.940000534057617,17.399999618530273,16.940000534057617,17.399999618530273,4132
2021-12-17,17.399999618530273,17.5,17.15999984741211,17.420000076293945,3218
2021-12-20,17.219999313354492,17.399999618530273,16.899999618530273,17.200000762939453,9856
2021-12-21,17.0,17.260000228881836,16.899999618530273,17.260000228881836,9238
2021-12-22,17.399999618530273,18.040000915527344,17.100000381469727,18.0,25270
2021-12-23,18.020000457763672,19.299999237060547,18.020000457763672,19.1200008392334,44141
2021-12-27,19.1200008392334,19.299999237060547,18.5,18.959999084472656,15534
2021-12-28,18.799999237060547,19.700000762939453,18.65999984741211,19.299999237060547,22619
2021-12-29,19.700000762939453,20.299999237060547,19.1200008392334,20.0,16252
2021-12-30,20.350000381469727,20.399999618530273,19.899999618530273,20.25,20348
2022-01-03,20.200000762939453,21.0,19.700000762939453,20.200000762939453,15114
2022-01-04,20.899999618530273,20.899999618530273,19.84000015258789,20.350000381469727,15998
2022-01-05,20.350000381469727,20.350000381469727,19.799999237060547,20.25,6863
2022-01-07,20.25,20.75,20.200000762939453,20.200000762939453,4473
2022-01-10,20.350000381469727,20.350000381469727,19.540000915527344,19.799999237060547,8727
2022-01-11,19.799999237060547,20.200000762939453,19.34000015258789,20.200000762939453,11669
2022-01-12,20.0,20.700000762939453,19.780000686645508,20.450000762939453,11152
2022-01-13,20.5,20.5,19.739999771118164,20.200000762939453,4430
2022-01-14,20.0,20.0,19.739999771118164,19.979999542236328,2917
