date,open,high,low,close,volume
2021-09-17,1.5299999713897705,1.5299999713897705,1.4299999475479126,1.4800000190734863,30785
2021-09-20,1.4800000190734863,1.4800000190734863,1.399999976158142,1.399999976158142,504
2021-09-21,1.475000023841858,1.4800000190734863,1.3799999952316284,1.475000023841858,4718
2021-09-22,1.3849999904632568,1.475000023841858,1.3799999952316284,1.3799999952316284,4003
2021-09-23,1.4450000524520874,1.4450000524520874,1.3799999952316284,1.399999976158142,6355
2021-09-24,1.4249999523162842,1.4249999523162842,1.3799999952316284,1.3799999952316284,2686
2021-09-27,1.4149999618530273,1.4149999618530273,1.3600000143051147,1.3600000143051147,934
2021-09-28,1.4149999618530273,1.4149999618530273,1.399999976158142,1.399999976158142,2202
2021-09-29,1.399999976158142,1.399999976158142,1.3700000047683716,1.399999976158142,1300
2021-09-30,1.399999976158142,1.4950000047683716,1.3700000047683716,1.3799999952316284,15359
2021-10-01,1.440000057220459,1.440000057220459,1.3700000047683716,1.3700000047683716,9608
2021-10-04,1.4500000476837158,1.4500000476837158,1.3799999952316284,1.3799999952316284,8992
2021-10-05,1.3700000047683716,1.3700000047683716,1.3600000143051147,1.3600000143051147,2
2021-10-06,1.3600000143051147,1.3700000047683716,1.3600000143051147,1.3700000047683716,4062
2021-10-07,1.3700000047683716,1.4299999475479126,1.3700000047683716,1.3799999952316284,5951
2021-10-08,1.4299999475479126,1.4800000190734863,1.3799999952316284,1.4299999475479126,4133
2021-10-11,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.3799999952316284,8302
2021-10-12,1.3799999952316284,1.409999966621399,1.3600000143051147,1.3600000143051147,7397
2021-10-13,1.409999966621399,1.409999966621399,1.3200000524520874,1.3200000524520874,2551
2021-10-14,1.3200000524520874,1.340000033378601,1.3200000524520874,1.340000033378601,214
2021-10-15,1.3200000524520874,1.340000033378601,1.2999999523162842,1.2999999523162842,18824
2021-10-18,1.409999966621399,1.409999966621399,1.2699999809265137,1.2799999713897705,16637
2021-10-19,1.350000023841858,1.350000023841858,1.2300000190734863,1.25,14460
2021-10-20,1.340000033378601,1.340000033378601,1.2100000381469727,1.225000023841858,2700
2021-10-21,1.2300000190734863,1.2699999809265137,1.1799999475479126,1.2699999809265137,7335
2021-10-22,1.1449999809265137,1.2200000286102295,1.1449999809265137,1.2200000286102295,15763
2021-10-25,1.2699999809265137,1.2699999809265137,1.2200000286102295,1.225000023841858,6
2021-10-26,1.225000023841858,1.225000023841858,1.2200000286102295,1.2200000286102295,2456
2021-10-27,1.2200000286102295,1.2200000286102295,1.0499999523162842,1.0700000524520874,32341
2021-10-28,1.0700000524520874,1.215000033378601,1.0700000524520874,1.2100000381469727,23567
2021-10-29,1.2200000286102295,1.2350000143051147,1.2200000286102295,1.2200000286102295,4972
2021-11-02,1.2350000143051147,1.2350000143051147,1.2200000286102295,1.2200000286102295,1026
2021-11-03,1.2200000286102295,1.2350000143051147,1.1399999856948853,1.2350000143051147,833
2021-11-04,1.2350000143051147,1.2350000143051147,1.1449999809265137,1.2350000143051147,205
