date,open,high,low,close,volume
2021-09-17,3.690000057220459,3.7100000381469727,3.450000047683716,3.7100000381469727,25920
2021-09-20,3.75,3.8299999237060547,3.700000047683716,3.799999952316284,32219
2021-09-21,3.819999933242798,3.819999933242798,3.690000057220459,3.75,4278
2021-09-22,3.809999942779541,3.890000104904175,3.75,3.8399999141693115,3430
2021-09-23,3.880000114440918,3.880000114440918,3.5999999046325684,3.630000114440918,3680
2021-09-24,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,2
2021-09-27,3.640000104904175,3.740000009536743,3.609999895095825,3.640000104904175,5100
2021-09-28,3.5999999046325684,3.7200000286102295,3.5999999046325684,3.7200000286102295,4748
2021-09-29,3.740000009536743,3.740000009536743,3.5999999046325684,3.7200000286102295,6569
2021-09-30,3.7300000190734863,3.7300000190734863,3.5999999046325684,3.7200000286102295,2345
2021-10-01,3.7200000286102295,3.7300000190734863,3.700000047683716,3.7300000190734863,3391
2021-10-04,3.7300000190734863,3.9700000286102295,3.7300000190734863,3.950000047683716,14253
2021-10-05,3.940000057220459,3.950000047683716,3.809999942779541,3.940000057220459,8025
2021-10-06,3.940000057220459,3.940000057220459,3.630000114440918,3.799999952316284,6868
2021-10-07,3.9000000953674316,3.9200000762939453,3.7699999809265137,3.799999952316284,2700
2021-10-08,3.990000009536743,3.990000009536743,3.700000047683716,3.9000000953674316,3690
2021-10-11,3.8399999141693115,3.8399999141693115,3.799999952316284,3.799999952316284,10
2021-10-12,3.8399999141693115,3.880000114440918,3.7200000286102295,3.880000114440918,1037
2021-10-13,3.7200000286102295,3.930000066757202,3.7200000286102295,3.859999895095825,2577
2021-10-14,3.9200000762939453,3.9200000762939453,3.759999990463257,3.799999952316284,576
2021-10-15,3.9200000762939453,3.9200000762939453,3.5799999237060547,3.7899999618530273,5786
2021-10-18,3.809999942779541,3.809999942779541,3.5799999237060547,3.799999952316284,12538
2021-10-19,3.799999952316284,3.799999952316284,3.6600000858306885,3.6600000858306885,568
2021-10-20,3.7799999713897705,3.7799999713897705,3.680000066757202,3.680000066757202,108
2021-10-21,3.680000066757202,3.680000066757202,3.5,3.640000104904175,17544
2021-10-22,3.7699999809265137,3.7699999809265137,3.75,3.75,10
2021-10-25,3.5999999046325684,3.5999999046325684,3.509999990463257,3.5799999237060547,822
2021-10-26,3.7799999713897705,3.7799999713897705,3.5,3.5899999141693115,1204
2021-10-27,3.7100000381469727,3.7100000381469727,3.4800000190734863,3.5899999141693115,119
2021-10-28,3.7100000381469727,3.7100000381469727,3.450000047683716,3.700000047683716,3047
2021-10-29,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,6
2021-11-02,3.609999895095825,3.609999895095825,3.25,3.5799999237060547,56007
2021-11-03,3.609999895095825,3.609999895095825,3.450000047683716,3.559999942779541,1248
2021-11-04,3.609999895095825,3.609999895095825,3.319999933242798,3.5999999046325684,5622
