date,open,high,low,close,volume
2021-09-17,28.450000762939453,28.450000762939453,28.0,28.399999618530273,4130
2021-09-20,28.399999618530273,28.399999618530273,27.100000381469727,27.700000762939453,10847
2021-09-21,27.700000762939453,27.700000762939453,26.799999237060547,27.25,5964
2021-09-22,27.25,27.75,27.25,27.649999618530273,2867
2021-09-23,27.350000381469727,27.799999237060547,27.299999237060547,27.600000381469727,2174
2021-09-24,27.600000381469727,27.649999618530273,27.0,27.350000381469727,3582
2021-09-27,27.700000762939453,27.700000762939453,27.200000762939453,27.299999237060547,2927
2021-09-28,27.299999237060547,27.5,27.0,27.149999618530273,2850
2021-09-29,27.0,27.200000762939453,26.799999237060547,26.899999618530273,1965
2021-09-30,27.549999237060547,27.549999237060547,26.600000381469727,26.899999618530273,2806
2021-10-01,27.0,27.600000381469727,26.899999618530273,26.899999618530273,4262
2021-10-04,26.899999618530273,27.049999237060547,25.899999618530273,26.399999618530273,7017
2021-10-05,26.200000762939453,26.899999618530273,26.0,26.799999237060547,6385
2021-10-06,26.25,26.399999618530273,26.0,26.299999237060547,5049
2021-10-07,26.049999237060547,26.5,25.899999618530273,26.5,4179
2021-10-08,26.600000381469727,26.600000381469727,25.799999237060547,26.25,7250
2021-10-11,26.100000381469727,26.5,25.899999618530273,26.5,5851
2021-10-12,26.600000381469727,26.600000381469727,25.600000381469727,26.0,6023
2021-10-13,26.100000381469727,26.200000762939453,26.049999237060547,26.049999237060547,1263
2021-10-14,26.149999618530273,26.149999618530273,25.700000762939453,25.899999618530273,2735
2021-10-15,26.149999618530273,26.149999618530273,25.600000381469727,25.850000381469727,4351
2021-10-18,25.850000381469727,25.850000381469727,25.450000762939453,25.700000762939453,3418
2021-10-19,25.600000381469727,25.850000381469727,25.200000762939453,25.5,4572
2021-10-20,25.5,25.5,24.299999237060547,25.5,7137
2021-10-21,25.5,25.5,24.5,24.799999237060547,10417
2021-10-22,24.0,25.600000381469727,23.5,25.299999237060547,15104
2021-10-25,25.200000762939453,25.5,24.350000381469727,24.399999618530273,5346
2021-10-26,24.399999618530273,24.899999618530273,23.549999237060547,24.0,4620
2021-10-27,23.950000762939453,24.399999618530273,23.600000381469727,24.399999618530273,4808
2021-10-28,24.700000762939453,25.0,24.399999618530273,24.950000762939453,2316
2021-10-29,25.0,25.0,24.100000381469727,24.5,1807
2021-11-02,24.75,24.75,24.0,24.0,2218
2021-11-03,24.200000762939453,24.200000762939453,23.850000381469727,24.200000762939453,2800
2021-11-04,24.549999237060547,24.549999237060547,24.200000762939453,24.399999618530273,1372
2021-11-05,24.799999237060547,24.799999237060547,24.200000762939453,24.700000762939453,4203
2021-11-08,24.5,24.799999237060547,24.049999237060547,24.049999237060547,2681
2021-11-09,24.0,24.299999237060547,23.600000381469727,24.299999237060547,5130
2021-11-10,24.350000381469727,24.350000381469727,23.200000762939453,23.700000762939453,4642
2021-11-12,23.399999618530273,24.600000381469727,23.299999237060547,24.600000381469727,2651
2021-11-15,24.799999237060547,25.0,23.649999618530273,23.649999618530273,3680
2021-11-16,23.649999618530273,24.600000381469727,23.649999618530273,24.350000381469727,3329
2021-11-17,24.5,24.5,24.0,24.100000381469727,713
2021-11-18,24.399999618530273,24.399999618530273,23.149999618530273,24.0,3285
2021-11-19,24.0,24.0,23.25,24.0,4332
2021-11-22,24.100000381469727,24.100000381469727,23.149999618530273,23.600000381469727,5245
2021-11-23,23.950000762939453,23.950000762939453,22.899999618530273,23.950000762939453,7361
2021-11-24,23.5,23.850000381469727,23.100000381469727,23.5,2410
2021-11-25,23.549999237060547,24.0,23.549999237060547,23.850000381469727,2120
2021-11-26,23.700000762939453,23.700000762939453,22.850000381469727,23.25,8045
2021-11-29,22.799999237060547,22.950000762939453,22.299999237060547,22.299999237060547,5019
2021-11-30,22.700000762939453,22.700000762939453,21.649999618530273,22.299999237060547,7038
2021-12-01,22.700000762939453,22.700000762939453,21.600000381469727,22.0,6310
2021-12-02,22.0,23.850000381469727,21.850000381469727,23.299999237060547,7246
2021-12-03,23.600000381469727,23.799999237060547,23.0,23.799999237060547,3985
2021-12-06,23.899999618530273,23.950000762939453,23.299999237060547,23.950000762939453,3638
2021-12-07,24.0,24.700000762939453,23.75,24.700000762939453,5824
2021-12-08,24.75,25.649999618530273,24.5,24.950000762939453,6003
2021-12-09,24.950000762939453,24.950000762939453,23.299999237060547,23.899999618530273,3812
2021-12-10,23.75,23.899999618530273,23.299999237060547,23.5,10550
2021-12-13,24.799999237060547,24.799999237060547,24.049999237060547,24.100000381469727,4345
2021-12-14,23.899999618530273,24.0,23.299999237060547,23.649999618530273,3020
2021-12-15,23.649999618530273,23.950000762939453,23.450000762939453,23.450000762939453,2805
2021-12-16,23.899999618530273,23.899999618530273,23.0,23.350000381469727,5036
2021-12-17,22.899999618530273,23.399999618530273,22.299999237060547,22.850000381469727,6779
2021-12-20,22.799999237060547,22.799999237060547,21.299999237060547,21.700000762939453,10447
2021-12-21,21.799999237060547,22.600000381469727,21.5,22.149999618530273,17890
