date,open,high,low,close,volume
2021-09-17,2.740000009536743,2.9000000953674316,2.7200000286102295,2.7899999618530273,142400
2021-09-20,2.7899999618530273,2.8499999046325684,2.5299999713897705,2.630000114440918,171870
2021-09-21,2.680000066757202,2.7200000286102295,2.609999895095825,2.6500000953674316,24875
2021-09-22,2.619999885559082,2.8299999237060547,2.5999999046325684,2.819999933242798,105915
2021-09-23,2.7799999713897705,2.880000114440918,2.740000009536743,2.799999952316284,108116
2021-09-24,2.8399999141693115,2.8399999141693115,2.5999999046325684,2.630000114440918,58604
2021-09-27,2.690000057220459,2.690000057220459,2.5,2.5399999618530273,81819
2021-09-28,2.569999933242798,2.619999885559082,2.430000066757202,2.5999999046325684,190401
2021-09-29,2.619999885559082,2.619999885559082,2.509999990463257,2.5799999237060547,27581
2021-09-30,2.640000104904175,2.640000104904175,2.430000066757202,2.450000047683716,100959
2021-10-01,2.430000066757202,2.5999999046325684,2.4200000762939453,2.5799999237060547,144041
2021-10-04,2.5999999046325684,2.690000057220459,2.5199999809265137,2.5999999046325684,106464
2021-10-05,2.559999942779541,2.690000057220459,2.549999952316284,2.630000114440918,39240
2021-10-06,2.640000104904175,2.640000104904175,2.5,2.549999952316284,46875
2021-10-07,2.5199999809265137,2.5999999046325684,2.4600000381469727,2.5899999141693115,109959
2021-10-08,2.569999933242798,2.7699999809265137,2.549999952316284,2.7200000286102295,105076
2021-10-11,2.7899999618530273,2.799999952316284,2.690000057220459,2.740000009536743,67190
2021-10-12,2.7699999809265137,2.7799999713897705,2.6600000858306885,2.680000066757202,59974
2021-10-13,2.700000047683716,2.740000009536743,2.680000066757202,2.7300000190734863,15381
2021-10-14,2.7300000190734863,2.7300000190734863,2.5999999046325684,2.700000047683716,59333
2021-10-15,2.690000057220459,2.7300000190734863,2.5899999141693115,2.7300000190734863,81035
2021-10-18,2.7300000190734863,2.7899999618530273,2.6500000953674316,2.75,128021
2021-10-19,2.7899999618530273,2.7899999618530273,2.609999895095825,2.700000047683716,249999
2021-10-20,2.630000114440918,2.630000114440918,2.5199999809265137,2.5999999046325684,68605
2021-10-21,2.640000104904175,2.640000104904175,2.4700000286102295,2.640000104904175,51631
2021-10-22,2.5999999046325684,2.640000104904175,2.5,2.5899999141693115,36870
2021-10-25,2.5899999141693115,2.6700000762939453,2.5299999713897705,2.5899999141693115,26793
2021-10-26,2.569999933242798,2.569999933242798,2.490000009536743,2.5299999713897705,84493
2021-10-27,2.569999933242798,2.569999933242798,2.4800000190734863,2.490000009536743,44263
2021-10-28,2.5399999618530273,2.549999952316284,2.4700000286102295,2.5,47127
2021-10-29,2.5199999809265137,2.680000066757202,2.4600000381469727,2.680000066757202,277741
2021-11-02,2.700000047683716,2.75,2.619999885559082,2.700000047683716,68355
2021-11-03,2.690000057220459,2.690000057220459,2.569999933242798,2.6700000762939453,65899
2021-11-04,2.5999999046325684,2.5999999046325684,2.5299999713897705,2.5999999046325684,32056
2021-11-05,2.5799999237060547,2.5899999141693115,2.5199999809265137,2.559999942779541,15500
2021-11-08,2.5299999713897705,2.5999999046325684,2.4700000286102295,2.5799999237060547,38422
2021-11-09,2.569999933242798,2.5799999237060547,2.5199999809265137,2.5799999237060547,8087
2021-11-10,2.5299999713897705,2.5799999237060547,2.4700000286102295,2.5199999809265137,67774
2021-11-12,2.5399999618530273,2.5399999618530273,2.319999933242798,2.490000009536743,184227
2021-11-15,2.4600000381469727,2.490000009536743,2.3299999237060547,2.4600000381469727,42238
2021-11-16,2.380000114440918,2.4200000762939453,2.299999952316284,2.369999885559082,95925
2021-11-17,2.319999933242798,2.359999895095825,2.240000009536743,2.299999952316284,192635
2021-11-18,2.2100000381469727,2.309999942779541,2.2100000381469727,2.2899999618530273,50517
2021-11-19,2.2799999713897705,2.5,2.200000047683716,2.25,155160
2021-11-22,2.119999885559082,2.319999933242798,2.109999895095825,2.25,193286
2021-11-23,2.25,2.299999952316284,2.240000009536743,2.2899999618530273,29161
2021-11-24,2.0999999046325684,2.5199999809265137,2.0999999046325684,2.309999942779541,251067
2021-11-25,2.299999952316284,2.4000000953674316,2.2699999809265137,2.3399999141693115,58974
2021-11-26,2.299999952316284,2.299999952316284,2.1600000858306885,2.25,47452
2021-11-29,2.180000066757202,2.200000047683716,2.119999885559082,2.130000114440918,102394
2021-11-30,2.119999885559082,2.1700000762939453,2.009999990463257,2.130000114440918,246553
2021-12-01,2.0999999046325684,2.180000066757202,2.0999999046325684,2.130000114440918,27473
2021-12-02,2.0999999046325684,2.2100000381469727,2.0999999046325684,2.2100000381469727,91899
2021-12-03,2.2100000381469727,2.259999990463257,2.1600000858306885,2.2200000286102295,10337
2021-12-06,2.2100000381469727,2.2100000381469727,2.140000104904175,2.190000057220459,11481
2021-12-07,2.190000057220459,2.2200000286102295,2.1600000858306885,2.2100000381469727,52255
2021-12-08,2.2100000381469727,2.2300000190734863,2.1600000858306885,2.2200000286102295,36072
2021-12-09,2.2200000286102295,2.25,2.109999895095825,2.2200000286102295,40677
2021-12-10,2.200000047683716,2.4200000762939453,2.180000066757202,2.369999885559082,162190
2021-12-13,2.430000066757202,2.7799999713897705,2.430000066757202,2.6700000762939453,512427
2021-12-14,2.700000047683716,2.759999990463257,2.549999952316284,2.5999999046325684,213744
2021-12-15,2.549999952316284,2.549999952316284,2.319999933242798,2.4600000381469727,128189
2021-12-16,2.4600000381469727,2.549999952316284,2.319999933242798,2.369999885559082,69706
2021-12-17,2.3299999237060547,2.369999885559082,2.25,2.299999952316284,47468
2021-12-20,2.2799999713897705,2.369999885559082,2.25,2.2899999618530273,78829
2021-12-21,2.309999942779541,2.4700000286102295,2.309999942779541,2.4200000762939453,51293
2021-12-22,2.4200000762939453,2.450000047683716,2.3499999046325684,2.4200000762939453,13489
2021-12-23,2.3499999046325684,2.4000000953674316,2.3299999237060547,2.3299999237060547,19080
2021-12-27,2.319999933242798,2.380000114440918,2.259999990463257,2.299999952316284,197376
2021-12-28,2.299999952316284,2.3399999141693115,2.2699999809265137,2.2699999809265137,57477
2021-12-29,2.319999933242798,2.3399999141693115,2.2799999713897705,2.299999952316284,9496
