date,open,high,low,close,volume
2021-09-17,4.994999885559082,5.0,4.934999942779541,4.934999942779541,44848
2021-09-20,4.949999809265137,4.949999809265137,4.739999771118164,4.800000190734863,139850
2021-09-21,4.820000171661377,4.860000133514404,4.769999980926514,4.78000020980835,56122
2021-09-22,4.78000020980835,4.860000133514404,4.78000020980835,4.820000171661377,28179
2021-09-23,4.800000190734863,4.84499979019165,4.760000228881836,4.760000228881836,45991
2021-09-24,4.755000114440918,4.820000171661377,4.755000114440918,4.820000171661377,58023
2021-09-27,4.789999961853027,4.800000190734863,4.75,4.760000228881836,24308
2021-09-28,4.760000228881836,4.840000152587891,4.735000133514404,4.78000020980835,22184
2021-09-29,4.739999771118164,4.764999866485596,4.659999847412109,4.75,46902
2021-09-30,4.735000133514404,4.744999885559082,4.704999923706055,4.730000019073486,13404
2021-10-01,4.724999904632568,4.775000095367432,4.710000038146973,4.764999866485596,16861
2021-10-04,4.710000038146973,4.820000171661377,4.710000038146973,4.75,100573
2021-10-05,4.75,4.784999847412109,4.699999809265137,4.739999771118164,54837
2021-10-06,4.71999979019165,4.71999979019165,4.605000019073486,4.650000095367432,99120
2021-10-07,4.684999942779541,4.684999942779541,4.59499979019165,4.675000190734863,67603
2021-10-08,4.679999828338623,4.699999809265137,4.65500020980835,4.679999828338623,29920
2021-10-11,4.704999923706055,4.715000152587891,4.675000190734863,4.699999809265137,26239
2021-10-12,4.699999809265137,4.960000038146973,4.695000171661377,4.840000152587891,124151
2021-10-13,4.800000190734863,4.800000190734863,4.71999979019165,4.75,59866
2021-10-14,4.75,4.800000190734863,4.75,4.760000228881836,12629
2021-10-15,4.824999809265137,4.824999809265137,4.730000019073486,4.730000019073486,22868
2021-10-18,4.775000095367432,4.784999847412109,4.71999979019165,4.75,30387
2021-10-19,4.735000133514404,4.775000095367432,4.699999809265137,4.735000133514404,47227
2021-10-20,4.704999923706055,4.744999885559082,4.695000171661377,4.715000152587891,10357
2021-10-21,4.739999771118164,4.829999923706055,4.650000095367432,4.710000038146973,57301
2021-10-22,4.684999942779541,4.735000133514404,4.650000095367432,4.699999809265137,20643
2021-10-25,4.715000152587891,4.739999771118164,4.684999942779541,4.684999942779541,21097
2021-10-26,4.699999809265137,4.699999809265137,4.659999847412109,4.679999828338623,24614
2021-10-27,4.679999828338623,4.699999809265137,4.664999961853027,4.695000171661377,13025
2021-10-28,4.699999809265137,4.699999809265137,4.670000076293945,4.699999809265137,10927
2021-10-29,4.71999979019165,4.71999979019165,4.65500020980835,4.675000190734863,34181
2021-11-02,4.704999923706055,4.849999904632568,4.704999923706055,4.704999923706055,59377
2021-11-03,4.704999923706055,4.744999885559082,4.659999847412109,4.659999847412109,24019
2021-11-04,4.679999828338623,4.699999809265137,4.65500020980835,4.690000057220459,45509
2021-11-05,4.704999923706055,4.71999979019165,4.670000076293945,4.699999809265137,18538
2021-11-08,4.699999809265137,4.929999828338623,4.699999809265137,4.840000152587891,193525
2021-11-09,4.840000152587891,4.885000228881836,4.75,4.75,59164
2021-11-10,4.760000228881836,4.829999923706055,4.710000038146973,4.75,28995
2021-11-12,4.744999885559082,4.824999809265137,4.744999885559082,4.809999942779541,28524
2021-11-15,4.820000171661377,4.829999923706055,4.769999980926514,4.775000095367432,31919
2021-11-16,4.775000095367432,4.775000095367432,4.65500020980835,4.670000076293945,40006
2021-11-17,4.695000171661377,4.71999979019165,4.625,4.670000076293945,56635
2021-11-18,4.659999847412109,4.670000076293945,4.53000020980835,4.630000114440918,68354
2021-11-19,4.690000057220459,4.690000057220459,4.574999809265137,4.579999923706055,21620
2021-11-22,4.585000038146973,4.684999942779541,4.559999942779541,4.670000076293945,22576
2021-11-23,4.650000095367432,4.695000171661377,4.590000152587891,4.590000152587891,64654
2021-11-24,4.65500020980835,4.679999828338623,4.59499979019165,4.59499979019165,53125
2021-11-25,4.644999980926514,4.650000095367432,4.590000152587891,4.590000152587891,14555
