date,open,high,low,close,volume
2021-09-17,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,5
2021-09-20,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,5
2021-09-21,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,5
2021-09-22,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,5
2021-09-23,10.399999618530273,10.399999618530273,10.0,10.0,55
2021-09-24,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,5
2021-09-27,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,5
2021-09-28,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,5
2021-09-29,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,5
2021-09-30,10.350000381469727,10.350000381469727,9.34000015258789,9.34000015258789,211
2021-10-01,10.25,10.25,8.899999618530273,8.899999618530273,6019
2021-10-04,9.779999732971191,9.779999732971191,9.720000267028809,9.720000267028809,224
2021-10-05,9.699999809265137,9.699999809265137,9.220000267028809,9.220000267028809,124
2021-10-06,9.699999809265137,9.699999809265137,8.899999618530273,8.899999618530273,1564
2021-10-07,9.699999809265137,9.699999809265137,8.380000114440918,8.779999732971191,2530
2021-10-08,8.779999732971191,9.5,8.5,9.5,2228
2021-10-11,9.5,9.5,9.479999542236328,9.479999542236328,5
2021-10-12,9.460000038146973,9.460000038146973,8.600000381469727,9.100000381469727,448
2021-10-13,9.100000381469727,9.479999542236328,9.100000381469727,9.479999542236328,72
2021-10-14,9.479999542236328,9.479999542236328,9.199999809265137,9.199999809265137,294
2021-10-15,9.460000038146973,9.479999542236328,9.460000038146973,9.479999542236328,5
2021-10-18,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,5
2021-10-19,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,216
2021-10-20,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0
2021-10-21,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,5
2021-10-22,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,125
2021-10-25,10.0,10.0,9.65999984741211,9.65999984741211,5
2021-10-26,9.65999984741211,9.65999984741211,8.680000305175781,8.680000305175781,12
2021-10-27,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,5
2021-10-28,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,5
2021-10-29,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,5
2021-11-02,8.859999656677246,9.739999771118164,8.859999656677246,9.739999771118164,34
2021-11-03,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1
2021-11-04,9.800000190734863,9.800000190734863,8.920000076293945,9.779999732971191,12
2021-11-05,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,5
2021-11-08,9.979999542236328,9.979999542236328,9.84000015258789,9.84000015258789,5
2021-11-09,9.020000457763672,9.020000457763672,9.0,9.0,216
2021-11-10,9.979999542236328,9.979999542236328,9.5,9.979999542236328,104
2021-11-12,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,5
2021-11-15,9.979999542236328,9.979999542236328,9.300000190734863,9.300000190734863,136
2021-11-16,9.5,9.5,9.5,9.5,5
2021-11-17,9.5,9.5,9.319999694824219,9.5,129
2021-11-18,10.0,10.0,9.5,9.5,5
2021-11-19,10.0,10.0,9.319999694824219,10.0,136
2021-11-22,10.0,10.0,10.0,10.0,5
