date,open,high,low,close,volume
2021-09-17,32.04999923706055,33.0,32.0,32.0,3343
2021-09-20,31.799999237060547,32.0,29.0,31.799999237060547,46058
2021-09-21,31.799999237060547,32.0,31.149999618530273,31.799999237060547,2754
2021-09-22,32.0,32.0,30.0,31.200000762939453,37741
2021-09-23,31.200000762939453,31.299999237060547,29.899999618530273,30.149999618530273,39721
2021-09-24,31.299999237060547,32.0,30.149999618530273,31.5,3244
2021-09-27,32.0,33.349998474121094,29.75,31.799999237060547,36254
2021-09-28,31.5,32.45000076293945,30.200000762939453,32.25,14504
2021-09-29,32.45000076293945,33.04999923706055,31.149999618530273,32.70000076293945,3413
2021-09-30,33.20000076293945,33.20000076293945,32.75,33.0,1329
2021-10-01,33.0,33.099998474121094,32.5,33.099998474121094,51758
2021-10-04,33.20000076293945,33.599998474121094,32.349998474121094,33.400001525878906,1748
2021-10-05,33.599998474121094,33.599998474121094,32.20000076293945,32.20000076293945,1838
2021-10-06,32.75,32.75,31.700000762939453,32.5,1477
2021-10-07,33.099998474121094,34.0,33.099998474121094,34.0,6720
2021-10-08,34.0,35.400001525878906,34.0,35.0,12165
2021-10-11,35.20000076293945,35.79999923706055,34.599998474121094,35.5,4595
2021-10-12,35.900001525878906,36.0,35.099998474121094,35.70000076293945,2341
2021-10-13,36.0,36.0,35.099998474121094,35.900001525878906,4037
2021-10-14,36.20000076293945,36.20000076293945,33.5,33.70000076293945,11893
2021-10-15,33.79999923706055,34.95000076293945,33.79999923706055,34.29999923706055,2288
2021-10-18,34.29999923706055,34.29999923706055,33.0,33.70000076293945,5198
2021-10-19,33.70000076293945,34.20000076293945,33.20000076293945,33.20000076293945,1960
2021-10-20,33.5,33.5,31.549999237060547,33.20000076293945,3884
2021-10-21,33.29999923706055,34.20000076293945,32.20000076293945,34.04999923706055,35210
2021-10-22,34.04999923706055,34.29999923706055,33.70000076293945,34.20000076293945,726
2021-10-25,34.20000076293945,34.20000076293945,33.29999923706055,33.29999923706055,2736
2021-10-26,34.20000076293945,34.20000076293945,33.70000076293945,33.900001525878906,1603
2021-10-27,33.70000076293945,33.70000076293945,32.79999923706055,32.79999923706055,1123
2021-10-28,32.79999923706055,32.79999923706055,32.20000076293945,32.599998474121094,32056
2021-10-29,32.599998474121094,33.599998474121094,32.599998474121094,33.400001525878906,2885
2021-11-02,33.599998474121094,33.599998474121094,32.45000076293945,33.0,1066
2021-11-03,32.20000076293945,33.400001525878906,31.700000762939453,33.0,9239
2021-11-04,33.20000076293945,33.20000076293945,32.20000076293945,33.0,35905
