date,open,high,low,close,volume
2021-09-17,43.79999923706055,43.84000015258789,43.15999984741211,43.15999984741211,85104
2021-09-20,43.29999923706055,43.29999923706055,42.20000076293945,42.68000030517578,107248
2021-09-21,42.880001068115234,42.900001525878906,41.52000045776367,41.52000045776367,111186
2021-09-22,41.70000076293945,42.15999984741211,41.68000030517578,41.79999923706055,186118
2021-09-23,42.13999938964844,42.31999969482422,41.68000030517578,41.68000030517578,87206
2021-09-24,41.900001525878906,41.900001525878906,41.29999923706055,41.380001068115234,66447
2021-09-27,41.7400016784668,41.79999923706055,41.119998931884766,41.41999816894531,70624
2021-09-28,41.52000045776367,41.7400016784668,41.13999938964844,41.5,42402
2021-09-29,41.400001525878906,41.959999084472656,41.400001525878906,41.619998931884766,37662
2021-09-30,41.86000061035156,41.880001068115234,41.29999923706055,41.5,106464
2021-10-01,41.86000061035156,41.900001525878906,41.560001373291016,41.86000061035156,60152
2021-10-04,42.0,43.47999954223633,42.0,43.13999938964844,61656
2021-10-05,43.099998474121094,43.099998474121094,42.439998626708984,42.97999954223633,36982
2021-10-06,43.13999938964844,43.84000015258789,42.81999969482422,43.560001373291016,72582
2021-10-07,43.7599983215332,44.29999923706055,43.5,44.0,64620
2021-10-08,44.20000076293945,44.47999954223633,43.79999923706055,43.79999923706055,61241
2021-10-11,43.97999954223633,43.97999954223633,43.400001525878906,43.5,41639
2021-10-12,43.34000015258789,43.47999954223633,42.599998474121094,42.599998474121094,99058
2021-10-13,42.880001068115234,42.900001525878906,42.599998474121094,42.619998931884766,30320
2021-10-14,42.81999969482422,43.279998779296875,42.7400016784668,43.0,22509
2021-10-15,43.34000015258789,43.34000015258789,42.619998931884766,42.81999969482422,43675
2021-10-18,42.81999969482422,43.2599983215332,42.81999969482422,43.18000030517578,24940
2021-10-19,43.0,43.18000030517578,42.79999923706055,43.0,38094
2021-10-20,43.0,43.040000915527344,42.599998474121094,42.599998474121094,27918
2021-10-21,42.79999923706055,44.0,42.70000076293945,44.0,71473
2021-10-22,43.939998626708984,44.380001068115234,43.7400016784668,43.779998779296875,32578
2021-10-25,43.97999954223633,44.47999954223633,43.7599983215332,44.29999923706055,117856
2021-10-26,44.31999969482422,44.959999084472656,44.29999923706055,44.63999938964844,92070
2021-10-27,44.79999923706055,44.86000061035156,44.5,44.81999969482422,53020
2021-10-28,44.779998779296875,44.79999923706055,44.099998474121094,44.099998474121094,78925
2021-10-29,44.0,44.34000015258789,43.52000045776367,44.02000045776367,68701
2021-11-02,44.0,44.86000061035156,43.900001525878906,44.58000183105469,58428
2021-11-03,44.63999938964844,44.81999969482422,44.400001525878906,44.58000183105469,37233
2021-11-04,44.58000183105469,45.13999938964844,44.540000915527344,45.08000183105469,78561
2021-11-05,45.02000045776367,45.08000183105469,44.0,44.13999938964844,70094
2021-11-08,44.13999938964844,44.20000076293945,44.02000045776367,44.119998931884766,38096
2021-11-09,44.099998474121094,44.099998474121094,42.91999816894531,42.939998626708984,126874
2021-11-10,43.5,43.779998779296875,43.119998931884766,43.20000076293945,58192
2021-11-12,43.439998626708984,43.439998626708984,42.91999816894531,43.060001373291016,125460
2021-11-15,43.29999923706055,43.84000015258789,43.119998931884766,43.439998626708984,44335
2021-11-16,43.7599983215332,44.41999816894531,43.47999954223633,44.41999816894531,58139
2021-11-17,44.20000076293945,44.41999816894531,43.439998626708984,43.5,65500
2021-11-18,43.63999938964844,43.63999938964844,43.13999938964844,43.20000076293945,33337
2021-11-19,43.29999923706055,43.29999923706055,42.34000015258789,42.599998474121094,110196
2021-11-22,43.0,43.5,42.400001525878906,43.5,47538
2021-11-23,43.5,43.52000045776367,42.70000076293945,42.939998626708984,26798
2021-11-24,43.279998779296875,43.279998779296875,42.599998474121094,42.619998931884766,40508
2021-11-25,42.81999969482422,43.060001373291016,42.63999938964844,42.68000030517578,16619
2021-11-26,42.63999938964844,42.63999938964844,41.97999954223633,42.099998474121094,51158
2021-11-29,42.099998474121094,42.5,42.0,42.36000061035156,38023
2021-11-30,42.36000061035156,42.599998474121094,42.099998474121094,42.599998474121094,122220
2021-12-01,42.84000015258789,42.84000015258789,42.0,42.220001220703125,71623
2021-12-02,42.099998474121094,42.34000015258789,41.70000076293945,41.900001525878906,80441
2021-12-03,42.400001525878906,42.400001525878906,41.5,41.52000045776367,34563
2021-12-06,41.599998474121094,42.0,41.08000183105469,41.08000183105469,71215
2021-12-07,41.540000915527344,41.900001525878906,41.2400016784668,41.2400016784668,71753
2021-12-08,41.47999954223633,41.58000183105469,41.0,41.0,84379
2021-12-09,41.20000076293945,41.380001068115234,40.52000045776367,40.7599983215332,71641
2021-12-10,40.7599983215332,41.31999969482422,40.599998474121094,41.0,55023
2021-12-13,41.20000076293945,41.380001068115234,40.540000915527344,40.560001373291016,60359
2021-12-14,40.560001373291016,40.880001068115234,40.15999984741211,40.36000061035156,81822
2021-12-15,40.5,41.119998931884766,40.29999923706055,40.560001373291016,42962
2021-12-16,40.720001220703125,41.279998779296875,40.599998474121094,40.880001068115234,30653
2021-12-17,41.0,41.02000045776367,40.0,40.0,100686
2021-12-20,40.0,40.880001068115234,40.0,40.5,67703
2021-12-21,40.79999923706055,40.79999923706055,40.2599983215332,40.29999923706055,41041
2021-12-22,40.29999923706055,40.779998779296875,40.2599983215332,40.599998474121094,24685
2021-12-23,40.599998474121094,40.97999954223633,40.47999954223633,40.79999923706055,38107
2021-12-27,40.97999954223633,40.97999954223633,40.29999923706055,40.58000183105469,74721
2021-12-28,40.7400016784668,41.599998474121094,40.540000915527344,41.41999816894531,54739
2021-12-29,41.5,41.5,41.040000915527344,41.459999084472656,18189
2021-12-30,41.459999084472656,41.880001068115234,41.31999969482422,41.41999816894531,30557
2022-01-03,41.79999923706055,42.5,41.70000076293945,42.20000076293945,36024
2022-01-04,42.29999923706055,42.29999923706055,42.02000045776367,42.099998474121094,35067
2022-01-05,42.279998779296875,42.279998779296875,41.7599983215332,42.099998474121094,40618
2022-01-07,42.279998779296875,42.29999923706055,41.560001373291016,41.70000076293945,43430
2022-01-10,42.0,42.52000045776367,41.779998779296875,41.939998626708984,38326
2022-01-11,42.220001220703125,42.52000045776367,41.86000061035156,42.20000076293945,33280
2022-01-12,42.2400016784668,42.900001525878906,42.2400016784668,42.779998779296875,27650
