date,open,high,low,close,volume
2021-09-17,1.6449999809265137,1.659999966621399,1.6299999952316284,1.6549999713897705,14586
2021-09-20,1.6449999809265137,1.649999976158142,1.5750000476837158,1.625,138816
2021-09-21,1.6200000047683716,1.6349999904632568,1.4900000095367432,1.5950000286102295,41029
2021-09-22,1.5950000286102295,1.6100000143051147,1.5700000524520874,1.5950000286102295,9538
2021-09-23,1.6200000047683716,1.659999966621399,1.5950000286102295,1.6349999904632568,47740
2021-09-24,1.6349999904632568,1.649999976158142,1.6100000143051147,1.625,29597
2021-09-27,1.6399999856948853,1.6399999856948853,1.590000033378601,1.6200000047683716,11496
2021-09-28,1.6200000047683716,1.6200000047683716,1.5449999570846558,1.590000033378601,2954
2021-09-29,1.5800000429153442,1.649999976158142,1.5549999475479126,1.649999976158142,168483
2021-09-30,1.6449999809265137,1.6449999809265137,1.5499999523162842,1.590000033378601,20339
2021-10-01,1.6050000190734863,1.6050000190734863,1.4800000190734863,1.5750000476837158,82387
2021-10-04,1.5299999713897705,1.5549999475479126,1.4900000095367432,1.524999976158142,16705
2021-10-05,1.5399999618530273,1.5449999570846558,1.5,1.5449999570846558,48882
2021-10-06,1.5399999618530273,1.5700000524520874,1.5399999618530273,1.5549999475479126,36384
2021-10-07,1.5549999475479126,1.5700000524520874,1.5399999618530273,1.5700000524520874,59842
2021-10-08,1.5700000524520874,1.600000023841858,1.5399999618530273,1.5850000381469727,32939
2021-10-11,1.5850000381469727,1.6799999475479126,1.5549999475479126,1.649999976158142,78867
2021-10-12,1.659999966621399,1.6699999570846558,1.590000033378601,1.649999976158142,45418
2021-10-13,1.659999966621399,1.6799999475479126,1.649999976158142,1.659999966621399,18308
2021-10-14,1.659999966621399,1.7549999952316284,1.659999966621399,1.7350000143051147,111410
2021-10-15,1.75,1.75,1.7000000476837158,1.7000000476837158,5848
2021-10-18,1.7000000476837158,1.7000000476837158,1.600000023841858,1.684999942779541,20869
2021-10-19,1.684999942779541,1.684999942779541,1.6100000143051147,1.649999976158142,5027
2021-10-20,1.649999976158142,1.649999976158142,1.6399999856948853,1.6399999856948853,15976
2021-10-21,1.6399999856948853,1.649999976158142,1.6399999856948853,1.6449999809265137,13168
2021-10-22,1.6449999809265137,1.6449999809265137,1.625,1.6349999904632568,10243
2021-10-25,1.6449999809265137,1.6449999809265137,1.6399999856948853,1.6449999809265137,22234
2021-10-26,1.6299999952316284,1.6799999475479126,1.6299999952316284,1.6699999570846558,27482
2021-10-27,1.6699999570846558,1.8899999856948853,1.6299999952316284,1.8600000143051147,260844
