date,open,high,low,close,volume
2021-09-17,8.5,8.5,7.75,7.75,1437
2021-09-20,8.5,8.5,7.0,7.150000095367432,1501
2021-09-21,7.5,7.5,7.449999809265137,7.449999809265137,302
2021-09-22,7.400000095367432,7.400000095367432,7.099999904632568,7.400000095367432,1533
2021-09-23,7.400000095367432,7.800000190734863,7.400000095367432,7.599999904632568,3304
2021-09-24,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2021-09-27,8.0,8.0,8.0,8.0,2
2021-09-28,8.0,8.0,7.300000190734863,7.449999809265137,2075
2021-09-29,7.599999904632568,8.25,7.400000095367432,8.25,2603
2021-09-30,8.199999809265137,8.199999809265137,7.699999809265137,7.699999809265137,1073
2021-10-01,8.0,8.0,7.349999904632568,7.349999904632568,78
2021-10-04,7.400000095367432,7.400000095367432,7.349999904632568,7.400000095367432,69
2021-10-05,7.400000095367432,7.650000095367432,7.400000095367432,7.400000095367432,942
2021-10-06,7.699999809265137,7.699999809265137,7.300000190734863,7.300000190734863,2886
2021-10-07,7.400000095367432,8.399999618530273,7.349999904632568,8.300000190734863,9856
2021-10-08,8.399999618530273,8.649999618530273,8.0,8.649999618530273,4993
2021-10-11,9.050000190734863,9.899999618530273,8.899999618530273,9.449999809265137,5750
2021-10-12,9.449999809265137,9.800000190734863,9.0,9.600000381469727,3651
2021-10-13,9.5,9.5,8.649999618530273,8.649999618530273,671
2021-10-14,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,285
2021-10-15,8.649999618530273,9.0,8.649999618530273,9.0,110
2021-10-18,9.199999809265137,9.199999809265137,8.600000381469727,8.600000381469727,1678
2021-10-19,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,10
2021-10-20,8.850000381469727,8.850000381469727,8.600000381469727,8.800000190734863,1146
2021-10-21,9.100000381469727,9.100000381469727,8.199999809265137,8.5,1248
2021-10-22,8.5,8.850000381469727,8.5,8.850000381469727,116
2021-10-25,9.199999809265137,9.199999809265137,8.600000381469727,8.600000381469727,52
2021-10-26,9.199999809265137,9.199999809265137,8.5,8.5,2863
2021-10-27,9.199999809265137,9.199999809265137,8.899999618530273,9.199999809265137,654
2021-10-28,9.199999809265137,9.199999809265137,8.600000381469727,8.600000381469727,105
