date,open,high,low,close,volume
2026-05-07,13.600000381469727,13.979999542236328,12.899999618530273,13.600000381469727,1638385
2026-05-08,13.649999618530273,13.79800033569336,13.140000343322754,13.199999809265137,162309
2026-05-11,13.460000038146973,13.479999542236328,13.152000427246094,13.380000114440918,46555
2026-05-12,13.47599983215332,13.880000114440918,13.47599983215332,13.680000305175781,13844
2026-05-13,13.699999809265137,13.779999732971191,13.600000381469727,13.699999809265137,25676
2026-05-14,13.779999732971191,13.779999732971191,13.670000076293945,13.697999954223633,31740
2026-05-15,13.699999809265137,13.699999809265137,13.199999809265137,13.300000190734863,190209
2026-05-18,13.300000190734863,13.59000015258789,13.25,13.300000190734863,112213
2026-05-19,13.395999908447266,13.699999809265137,13.395999908447266,13.600000381469727,59321
2026-05-20,13.600000381469727,13.680000305175781,13.579999923706055,13.600000381469727,61587
2026-05-21,13.680000305175781,13.680000305175781,13.600000381469727,13.600000381469727,24220
2026-05-22,13.678000450134277,13.760000228881836,13.520000457763672,13.640000343322754,229194
2026-05-25,13.777999877929688,13.779999732971191,13.670000076293945,13.779999732971191,47600
2026-05-26,13.78600025177002,13.788000106811523,13.399999618530273,13.777999877929688,163516
2026-05-27,13.699999809265137,13.699999809265137,13.479999542236328,13.697999954223633,103945
2026-05-28,13.600000381469727,13.699999809265137,13.5,13.697999954223633,55121
2026-05-29,13.6899995803833,13.697999954223633,13.600000381469727,13.640000343322754,105365
2026-06-01,13.640000343322754,13.680000305175781,13.600000381469727,13.600000381469727,152477
2026-06-02,13.65999984741211,13.699999809265137,13.600000381469727,13.6899995803833,174718
2026-06-03,13.6899995803833,13.729999542236328,13.619999885559082,13.729999542236328,14506
2026-06-05,13.729999542236328,14.0600004196167,13.729999542236328,13.989999771118164,190613
2026-06-08,14.0600004196167,14.0600004196167,12.800000190734863,13.800000190734863,4720
2026-06-09,13.800000190734863,13.800000190734863,13.26200008392334,13.795999526977539,276
2026-06-10,13.399999618530273,13.779999732971191,13.399999618530273,13.600000381469727,3021
2026-06-11,13.597999572753906,13.597999572753906,13.302000045776367,13.5,5149
2026-06-12,13.302000045776367,13.498000144958496,13.302000045776367,13.498000144958496,2052
2026-06-15,13.748000144958496,13.748000144958496,13.5,13.597999572753906,971
2026-06-16,13.5,13.5,13.399999618530273,13.449999809265137,5978
2026-06-17,13.5,13.5,13.199999809265137,13.399999618530273,4204
2026-06-18,13.199999809265137,13.479999542236328,12.802000045776367,13.0,6358
2026-06-19,13.0,13.395999908447266,12.802000045776367,13.345999717712402,2797
2026-06-22,13.279999732971191,13.279999732971191,13.0,13.0,633
2026-06-23,12.932000160217285,13.289999961853027,12.899999618530273,13.0,2563
2026-06-24,12.850000381469727,13.196000099182129,12.842000007629395,12.850000381469727,18928
2026-06-25,13.15999984741211,13.15999984741211,12.800000190734863,12.899999618530273,788
2026-06-26,12.899999618530273,12.899999618530273,12.699999809265137,12.899999618530273,1595
2026-06-29,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2026-06-30,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2026-07-01,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2026-07-02,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2026-07-03,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2026-07-06,13.390000343322754,13.39799976348877,12.402000427246094,12.789999961853027,9828
2026-07-07,12.800000190734863,13.0,12.0,12.399999618530273,8108
2026-07-08,12.89799976348877,12.899999618530273,12.399999618530273,12.399999618530273,55990
2026-07-09,12.39799976348877,12.890000343322754,12.289999961853027,12.399999618530273,317277
2026-07-10,12.239999771118164,12.449999809265137,12.239999771118164,12.449999809265137,654
2026-07-13,12.399999618530273,12.399999618530273,12.260000228881836,12.300000190734863,1111
2026-07-14,12.199999809265137,12.289999961853027,11.899999618530273,12.289999961853027,1164
2026-07-15,11.899999618530273,12.369999885559082,11.899999618530273,12.300000190734863,240
2026-07-16,12.29800033569336,12.29800033569336,11.800000190734863,12.180000305175781,2764
2026-07-17,12.29800033569336,12.29800033569336,11.829999923706055,11.829999923706055,543
2026-07-20,11.8100004196167,11.8100004196167,11.510000228881836,11.699999809265137,3992
2026-07-21,11.600000381469727,11.600000381469727,10.979999542236328,11.197999954223633,4347
2026-07-22,11.197999954223633,11.48799991607666,10.979999542236328,11.48799991607666,13393
2026-07-23,11.4399995803833,12.489999771118164,11.4399995803833,12.4399995803833,8210
2026-07-24,12.395999908447266,12.395999908447266,11.399999618530273,11.979999542236328,10104
2026-07-27,12.100000381469727,12.435999870300293,11.920000076293945,12.199999809265137,13376
2026-07-28,12.199999809265137,12.199999809265137,11.92199993133545,12.197999954223633,514
2026-07-29,12.0,12.197999954223633,11.960000038146973,12.0,4117
2026-07-30,12.199999809265137,12.300000190734863,11.92199993133545,12.0,5547
2026-07-31,12.29800033569336,12.637999534606934,12.001999855041504,12.399999618530273,12120
2026-08-03,12.600000381469727,12.600000381469727,12.0,12.050000190734863,4236
2026-08-04,12.496000289916992,12.496000289916992,12.026000022888184,12.026000022888184,4451
2026-08-05,12.399999618530273,12.399999618530273,11.998000144958496,12.0,16966
2026-08-06,11.819999694824219,12.37399959564209,11.819999694824219,12.020000457763672,1738
2026-08-07,12.020000457763672,12.5,12.020000457763672,12.128000259399414,15701
2026-08-10,12.491999626159668,12.5,12.260000228881836,12.272000312805176,4800
2026-08-11,12.272000312805176,12.600000381469727,12.0,12.003999710083008,15779
2026-08-12,12.199999809265137,12.496000289916992,12.0,12.041999816894531,19596
2026-08-13,12.399999618530273,12.399999618530273,12.0,12.001999855041504,13152
2026-08-14,12.199999809265137,12.5,12.0,12.0,16351
2026-08-17,11.970000267028809,12.47599983215332,11.970000267028809,11.97599983215332,10669
2026-08-18,12.199999809265137,12.199999809265137,12.039999961853027,12.100000381469727,4681
2026-08-19,12.100000381469727,12.437999725341797,12.062000274658203,12.390000343322754,904
2026-08-20,12.470000267028809,12.838000297546387,12.390000343322754,12.550000190734863,17435
2026-08-21,12.550000190734863,12.986000061035156,12.550000190734863,12.800000190734863,4040
2026-08-24,13.001999855041504,13.399999618530273,13.001999855041504,13.399999618530273,13599
2026-08-25,13.399999618530273,13.399999618530273,13.133999824523926,13.300000190734863,2071
2026-08-26,13.300000190734863,13.597999572753906,13.13599967956543,13.5,6878
2026-08-27,13.498000144958496,13.498000144958496,13.180000305175781,13.446000099182129,3253
2026-08-28,13.399999618530273,13.399999618530273,13.211999893188477,13.399999618530273,2042
2026-08-31,13.494000434875488,13.496000289916992,13.220000267028809,13.270000457763672,2343
2026-09-01,13.394000053405762,13.394000053405762,13.270000457763672,13.270000457763672,5559
2026-09-02,13.270000457763672,13.479999542236328,13.270000457763672,13.279999732971191,4640
2026-09-03,13.279999732971191,13.300000190734863,13.182000160217285,13.29800033569336,4314
2026-09-04,13.29800033569336,13.300000190734863,13.149999618530273,13.300000190734863,1247
