date,open,high,low,close,volume
2021-09-17,4.480000019073486,4.519999980926514,4.389999866485596,4.400000095367432,232198
2021-09-20,4.389999866485596,4.414999961853027,4.304999828338623,4.304999828338623,118594
2021-09-21,4.300000190734863,4.315000057220459,4.230000019073486,4.269999980926514,54085
2021-09-22,4.255000114440918,4.320000171661377,4.224999904632568,4.260000228881836,48250
2021-09-23,4.400000095367432,4.420000076293945,4.289999961853027,4.400000095367432,569110
2021-09-24,4.420000076293945,4.445000171661377,4.349999904632568,4.389999866485596,39647
2021-09-27,4.434999942779541,4.440000057220459,4.364999771118164,4.375,13578
2021-09-28,4.420000076293945,4.420000076293945,4.364999771118164,4.380000114440918,18297
2021-09-29,4.369999885559082,4.420000076293945,4.369999885559082,4.409999847412109,11939
2021-09-30,4.420000076293945,4.429999828338623,4.385000228881836,4.409999847412109,1709
2021-10-01,4.400000095367432,4.449999809265137,4.400000095367432,4.409999847412109,1688853
2021-10-04,4.465000152587891,4.465000152587891,4.420000076293945,4.429999828338623,5315
2021-10-05,4.46999979019165,4.474999904632568,4.389999866485596,4.389999866485596,13484
2021-10-06,4.400000095367432,4.420000076293945,4.355000019073486,4.389999866485596,16355
2021-10-07,4.400000095367432,4.46999979019165,4.400000095367432,4.46999979019165,25894
2021-10-08,4.480000019073486,4.510000228881836,4.46999979019165,4.510000228881836,59008
2021-10-11,4.510000228881836,4.534999847412109,4.40500020980835,4.534999847412109,66230
2021-10-12,4.534999847412109,4.744999885559082,4.480000019073486,4.625,278286
2021-10-13,4.599999904632568,4.650000095367432,4.559999942779541,4.639999866485596,29260
2021-10-14,4.550000190734863,4.630000114440918,4.550000190734863,4.605000019073486,19087
2021-10-15,4.605000019073486,4.619999885559082,4.599999904632568,4.619999885559082,13939
2021-10-18,4.619999885559082,4.619999885559082,4.559999942779541,4.559999942779541,5049
2021-10-19,4.614999771118164,4.614999771118164,4.519999980926514,4.550000190734863,12209
2021-10-20,4.550000190734863,4.610000133514404,4.519999980926514,4.574999809265137,7044
2021-10-21,4.590000152587891,4.590000152587891,4.505000114440918,4.510000228881836,16750
2021-10-22,4.510000228881836,4.585000038146973,4.510000228881836,4.519999980926514,5538
2021-10-25,4.570000171661377,4.585000038146973,4.514999866485596,4.519999980926514,5128
2021-10-26,4.570000171661377,4.574999809265137,4.5,4.550000190734863,26364
2021-10-27,4.559999942779541,4.619999885559082,4.559999942779541,4.605000019073486,42382
2021-10-28,4.619999885559082,4.639999866485596,4.614999771118164,4.614999771118164,25425
2021-10-29,4.599999904632568,4.619999885559082,4.599999904632568,4.610000133514404,7735
2021-11-02,4.639999866485596,4.650000095367432,4.590000152587891,4.605000019073486,11823
2021-11-03,4.579999923706055,4.614999771118164,4.579999923706055,4.599999904632568,24364
2021-11-04,4.599999904632568,4.614999771118164,4.565000057220459,4.610000133514404,15601
2021-11-05,4.610000133514404,4.610000133514404,4.565000057220459,4.570000171661377,43534
2021-11-08,4.559999942779541,4.650000095367432,4.559999942779541,4.599999904632568,22669
2021-11-09,4.599999904632568,4.644999980926514,4.565000057220459,4.605000019073486,21059
2021-11-10,4.599999904632568,4.610000133514404,4.565000057220459,4.610000133514404,18069
2021-11-12,4.559999942779541,4.599999904632568,4.460000038146973,4.514999866485596,18383
2021-11-15,4.494999885559082,4.53000020980835,4.480000019073486,4.519999980926514,14976
2021-11-16,4.449999809265137,4.5,4.400000095367432,4.414999961853027,36975
2021-11-17,4.389999866485596,4.420000076293945,4.375,4.400000095367432,6554
2021-11-18,4.400000095367432,4.400000095367432,4.309999942779541,4.400000095367432,194063
2021-11-19,4.400000095367432,4.449999809265137,4.324999809265137,4.355000019073486,77187
2021-11-22,4.420000076293945,4.420000076293945,4.360000133514404,4.380000114440918,33625
2021-11-23,4.380000114440918,4.429999828338623,4.380000114440918,4.389999866485596,14318
2021-11-24,4.389999866485596,4.449999809265137,4.375,4.385000228881836,65241
2021-11-25,4.400000095367432,4.400000095367432,4.375,4.394999980926514,35115
2021-11-26,4.394999980926514,4.394999980926514,4.309999942779541,4.329999923706055,41158
2021-11-29,4.300000190734863,4.400000095367432,4.255000114440918,4.369999885559082,30670
2021-11-30,4.394999980926514,4.400000095367432,4.320000171661377,4.360000133514404,22253
2021-12-01,4.360000133514404,4.400000095367432,4.25,4.320000171661377,153712
2021-12-02,4.300000190734863,4.389999866485596,4.284999847412109,4.300000190734863,101703
2021-12-03,4.360000133514404,4.400000095367432,4.355000019073486,4.394999980926514,18769
2021-12-06,4.420000076293945,4.420000076293945,4.360000133514404,4.380000114440918,8890
2021-12-07,4.385000228881836,4.400000095367432,4.364999771118164,4.400000095367432,21504
2021-12-08,4.420000076293945,4.420000076293945,4.360000133514404,4.385000228881836,99905
2021-12-09,4.360000133514404,4.394999980926514,4.360000133514404,4.375,36610
2021-12-10,4.380000114440918,4.409999847412109,4.360000133514404,4.409999847412109,52149
2021-12-13,4.409999847412109,4.445000171661377,4.389999866485596,4.394999980926514,159208
2021-12-14,4.400000095367432,4.400000095367432,4.380000114440918,4.389999866485596,50860
2021-12-15,4.400000095367432,4.400000095367432,4.360000133514404,4.380000114440918,28824
2021-12-16,4.380000114440918,4.380000114440918,4.349999904632568,4.375,85378
2021-12-17,4.375,4.380000114440918,4.34499979019165,4.369999885559082,55692
2021-12-20,4.210000038146973,4.210000038146973,4.135000228881836,4.159999847412109,31602
2021-12-21,4.150000095367432,4.150000095367432,4.119999885559082,4.125,17870
2021-12-22,4.130000114440918,4.150000095367432,4.099999904632568,4.150000095367432,18409
2021-12-23,4.150000095367432,4.150000095367432,4.085000038146973,4.135000228881836,516341
2021-12-27,4.099999904632568,4.099999904632568,4.054999828338623,4.054999828338623,43611
2021-12-28,4.099999904632568,4.099999904632568,4.010000228881836,4.010000228881836,45175
2021-12-29,4.005000114440918,4.054999828338623,4.005000114440918,4.019999980926514,29286
2021-12-30,4.039999961853027,4.09499979019165,4.03000020980835,4.065000057220459,24280
2022-01-03,4.09499979019165,4.114999771118164,4.054999828338623,4.054999828338623,77287
2022-01-04,4.099999904632568,4.119999885559082,4.099999904632568,4.110000133514404,34825
2022-01-05,4.119999885559082,4.119999885559082,4.074999809265137,4.090000152587891,43900
2022-01-07,4.099999904632568,4.110000133514404,4.079999923706055,4.090000152587891,357935
2022-01-10,4.079999923706055,4.099999904632568,4.079999923706055,4.099999904632568,17189
2022-01-11,4.099999904632568,4.105000019073486,4.070000171661377,4.09499979019165,23265
2022-01-12,4.110000133514404,4.119999885559082,4.085000038146973,4.085000038146973,106895
2022-01-13,4.099999904632568,4.15500020980835,4.090000152587891,4.15500020980835,42449
2022-01-14,4.150000095367432,4.184999942779541,4.105000019073486,4.119999885559082,9358
2022-01-17,4.050000190734863,4.135000228881836,4.050000190734863,4.105000019073486,15778
2022-01-18,4.150000095367432,4.159999847412109,4.119999885559082,4.119999885559082,4142
2022-01-19,4.159999847412109,4.159999847412109,4.099999904632568,4.105000019073486,12786
2022-01-20,4.110000133514404,4.179999828338623,4.105000019073486,4.179999828338623,7616
2022-01-21,4.170000076293945,4.170000076293945,4.099999904632568,4.130000114440918,24891
2022-01-24,4.130000114440918,4.130000114440918,3.9549999237060547,3.990000009536743,131993
2022-01-25,3.9700000286102295,4.059999942779541,3.9700000286102295,4.059999942779541,21179
2022-01-26,4.03000020980835,4.099999904632568,4.0,4.099999904632568,13542
2022-01-27,4.099999904632568,4.099999904632568,4.054999828338623,4.099999904632568,1606
2022-01-28,4.099999904632568,4.099999904632568,4.034999847412109,4.054999828338623,6227
2022-01-31,4.054999828338623,4.054999828338623,4.019999980926514,4.054999828338623,6025
2022-02-01,4.054999828338623,4.054999828338623,4.019999980926514,4.039999961853027,4917
2022-02-02,4.039999961853027,4.059999942779541,4.019999980926514,4.059999942779541,8163
2022-02-03,4.099999904632568,4.114999771118164,4.059999942779541,4.105000019073486,5181
2022-02-04,4.105000019073486,4.105000019073486,4.059999942779541,4.090000152587891,4482
