date,open,high,low,close,volume
2026-08-06,100.62000274658203,100.62000274658203,100.44000244140625,100.62000274658203,3743
2026-08-07,100.5,100.94000244140625,100.5,100.68000030517578,1802
2026-08-10,100.54000091552734,100.58000183105469,100.0,100.05999755859375,2298
2026-08-11,100.04000091552734,100.04000091552734,99.47000122070312,99.7300033569336,1930
2026-08-12,99.69999694824219,99.70999908447266,99.48999786376953,99.51000213623047,1831
2026-08-13,99.52999877929688,99.66000366210938,99.4000015258789,99.66000366210938,616
2026-08-14,99.76000213623047,99.76000213623047,99.63999938964844,99.63999938964844,2018
2026-08-17,99.6500015258789,99.66000366210938,99.37999725341797,99.43000030517578,1635
2026-08-18,99.30999755859375,99.30999755859375,99.12000274658203,99.22000122070312,1027
2026-08-19,99.12000274658203,99.38999938964844,99.0999984741211,99.37999725341797,1455
2026-08-20,99.33000183105469,99.33000183105469,99.1500015258789,99.22000122070312,707
2026-08-21,99.23999786376953,99.33000183105469,99.19999694824219,99.30000305175781,469
2026-08-24,99.31999969482422,99.44999694824219,99.19000244140625,99.30000305175781,2767
2026-08-25,99.3499984741211,99.75,99.27999877929688,99.7300033569336,2211
2026-08-26,99.76000213623047,99.77999877929688,99.56999969482422,99.62999725341797,2151
2026-08-27,99.75,99.83000183105469,99.4000015258789,99.44000244140625,1348
2026-08-28,99.4000015258789,99.41999816894531,99.0999984741211,99.1500015258789,2249
2026-08-31,99.1500015258789,99.1500015258789,98.5,98.69999694824219,2597
2026-09-01,98.6500015258789,98.66999816894531,98.4800033569336,98.63999938964844,6384
2026-09-02,98.48999786376953,98.48999786376953,98.0,98.29000091552734,2870
2026-09-03,98.30000305175781,98.69000244140625,98.30000305175781,98.41999816894531,1175
2026-09-04,98.4000015258789,98.55000305175781,98.19999694824219,98.52999877929688,20201
2026-09-07,98.43000030517578,98.43000030517578,98.19999694824219,98.22000122070312,5862
2026-09-08,98.22000122070312,98.41000366210938,97.94999694824219,98.36000061035156,1870
2026-09-09,98.2300033569336,98.25,97.9800033569336,98.16999816894531,493
2026-09-10,98.05000305175781,98.23999786376953,97.80000305175781,97.88999938964844,1179
2026-09-11,97.88999938964844,97.88999938964844,97.5999984741211,97.73999786376953,2252
2026-09-14,97.73999786376953,97.73999786376953,97.01000213623047,97.0199966430664,2858
2026-09-15,97.0,97.04000091552734,96.43000030517578,97.0199966430664,4845
2026-09-16,97.08000183105469,97.37000274658203,96.9000015258789,97.2300033569336,1711
2026-09-17,97.62000274658203,98.3499984741211,97.62000274658203,98.3499984741211,1131
2026-09-18,98.33999633789062,98.37000274658203,97.47000122070312,97.47000122070312,2438
