date,open,high,low,close,volume
2021-09-17,6.050000190734863,6.099999904632568,5.800000190734863,5.989999771118164,11654
2021-09-20,5.980000019073486,5.980000019073486,5.5,5.789999961853027,11064
2021-09-21,5.96999979019165,5.96999979019165,5.559999942779541,5.840000152587891,16153
2021-09-22,5.880000114440918,6.190000057220459,5.630000114440918,5.920000076293945,21350
2021-09-23,6.0,6.25,5.670000076293945,6.199999809265137,23235
2021-09-24,6.190000057220459,6.190000057220459,5.849999904632568,6.0,8477
2021-09-27,6.099999904632568,6.099999904632568,5.889999866485596,6.0,6683
2021-09-28,6.039999961853027,6.070000171661377,5.949999809265137,5.949999809265137,3906
2021-09-29,6.0,6.0,5.730000019073486,5.800000190734863,6979
2021-09-30,5.860000133514404,5.900000095367432,5.710000038146973,5.900000095367432,8660
2021-10-01,5.96999979019165,5.96999979019165,5.659999847412109,5.769999980926514,8003
2021-10-04,5.769999980926514,5.909999847412109,5.599999904632568,5.840000152587891,4381
2021-10-05,5.699999809265137,5.800000190734863,5.599999904632568,5.710000038146973,2811
2021-10-06,5.710000038146973,5.710000038146973,5.519999980926514,5.519999980926514,8098
2021-10-07,5.510000228881836,5.639999866485596,5.480000019073486,5.5,13443
2021-10-08,5.599999904632568,5.690000057220459,5.460000038146973,5.550000190734863,1405
2021-10-11,5.550000190734863,5.699999809265137,5.539999961853027,5.690000057220459,8101
2021-10-12,5.699999809265137,5.699999809265137,5.449999809265137,5.599999904632568,7596
2021-10-13,5.599999904632568,5.599999904632568,5.420000076293945,5.5,5104
2021-10-14,5.5,5.590000152587891,5.300000190734863,5.300000190734863,9098
2021-10-15,5.300000190734863,5.5,5.199999809265137,5.5,11543
2021-10-18,5.460000038146973,5.639999866485596,5.400000095367432,5.550000190734863,11010
2021-10-19,5.559999942779541,5.639999866485596,5.400000095367432,5.539999961853027,7190
2021-10-20,5.5,5.550000190734863,5.340000152587891,5.400000095367432,3308
2021-10-21,5.400000095367432,5.440000057220459,5.119999885559082,5.360000133514404,16151
2021-10-22,5.409999847412109,5.5,5.21999979019165,5.460000038146973,3813
2021-10-25,5.460000038146973,5.460000038146973,5.309999942779541,5.440000057220459,5756
2021-10-26,5.449999809265137,5.449999809265137,5.400000095367432,5.440000057220459,1407
2021-10-27,5.400000095367432,5.400000095367432,5.300000190734863,5.300000190734863,3391
2021-10-28,5.349999904632568,5.380000114440918,5.119999885559082,5.340000152587891,9187
2021-10-29,5.25,5.25,5.119999885559082,5.230000019073486,6367
2021-11-02,5.099999904632568,5.199999809265137,5.050000190734863,5.099999904632568,5407
2021-11-03,5.099999904632568,5.130000114440918,4.989999771118164,5.0,14814
2021-11-04,4.980000019073486,5.239999771118164,4.909999847412109,5.059999942779541,6808
2021-11-05,5.079999923706055,5.199999809265137,5.059999942779541,5.139999866485596,5964
2021-11-08,4.909999847412109,5.150000095367432,4.909999847412109,5.139999866485596,12958
2021-11-09,5.099999904632568,5.199999809265137,5.0,5.199999809265137,7847
2021-11-10,5.099999904632568,5.199999809265137,5.010000228881836,5.190000057220459,18702
2021-11-12,5.019999980926514,5.25,5.0,5.25,9257
2021-11-15,5.25,5.5,5.099999904632568,5.119999885559082,6892
2021-11-16,5.449999809265137,5.449999809265137,5.079999923706055,5.349999904632568,13658
2021-11-17,5.28000020980835,5.300000190734863,5.010000228881836,5.159999847412109,11626
2021-11-18,5.170000076293945,5.300000190734863,5.059999942779541,5.099999904632568,6492
2021-11-19,5.190000057220459,5.25,5.010000228881836,5.25,7150
2021-11-22,5.300000190734863,5.320000171661377,5.010000228881836,5.25,7308
2021-11-23,5.239999771118164,5.239999771118164,5.03000020980835,5.199999809265137,2312
2021-11-24,5.070000171661377,5.179999828338623,5.0,5.150000095367432,7731
2021-11-25,5.099999904632568,5.150000095367432,5.070000171661377,5.139999866485596,2819
2021-11-26,5.070000171661377,5.099999904632568,5.019999980926514,5.090000152587891,8505
2021-11-29,5.0,5.119999885559082,4.909999847412109,5.099999904632568,10695
2021-11-30,5.0,5.090000152587891,4.949999809265137,5.050000190734863,6773
2021-12-01,5.090000152587891,5.110000133514404,5.0,5.0,5866
2021-12-02,5.0,5.110000133514404,5.0,5.110000133514404,3921
2021-12-03,5.090000152587891,5.090000152587891,4.985000133514404,5.079999923706055,7736
2021-12-06,5.010000228881836,5.010000228881836,4.800000190734863,4.920000076293945,15390
2021-12-07,4.900000095367432,5.0,4.900000095367432,5.0,7892
2021-12-08,5.0,5.0,4.704999923706055,4.820000171661377,10486
2021-12-09,4.820000171661377,5.0,4.809999942779541,4.849999904632568,11642
2021-12-10,4.849999904632568,4.869999885559082,4.75,4.75,10514
2021-12-13,4.75,4.980000019073486,4.75,4.849999904632568,18598
2021-12-14,4.800000190734863,4.849999904632568,4.150000095367432,4.610000133514404,53625
2021-12-15,4.579999923706055,4.579999923706055,4.5,4.579999923706055,20209
2021-12-16,4.570000171661377,4.699999809265137,4.510000228881836,4.699999809265137,23087
2021-12-17,4.699999809265137,4.699999809265137,4.505000114440918,4.59499979019165,19598
2021-12-20,4.5,4.5,4.400000095367432,4.429999828338623,31544
2021-12-21,4.400000095367432,4.440000057220459,4.204999923706055,4.28000020980835,80781
2021-12-22,4.300000190734863,4.300000190734863,4.199999809265137,4.224999904632568,23044
2021-12-23,4.230000019073486,4.300000190734863,4.230000019073486,4.230000019073486,11278
2021-12-27,4.21999979019165,4.300000190734863,4.0,4.090000152587891,92638
2021-12-28,4.090000152587891,4.090000152587891,3.9100000858306885,4.090000152587891,56494
2021-12-29,4.09499979019165,4.639999866485596,4.09499979019165,4.5,13448
2021-12-30,4.639999866485596,4.864999771118164,4.519999980926514,4.800000190734863,14857
2022-01-03,4.800000190734863,4.800000190734863,4.619999885559082,4.619999885559082,2632
2022-01-04,4.789999961853027,5.090000152587891,4.699999809265137,4.949999809265137,10186
2022-01-05,4.949999809265137,5.099999904632568,4.949999809265137,5.050000190734863,5811
2022-01-07,4.954999923706055,5.050000190734863,4.630000114440918,5.03000020980835,6814
2022-01-10,4.985000133514404,5.0,4.829999923706055,4.900000095367432,6415
2022-01-11,4.829999923706055,4.900000095367432,4.760000228881836,4.800000190734863,2085
2022-01-12,4.800000190734863,4.96999979019165,4.800000190734863,4.849999904632568,1423
2022-01-13,4.900000095367432,4.949999809265137,4.900000095367432,4.949999809265137,1039
2022-01-14,4.949999809265137,4.949999809265137,4.849999904632568,4.849999904632568,3856
2022-01-17,4.849999904632568,4.849999904632568,4.764999866485596,4.809999942779541,1413
2022-01-18,4.84499979019165,4.934999942779541,4.690000057220459,4.71999979019165,3668
2022-01-19,4.71999979019165,4.71999979019165,4.505000114440918,4.599999904632568,1929
2022-01-20,4.650000095367432,4.650000095367432,4.610000133514404,4.610000133514404,3899
2022-01-21,4.570000171661377,4.639999866485596,4.25,4.400000095367432,14070
2022-01-24,4.400000095367432,4.400000095367432,4.179999828338623,4.190000057220459,18752
2022-01-25,4.190000057220459,4.5,4.190000057220459,4.485000133514404,12758
2022-01-26,4.610000133514404,4.610000133514404,4.300000190734863,4.349999904632568,5162
2022-01-27,4.21999979019165,4.550000190734863,4.199999809265137,4.5,3008
2022-01-28,4.534999847412109,4.534999847412109,4.300000190734863,4.480000019073486,4172
2022-01-31,4.480000019073486,4.494999885559082,4.389999866485596,4.494999885559082,2075
2022-02-01,4.5,4.53000020980835,4.300000190734863,4.53000020980835,3485
2022-02-02,4.53000020980835,4.590000152587891,4.309999942779541,4.590000152587891,6635
2022-02-03,4.5,4.690000057220459,4.489999771118164,4.630000114440918,5738
2022-02-04,4.539999961853027,4.570000171661377,4.400000095367432,4.570000171661377,985
2022-02-07,4.579999923706055,4.579999923706055,4.400000095367432,4.429999828338623,3585
2022-02-08,4.414999961853027,4.579999923706055,4.369999885559082,4.440000057220459,2730
2022-02-09,4.619999885559082,4.619999885559082,4.489999771118164,4.550000190734863,1172
2022-02-10,4.5,4.630000114440918,4.5,4.630000114440918,1090
2022-02-11,4.550000190734863,4.679999828338623,4.494999885559082,4.599999904632568,3831
