date,open,high,low,close,volume
2021-09-17,14.149999618530273,14.550000190734863,13.25,14.300000190734863,129215
2021-09-20,14.5,14.5,13.75,13.800000190734863,4186
2021-09-21,14.0,14.0,13.699999809265137,13.850000381469727,1981
2021-09-22,13.899999618530273,14.050000190734863,13.5,14.050000190734863,5501
2021-09-23,14.100000381469727,14.300000190734863,13.800000190734863,13.800000190734863,1593
2021-09-24,14.0,14.0,13.5,14.0,3777
2021-09-27,14.25,14.25,13.600000381469727,13.899999618530273,1299
2021-09-28,13.949999809265137,14.199999809265137,13.800000190734863,13.800000190734863,3891
2021-09-29,14.149999618530273,14.149999618530273,13.899999618530273,14.050000190734863,306
2021-09-30,14.149999618530273,14.149999618530273,13.800000190734863,13.800000190734863,3043
2021-10-01,13.399999618530273,13.800000190734863,13.350000381469727,13.550000190734863,8830
2021-10-04,13.800000190734863,13.800000190734863,13.300000190734863,13.5,7089
2021-10-05,13.649999618530273,13.649999618530273,12.850000381469727,13.100000381469727,12447
2021-10-06,13.350000381469727,13.350000381469727,12.75,12.75,3473
2021-10-07,12.600000381469727,12.949999809265137,12.25,12.399999618530273,16056
2021-10-08,13.199999809265137,13.199999809265137,12.300000190734863,12.449999809265137,10469
2021-10-11,12.699999809265137,12.699999809265137,12.300000190734863,12.449999809265137,4776
2021-10-12,12.600000381469727,12.600000381469727,12.300000190734863,12.300000190734863,5727
2021-10-13,12.5,12.5,12.25,12.300000190734863,7594
2021-10-14,12.5,12.5,12.300000190734863,12.300000190734863,2129
2021-10-15,12.449999809265137,12.449999809265137,12.300000190734863,12.300000190734863,883
2021-10-18,12.449999809265137,12.5,12.199999809265137,12.5,5462
2021-10-19,12.5,12.5,12.350000381469727,12.350000381469727,2461
2021-10-20,12.449999809265137,12.449999809265137,12.300000190734863,12.399999618530273,1394
2021-10-21,12.399999618530273,12.399999618530273,12.149999618530273,12.300000190734863,2763
2021-10-22,12.300000190734863,12.300000190734863,11.850000381469727,12.300000190734863,2468
2021-10-25,12.399999618530273,12.550000190734863,12.399999618530273,12.5,6257
2021-10-26,12.949999809265137,13.300000190734863,12.649999618530273,13.100000381469727,6109
2021-10-27,13.399999618530273,13.5,12.350000381469727,12.600000381469727,9735
2021-10-28,12.5,12.5,12.300000190734863,12.300000190734863,1624
2021-10-29,12.300000190734863,12.5,12.0,12.5,3690
2021-11-02,12.0,12.199999809265137,10.600000381469727,10.600000381469727,60051
2021-11-03,10.699999809265137,11.399999618530273,10.600000381469727,11.0,28641
2021-11-04,11.100000381469727,11.5,10.699999809265137,11.199999809265137,15922
2021-11-05,11.199999809265137,11.399999618530273,10.800000190734863,11.399999618530273,4737
2021-11-08,10.850000381469727,11.5,10.800000190734863,11.5,11682
2021-11-09,11.5,11.5,11.149999618530273,11.149999618530273,2843
2021-11-10,11.5,11.5,11.199999809265137,11.5,1986
2021-11-12,11.100000381469727,11.5,11.050000190734863,11.5,2977
2021-11-15,11.600000381469727,11.600000381469727,11.100000381469727,11.100000381469727,740
2021-11-16,11.199999809265137,11.199999809265137,10.75,11.100000381469727,3305
2021-11-17,11.100000381469727,11.100000381469727,10.800000190734863,10.800000190734863,541
2021-11-18,10.800000190734863,10.800000190734863,10.300000190734863,10.5,5937
2021-11-19,10.899999618530273,10.899999618530273,10.300000190734863,10.850000381469727,6264
2021-11-22,10.350000381469727,10.5,10.0,10.100000381469727,10683
2021-11-23,10.100000381469727,10.550000190734863,9.899999618530273,10.25,34921
2021-11-24,10.399999618530273,10.5,10.0,10.0,13919
2021-11-25,10.100000381469727,10.399999618530273,9.899999618530273,10.100000381469727,10722
2021-11-26,10.149999618530273,10.149999618530273,9.600000381469727,9.779999732971191,10961
2021-11-29,9.84000015258789,9.84000015258789,9.5,9.5,18665
2021-11-30,9.680000305175781,9.680000305175781,9.220000267028809,9.539999961853027,6336
2021-12-01,9.539999961853027,9.600000381469727,9.319999694824219,9.5,7597
2021-12-02,9.579999923706055,9.579999923706055,9.119999885559082,9.380000114440918,2493
2021-12-03,9.34000015258789,9.380000114440918,9.180000305175781,9.34000015258789,10072
2021-12-06,9.34000015258789,9.34000015258789,9.039999961853027,9.180000305175781,6867
2021-12-07,9.0,9.279999732971191,8.920000076293945,9.199999809265137,9689
2021-12-08,9.199999809265137,9.34000015258789,9.079999923706055,9.180000305175781,7565
2021-12-09,9.180000305175781,9.180000305175781,9.0,9.100000381469727,7541
2021-12-10,9.0,9.199999809265137,8.800000190734863,9.180000305175781,20049
2021-12-13,9.199999809265137,9.300000190734863,9.0,9.260000228881836,57588
2021-12-14,9.319999694824219,9.399999618530273,9.199999809265137,9.239999771118164,35543
2021-12-15,9.279999732971191,9.279999732971191,8.920000076293945,9.0,15322
2021-12-16,9.0600004196167,9.359999656677246,8.960000038146973,9.0,9784
2021-12-17,9.15999984741211,9.260000228881836,9.039999961853027,9.140000343322754,22111
2021-12-20,9.100000381469727,9.100000381469727,8.9399995803833,9.079999923706055,6469
2021-12-21,9.079999923706055,9.079999923706055,8.9399995803833,9.0600004196167,2171
2021-12-22,9.119999885559082,9.119999885559082,8.9399995803833,9.0,7226
2021-12-23,8.920000076293945,9.0,8.600000381469727,8.859999656677246,15996
2021-12-27,8.859999656677246,9.220000267028809,8.600000381469727,9.199999809265137,53712
2021-12-28,9.140000343322754,9.680000305175781,9.140000343322754,9.680000305175781,45402
2021-12-29,9.739999771118164,9.739999771118164,9.399999618530273,9.65999984741211,11676
2021-12-30,9.65999984741211,9.680000305175781,9.479999542236328,9.5,5053
2022-01-03,9.600000381469727,9.899999618530273,9.539999961853027,9.859999656677246,17214
2022-01-04,9.859999656677246,10.0,9.779999732971191,9.9399995803833,18590
2022-01-05,9.9399995803833,10.5,9.899999618530273,9.9399995803833,11179
2022-01-07,9.760000228881836,9.960000038146973,9.619999885559082,9.880000114440918,17927
2022-01-10,10.0,10.25,9.720000267028809,9.979999542236328,11340
2022-01-11,10.0,10.0,9.539999961853027,9.899999618530273,15688
2022-01-12,9.899999618530273,9.899999618530273,9.779999732971191,9.880000114440918,4290
2022-01-13,9.899999618530273,9.899999618530273,9.399999618530273,9.680000305175781,16023
2022-01-14,9.65999984741211,9.699999809265137,9.300000190734863,9.5600004196167,8781
2022-01-17,9.859999656677246,10.199999809265137,9.800000190734863,9.9399995803833,39936
2022-01-18,10.300000190734863,10.75,10.300000190734863,10.649999618530273,49243
2022-01-19,10.649999618530273,10.649999618530273,9.960000038146973,10.449999809265137,20992
2022-01-20,10.5,10.699999809265137,10.100000381469727,10.449999809265137,27406
2022-01-21,10.25,10.350000381469727,9.579999923706055,10.0,26554
2022-01-24,10.199999809265137,10.199999809265137,9.319999694824219,9.399999618530273,31831
2022-01-25,9.380000114440918,9.819999694824219,9.300000190734863,9.819999694824219,45467
2022-01-26,9.899999618530273,11.449999809265137,9.699999809265137,10.449999809265137,78257
2022-01-27,10.699999809265137,10.699999809265137,9.899999618530273,10.0,34307
2022-01-28,10.25,10.25,9.720000267028809,9.979999542236328,5123
2022-01-31,10.100000381469727,10.350000381469727,9.84000015258789,10.300000190734863,14560
2022-02-01,10.350000381469727,10.350000381469727,10.100000381469727,10.25,5927
2022-02-02,10.350000381469727,10.600000381469727,10.25,10.550000190734863,19921
2022-02-03,10.649999618530273,11.149999618530273,10.5,11.0,18084
2022-02-04,11.199999809265137,11.800000190734863,11.199999809265137,11.350000381469727,18889
2022-02-07,11.449999809265137,11.449999809265137,11.0,11.25,13438
2022-02-08,11.449999809265137,11.449999809265137,10.699999809265137,11.0,21270
2022-02-09,11.100000381469727,11.399999618530273,11.050000190734863,11.149999618530273,4616
2022-02-10,11.25,11.350000381469727,11.149999618530273,11.300000190734863,4568
2022-02-11,11.5,12.0,11.5,11.800000190734863,27409
2022-02-14,11.699999809265137,11.699999809265137,11.100000381469727,11.5,22603
2022-02-15,11.300000190734863,11.699999809265137,11.300000190734863,11.600000381469727,11894
2022-02-16,11.699999809265137,12.300000190734863,11.699999809265137,11.800000190734863,25252
2022-02-17,12.300000190734863,12.399999618530273,11.600000381469727,11.699999809265137,17355
2022-02-18,12.0,12.0,11.100000381469727,11.199999809265137,11840
2022-02-21,11.399999618530273,11.600000381469727,10.699999809265137,11.050000190734863,21984
2022-02-22,10.899999618530273,11.75,10.100000381469727,11.449999809265137,16456
2022-02-23,11.350000381469727,11.75,11.199999809265137,11.5,3600
2022-02-24,10.5,10.949999809265137,9.300000190734863,9.899999618530273,78774
2022-02-25,9.800000190734863,10.5,9.800000190734863,10.5,15227
2022-02-28,10.300000190734863,10.449999809265137,10.050000190734863,10.300000190734863,14158
2022-03-01,10.5,10.550000190734863,10.199999809265137,10.350000381469727,15873
2022-03-02,10.5,10.5,9.5,10.0,34992
2022-03-03,10.0,10.199999809265137,9.899999618530273,10.100000381469727,3223
2022-03-04,10.100000381469727,10.100000381469727,9.399999618530273,9.720000267028809,13401
2022-03-07,9.699999809265137,9.699999809265137,8.920000076293945,9.5,18683
2022-03-08,9.359999656677246,9.680000305175781,9.020000457763672,9.199999809265137,7123
2022-03-09,9.319999694824219,9.600000381469727,9.319999694824219,9.5,4071
2022-03-10,9.699999809265137,10.25,9.380000114440918,10.199999809265137,4907
2022-03-11,10.100000381469727,10.399999618530273,9.84000015258789,10.25,5648
2022-03-14,10.25,10.25,10.050000190734863,10.199999809265137,3771
2022-03-15,10.25,10.449999809265137,9.899999618530273,10.449999809265137,4921
2022-03-16,10.449999809265137,10.800000190734863,10.350000381469727,10.800000190734863,14966
2022-03-17,10.899999618530273,10.899999618530273,10.0,10.050000190734863,13623
2022-03-18,10.399999618530273,10.550000190734863,10.050000190734863,10.25,5012
2022-03-21,10.25,10.300000190734863,10.149999618530273,10.300000190734863,798
2022-03-22,10.300000190734863,10.850000381469727,10.100000381469727,10.550000190734863,6215
2022-03-23,10.699999809265137,10.699999809265137,10.100000381469727,10.300000190734863,4120
2022-03-24,10.300000190734863,10.300000190734863,9.979999542236328,10.300000190734863,7456
2022-03-25,10.300000190734863,10.399999618530273,10.0,10.399999618530273,5639
2022-03-28,10.399999618530273,10.5,9.979999542236328,10.050000190734863,14320
2022-03-29,10.050000190734863,10.800000190734863,9.899999618530273,9.899999618530273,16766
2022-03-30,10.100000381469727,10.199999809265137,9.699999809265137,10.0,15037
2022-03-31,10.199999809265137,10.25,9.5,9.520000457763672,21230
2022-04-01,9.800000190734863,10.149999618530273,9.779999732971191,9.9399995803833,10899
2022-04-04,9.960000038146973,10.0,9.84000015258789,9.979999542236328,5395
2022-04-05,9.9399995803833,10.100000381469727,9.859999656677246,10.0,3472
2022-04-06,10.0,10.0,9.859999656677246,9.979999542236328,5082
2022-04-07,9.619999885559082,9.800000190734863,9.5,9.779999732971191,9982
2022-04-08,9.779999732971191,9.779999732971191,9.460000038146973,9.600000381469727,9243
2022-04-11,9.600000381469727,9.65999984741211,9.420000076293945,9.640000343322754,2604
2022-04-12,9.640000343322754,9.640000343322754,9.520000457763672,9.520000457763672,1466
2022-04-13,9.640000343322754,9.640000343322754,9.0,9.180000305175781,20256
2022-04-14,9.199999809265137,9.460000038146973,9.039999961853027,9.460000038146973,4026
2022-04-19,9.460000038146973,9.579999923706055,9.300000190734863,9.4399995803833,5349
2022-04-20,9.4399995803833,9.4399995803833,9.0,9.140000343322754,6392
2022-04-21,9.140000343322754,9.260000228881836,8.9399995803833,9.260000228881836,3250
2022-04-22,9.199999809265137,9.199999809265137,8.399999618530273,8.539999961853027,14382
2022-04-25,8.699999809265137,8.84000015258789,8.5,8.680000305175781,5443
2022-04-26,8.720000267028809,8.880000114440918,8.619999885559082,8.739999771118164,5742
2022-04-27,8.800000190734863,8.800000190734863,8.5,8.720000267028809,2631
2022-04-28,8.779999732971191,8.859999656677246,8.539999961853027,8.779999732971191,2073
2022-04-29,8.84000015258789,8.84000015258789,8.0600004196167,8.5,8494
2022-05-02,8.479999542236328,8.479999542236328,7.940000057220459,8.279999732971191,4952
2022-05-04,8.15999984741211,8.399999618530273,8.15999984741211,8.399999618530273,5032
2022-05-05,8.399999618530273,8.65999984741211,8.399999618530273,8.420000076293945,3063
2022-05-06,8.579999923706055,8.579999923706055,7.820000171661377,8.079999923706055,16429
2022-05-09,8.399999618530273,8.399999618530273,7.659999847412109,7.78000020980835,12336
2022-05-10,7.78000020980835,8.0,7.78000020980835,7.78000020980835,3276
2022-05-11,7.760000228881836,7.880000114440918,7.739999771118164,7.820000171661377,5384
2022-05-12,7.800000190734863,7.800000190734863,7.139999866485596,7.400000095367432,10145
2022-05-13,7.440000057220459,7.78000020980835,7.28000020980835,7.78000020980835,11119
2022-05-16,7.800000190734863,8.020000457763672,7.800000190734863,7.960000038146973,5445
