date,open,high,low,close,volume
2021-09-17,4.599999904632568,4.599999904632568,4.579999923706055,4.579999923706055,2869
2021-09-20,4.579999923706055,4.579999923706055,4.264999866485596,4.414999961853027,17556
2021-09-21,4.275000095367432,4.414999961853027,4.275000095367432,4.349999904632568,15998
2021-09-22,4.400000095367432,4.414999961853027,4.300000190734863,4.300000190734863,1739
2021-09-23,4.329999923706055,4.400000095367432,4.28000020980835,4.394999980926514,5066
2021-09-24,4.394999980926514,4.400000095367432,4.380000114440918,4.380000114440918,11900
2021-09-27,4.394999980926514,4.394999980926514,4.28000020980835,4.340000152587891,1687
2021-09-28,4.340000152587891,4.340000152587891,4.28000020980835,4.300000190734863,1087
2021-09-29,4.329999923706055,4.340000152587891,4.275000095367432,4.300000190734863,2583
2021-09-30,4.300000190734863,4.409999847412109,4.300000190734863,4.409999847412109,5296
2021-10-01,4.400000095367432,4.400000095367432,4.320000171661377,4.329999923706055,2577
2021-10-04,4.380000114440918,4.380000114440918,4.320000171661377,4.329999923706055,2578
2021-10-05,4.380000114440918,4.690000057220459,4.300000190734863,4.635000228881836,27651
2021-10-06,4.639999866485596,4.730000019073486,4.400000095367432,4.534999847412109,26758
2021-10-07,4.420000076293945,4.5,4.400000095367432,4.449999809265137,3594
2021-10-08,4.519999980926514,4.519999980926514,4.400000095367432,4.5,7004
2021-10-11,4.494999885559082,4.519999980926514,4.429999828338623,4.519999980926514,4427
2021-10-12,4.409999847412109,4.5,4.400000095367432,4.414999961853027,11068
2021-10-13,4.494999885559082,4.494999885559082,4.304999828338623,4.329999923706055,10362
2021-10-14,4.380000114440918,4.380000114440918,4.260000228881836,4.355000019073486,12388
2021-10-15,4.355000019073486,4.380000114440918,4.320000171661377,4.320000171661377,922
2021-10-18,4.300000190734863,4.380000114440918,4.300000190734863,4.380000114440918,456
2021-10-19,4.300000190734863,4.380000114440918,4.300000190734863,4.380000114440918,814
2021-10-20,4.329999923706055,4.329999923706055,4.28000020980835,4.300000190734863,5902
2021-10-21,4.349999904632568,4.349999904632568,4.269999980926514,4.349999904632568,2295
2021-10-22,4.34499979019165,4.389999866485596,4.269999980926514,4.385000228881836,4563
2021-10-25,4.385000228881836,4.385000228881836,4.269999980926514,4.284999847412109,9256
2021-10-26,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,2
2021-10-27,4.349999904632568,4.349999904632568,4.28000020980835,4.28000020980835,2296
2021-10-28,4.340000152587891,4.349999904632568,4.300000190734863,4.349999904632568,965
2021-10-29,4.349999904632568,4.389999866485596,4.300000190734863,4.389999866485596,1752
2021-11-02,4.389999866485596,4.389999866485596,4.269999980926514,4.309999942779541,2649
2021-11-03,4.355000019073486,4.380000114440918,4.300000190734863,4.355000019073486,1176
2021-11-04,4.355000019073486,4.360000133514404,4.269999980926514,4.360000133514404,5290
2021-11-05,4.360000133514404,4.360000133514404,4.300000190734863,4.340000152587891,1721
2021-11-08,4.335000038146973,4.335000038146973,4.28000020980835,4.335000038146973,568
2021-11-09,4.335000038146973,4.34499979019165,4.260000228881836,4.324999809265137,4270
2021-11-10,4.324999809265137,4.324999809265137,4.239999771118164,4.300000190734863,2786
2021-11-12,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,322
2021-11-15,4.300000190734863,4.300000190734863,4.019999980926514,4.099999904632568,18284
2021-11-16,4.099999904632568,4.125,4.010000228881836,4.010000228881836,3689
2021-11-17,4.019999980926514,4.099999904632568,3.8299999237060547,3.9700000286102295,14000
2021-11-18,4.0,4.0,3.809999942779541,3.950000047683716,3864
2021-11-19,3.799999952316284,3.799999952316284,3.619999885559082,3.7100000381469727,18776
2021-11-22,3.75,3.75,3.559999942779541,3.569999933242798,15996
2021-11-23,3.5799999237060547,3.680000066757202,3.569999933242798,3.680000066757202,2508
2021-11-24,3.690000057220459,3.694999933242798,3.5399999618530273,3.6700000762939453,3195
2021-11-25,3.674999952316284,3.680000066757202,3.549999952316284,3.640000104904175,10330
2021-11-26,3.5999999046325684,3.5999999046325684,3.5,3.5899999141693115,10967
2021-11-29,3.549999952316284,3.549999952316284,3.509999990463257,3.509999990463257,15650
2021-11-30,3.509999990463257,3.5999999046325684,3.509999990463257,3.5999999046325684,9239
