date,open,high,low,close,volume
2021-09-17,4.03000020980835,4.03000020980835,3.9000000953674316,3.990000009536743,9925
2021-09-20,4.039999961853027,4.039999961853027,3.799999952316284,3.869999885559082,13359
2021-09-21,3.869999885559082,3.9649999141693115,3.809999942779541,3.9000000953674316,5456
2021-09-22,3.9100000858306885,3.9200000762939453,3.8499999046325684,3.9200000762939453,8783
2021-09-23,3.924999952316284,3.990000009536743,3.9100000858306885,3.990000009536743,6829
2021-09-24,4.0,4.0,3.9100000858306885,3.990000009536743,3181
2021-09-27,4.010000228881836,4.204999923706055,3.950000047683716,4.119999885559082,33820
2021-09-28,4.119999885559082,4.170000076293945,4.079999923706055,4.079999923706055,6485
2021-09-29,4.079999923706055,4.150000095367432,4.050000190734863,4.130000114440918,6837
2021-09-30,4.130000114440918,4.130000114440918,4.079999923706055,4.099999904632568,3216
2021-10-01,4.170000076293945,4.170000076293945,4.099999904632568,4.099999904632568,11976
2021-10-04,4.159999847412109,4.159999847412109,3.984999895095825,4.074999809265137,10648
2021-10-05,4.074999809265137,4.244999885559082,3.9100000858306885,4.244999885559082,41599
2021-10-06,4.25,4.454999923706055,4.170000076293945,4.409999847412109,64908
2021-10-07,4.429999828338623,4.599999904632568,4.349999904632568,4.525000095367432,71403
2021-10-08,4.519999980926514,4.599999904632568,4.070000171661377,4.510000228881836,46060
2021-10-11,4.40500020980835,4.539999961853027,4.40500020980835,4.489999771118164,15735
2021-10-12,4.489999771118164,4.489999771118164,4.385000228881836,4.460000038146973,20018
2021-10-13,4.460000038146973,4.460000038146973,4.269999980926514,4.380000114440918,19084
2021-10-14,4.400000095367432,4.400000095367432,4.309999942779541,4.380000114440918,10108
2021-10-15,4.360000133514404,4.400000095367432,4.360000133514404,4.375,12317
2021-10-18,4.380000114440918,4.460000038146973,4.329999923706055,4.335000038146973,10155
2021-10-19,4.329999923706055,4.380000114440918,4.204999923706055,4.349999904632568,38028
2021-10-20,4.329999923706055,4.329999923706055,4.199999809265137,4.260000228881836,8270
2021-10-21,4.21999979019165,4.239999771118164,4.079999923706055,4.210000038146973,18856
2021-10-22,4.179999828338623,4.210000038146973,4.070000171661377,4.159999847412109,5626
2021-10-25,4.179999828338623,4.179999828338623,3.990000009536743,4.099999904632568,24617
2021-10-26,4.139999866485596,4.349999904632568,4.070000171661377,4.300000190734863,45519
2021-10-27,4.409999847412109,4.480000019073486,4.309999942779541,4.309999942779541,42648
2021-10-28,4.215000152587891,4.449999809265137,4.215000152587891,4.309999942779541,7298
2021-10-29,4.369999885559082,4.369999885559082,4.230000019073486,4.320000171661377,2663
2021-11-02,4.289999961853027,4.340000152587891,4.139999866485596,4.139999866485596,8375
2021-11-03,4.320000171661377,4.320000171661377,4.179999828338623,4.28000020980835,18875
2021-11-04,4.300000190734863,4.400000095367432,4.300000190734863,4.400000095367432,11602
2021-11-05,4.400000095367432,4.420000076293945,4.380000114440918,4.409999847412109,19953
2021-11-08,4.400000095367432,4.539999961853027,4.329999923706055,4.449999809265137,27262
2021-11-09,4.309999942779541,4.789999961853027,4.309999942779541,4.639999866485596,126918
2021-11-10,4.599999904632568,4.920000076293945,4.599999904632568,4.880000114440918,69919
2021-11-12,4.914999961853027,4.960000038146973,4.849999904632568,4.940000057220459,27021
2021-11-15,4.940000057220459,4.96999979019165,4.824999809265137,4.949999809265137,34219
2021-11-16,4.949999809265137,4.949999809265137,4.835000038146973,4.929999828338623,7705
2021-11-17,4.940000057220459,5.360000133514404,4.940000057220459,5.179999828338623,167571
2021-11-18,5.269999980926514,5.329999923706055,4.800000190734863,5.050000190734863,49019
2021-11-19,5.050000190734863,5.099999904632568,4.550000190734863,4.940000057220459,81464
2021-11-22,4.989999771118164,5.150000095367432,4.940000057220459,5.0,21027
2021-11-23,4.800000190734863,5.199999809265137,4.800000190734863,5.190000057220459,46360
2021-11-24,5.300000190734863,5.420000076293945,5.130000114440918,5.340000152587891,81825
2021-11-25,5.389999866485596,5.400000095367432,5.349999904632568,5.349999904632568,38988
2021-11-26,5.309999942779541,5.389999866485596,5.110000133514404,5.389999866485596,53923
2021-11-29,5.400000095367432,5.400000095367432,5.119999885559082,5.369999885559082,59415
2021-11-30,5.340000152587891,5.340000152587891,5.21999979019165,5.230000019073486,11369
2021-12-01,5.289999961853027,5.380000114440918,5.289999961853027,5.309999942779541,18214
2021-12-02,5.309999942779541,5.309999942779541,5.159999847412109,5.25,12633
2021-12-03,5.210000038146973,5.260000228881836,5.150000095367432,5.21999979019165,13945
2021-12-06,5.21999979019165,5.21999979019165,4.800000190734863,5.079999923706055,16473
2021-12-07,4.980000019073486,5.079999923706055,4.800000190734863,4.949999809265137,21797
2021-12-08,4.949999809265137,4.949999809265137,4.639999866485596,4.894999980926514,25963
2021-12-09,4.849999904632568,4.894999980926514,4.769999980926514,4.889999866485596,5413
2021-12-10,4.889999866485596,4.889999866485596,4.605000019073486,4.784999847412109,19623
2021-12-13,4.690000057220459,4.800000190734863,4.610000133514404,4.699999809265137,19744
2021-12-14,4.699999809265137,4.699999809265137,4.440000057220459,4.550000190734863,49765
2021-12-15,4.550000190734863,4.550000190734863,4.300000190734863,4.414999961853027,34092
2021-12-16,4.320000171661377,4.489999771118164,4.320000171661377,4.449999809265137,21931
2021-12-17,4.449999809265137,4.480000019073486,4.449999809265137,4.480000019073486,630
2021-12-20,4.449999809265137,4.449999809265137,4.320000171661377,4.429999828338623,32200
2021-12-21,4.429999828338623,4.800000190734863,4.349999904632568,4.610000133514404,43811
2021-12-22,4.599999904632568,4.784999847412109,4.505000114440918,4.760000228881836,34191
2021-12-23,4.710000038146973,4.710000038146973,4.590000152587891,4.650000095367432,11453
2021-12-27,4.695000171661377,4.695000171661377,4.5,4.5,16728
2021-12-28,4.5,4.675000190734863,4.369999885559082,4.369999885559082,52811
2021-12-29,4.449999809265137,4.59499979019165,4.449999809265137,4.585000038146973,18832
2021-12-30,4.585000038146973,4.599999904632568,4.505000114440918,4.585000038146973,11256
2022-01-03,4.409999847412109,4.480000019073486,4.164999961853027,4.190000057220459,57636
2022-01-04,4.199999809265137,4.289999961853027,3.9000000953674316,4.03000020980835,40059
2022-01-05,4.079999923706055,4.099999904632568,3.9600000381469727,4.099999904632568,30114
2022-01-07,3.9800000190734863,4.21999979019165,3.9600000381469727,4.119999885559082,22829
2022-01-10,4.119999885559082,4.119999885559082,3.9800000190734863,4.079999923706055,6839
2022-01-11,4.070000171661377,4.190000057220459,3.990000009536743,4.179999828338623,7399
2022-01-12,4.190000057220459,4.21999979019165,4.059999942779541,4.119999885559082,19607
2022-01-13,4.170000076293945,4.170000076293945,4.0,4.079999923706055,19351
2022-01-14,4.099999904632568,4.150000095367432,4.005000114440918,4.105000019073486,1863
2022-01-17,4.099999904632568,4.099999904632568,3.9700000286102295,3.9700000286102295,11288
