date,open,high,low,close,volume
2026-06-18,69.69999694824219,69.69999694824219,69.06999969482422,69.06999969482422,32
2026-06-19,65.44000244140625,65.44000244140625,65.44000244140625,65.44000244140625,60
2026-06-23,64.98999786376953,64.98999786376953,64.98999786376953,64.98999786376953,1
2026-06-24,64.5,64.5,62.29999923706055,62.29999923706055,391
2026-06-25,62.0,62.0,62.0,62.0,100
2026-06-30,63.18000030517578,63.18000030517578,63.18000030517578,63.18000030517578,19
2026-07-02,65.0,65.0,63.63999938964844,63.63999938964844,6
2026-07-06,66.3499984741211,66.3499984741211,64.54000091552734,64.98999786376953,23
2026-07-07,64.98999786376953,64.98999786376953,64.98999786376953,64.98999786376953,154
2026-07-08,61.81999969482422,61.81999969482422,61.369998931884766,61.369998931884766,98
2026-07-16,60.029998779296875,60.029998779296875,60.0099983215332,60.0099983215332,22
2026-07-20,59.099998474121094,59.54999923706055,59.0,59.0,121
2026-08-05,67.23999786376953,67.23999786376953,67.23999786376953,67.23999786376953,7
2026-08-06,68.16999816894531,68.16999816894531,68.16999816894531,68.16999816894531,100
2026-08-07,69.97000122070312,71.70999908447266,69.97000122070312,71.70999908447266,133
2026-08-10,76.0,76.0,71.9000015258789,71.9000015258789,120
2026-08-12,74.38999938964844,74.38999938964844,74.38999938964844,74.38999938964844,61
2026-08-13,76.69999694824219,76.69999694824219,71.79000091552734,71.79000091552734,166
2026-08-19,77.0,77.06999969482422,77.0,77.06999969482422,316
2026-08-20,78.58999633789062,78.58999633789062,77.06999969482422,77.06999969482422,1126
2026-08-21,82.66000366210938,82.66000366210938,82.66000366210938,82.66000366210938,1300
2026-08-24,84.0199966430664,84.0199966430664,82.87999725341797,82.87999725341797,459
2026-08-25,84.0199966430664,84.0199966430664,82.80000305175781,82.80000305175781,28
2026-08-26,83.7699966430664,83.7699966430664,83.7699966430664,83.7699966430664,3
2026-08-27,82.43000030517578,83.56999969482422,82.43000030517578,83.11000061035156,122
2026-08-28,85.30000305175781,85.30000305175781,82.66000366210938,82.66000366210938,22
2026-08-31,80.19999694824219,81.30999755859375,80.0,80.0,53
2026-09-01,81.5,81.5,78.12999725341797,79.04000091552734,7642
2026-09-02,78.4000015258789,79.94999694824219,77.06999969482422,79.94999694824219,487
2026-09-03,80.38999938964844,81.75,80.0,80.8499984741211,237
2026-09-04,82.0,82.20999908447266,81.19999694824219,81.19999694824219,101
2026-09-07,84.0,84.0,78.86000061035156,79.94999694824219,219
2026-09-08,79.94999694824219,79.94999694824219,79.94999694824219,79.94999694824219,4
2026-09-09,80.38999938964844,80.38999938964844,80.38999938964844,80.38999938964844,100
2026-09-10,80.8499984741211,80.8499984741211,78.0,78.0,105
2026-09-11,79.04000091552734,81.0,78.58999633789062,79.94999694824219,76
2026-09-14,79.94999694824219,79.94999694824219,76.7699966430664,76.7699966430664,197
2026-09-15,77.22000122070312,77.22000122070312,76.7699966430664,76.7699966430664,12
2026-09-16,78.12999725341797,79.04000091552734,78.12999725341797,79.04000091552734,188
2026-09-17,78.58999633789062,78.58999633789062,78.58999633789062,78.58999633789062,82
