date,open,high,low,close,volume
2021-09-17,5.289999961853027,5.429999828338623,5.21999979019165,5.21999979019165,764922
2021-09-20,5.21999979019165,5.21999979019165,4.650000095367432,4.78000020980835,1454181
2021-09-21,4.820000171661377,4.880000114440918,4.619999885559082,4.639999866485596,693729
2021-09-22,4.679999828338623,4.835000038146973,4.679999828338623,4.789999961853027,360221
2021-09-23,4.84499979019165,4.96999979019165,4.71999979019165,4.75,570074
2021-09-24,4.724999904632568,4.764999866485596,4.670000076293945,4.690000057220459,227839
2021-09-27,4.710000038146973,4.744999885559082,4.550000190734863,4.65500020980835,283800
2021-09-28,4.65500020980835,4.75,4.519999980926514,4.585000038146973,256756
2021-09-29,4.53000020980835,4.590000152587891,4.460000038146973,4.559999942779541,190497
2021-09-30,4.53000020980835,4.695000171661377,4.5,4.554999828338623,392005
2021-10-01,4.5,4.630000114440918,4.5,4.539999961853027,240368
2021-10-04,4.554999828338623,4.590000152587891,4.5,4.539999961853027,181810
2021-10-05,4.539999961853027,4.585000038146973,4.505000114440918,4.559999942779541,144493
2021-10-06,4.574999809265137,4.934999942779541,4.465000152587891,4.795000076293945,1131437
2021-10-07,4.78000020980835,4.78000020980835,4.53000020980835,4.599999904632568,264804
2021-10-08,4.599999904632568,4.610000133514404,4.539999961853027,4.559999942779541,261151
2021-10-11,4.53000020980835,4.599999904632568,4.514999866485596,4.525000095367432,177497
2021-10-12,4.53000020980835,4.675000190734863,4.53000020980835,4.570000171661377,264115
2021-10-13,4.599999904632568,4.715000152587891,4.579999923706055,4.639999866485596,376589
2021-10-14,4.679999828338623,4.695000171661377,4.559999942779541,4.570000171661377,223353
2021-10-15,4.59499979019165,4.59499979019165,4.519999980926514,4.570000171661377,123805
2021-10-18,4.590000152587891,4.599999904632568,4.519999980926514,4.53000020980835,103860
2021-10-19,4.53000020980835,4.579999923706055,4.510000228881836,4.534999847412109,97232
2021-10-20,4.519999980926514,4.570000171661377,4.46999979019165,4.480000019073486,140582
2021-10-21,4.5,4.525000095367432,4.429999828338623,4.434999942779541,174154
2021-10-22,4.425000190734863,4.434999942779541,4.340000152587891,4.420000076293945,164694
2021-10-25,4.449999809265137,4.53000020980835,4.380000114440918,4.420000076293945,132054
2021-10-26,4.46999979019165,4.46999979019165,4.320000171661377,4.324999809265137,127876
2021-10-27,4.320000171661377,4.389999866485596,4.300000190734863,4.340000152587891,133147
2021-10-28,4.355000019073486,4.385000228881836,4.315000057220459,4.355000019073486,101760
2021-10-29,4.40500020980835,4.454999923706055,4.364999771118164,4.369999885559082,115960
2021-11-02,4.360000133514404,4.494999885559082,4.360000133514404,4.40500020980835,222933
2021-11-03,4.465000152587891,4.539999961853027,4.369999885559082,4.429999828338623,111390
2021-11-04,4.420000076293945,4.460000038146973,4.389999866485596,4.440000057220459,99889
2021-11-05,4.440000057220459,4.599999904632568,4.429999828338623,4.585000038146973,410768
2021-11-08,4.639999866485596,4.639999866485596,4.505000114440918,4.519999980926514,329701
2021-11-09,4.514999866485596,4.545000076293945,4.400000095367432,4.420000076293945,161074
2021-11-10,4.409999847412109,4.570000171661377,4.400000095367432,4.414999961853027,152908
2021-11-12,4.409999847412109,4.599999904632568,4.409999847412109,4.570000171661377,261411
2021-11-15,4.599999904632568,4.639999866485596,4.355000019073486,4.409999847412109,435764
2021-11-16,4.445000171661377,4.5,4.360000133514404,4.425000190734863,117219
2021-11-17,4.420000076293945,4.585000038146973,4.420000076293945,4.570000171661377,248369
2021-11-18,4.505000114440918,4.550000190734863,4.400000095367432,4.420000076293945,151453
2021-11-19,4.460000038146973,4.460000038146973,4.019999980926514,4.190000057220459,761520
2021-11-22,4.199999809265137,4.34499979019165,4.199999809265137,4.260000228881836,211037
2021-11-23,4.25,4.300000190734863,4.119999885559082,4.199999809265137,210514
2021-11-24,4.21999979019165,4.239999771118164,4.164999961853027,4.195000171661377,49673
2021-11-25,4.199999809265137,4.239999771118164,4.164999961853027,4.199999809265137,45797
2021-11-26,4.15500020980835,4.170000076293945,3.9000000953674316,3.934999942779541,499216
2021-11-29,3.9149999618530273,4.03000020980835,3.75,3.9800000190734863,328661
2021-11-30,3.930000066757202,4.5,3.8499999046325684,4.449999809265137,495623
2021-12-01,4.599999904632568,4.644999980926514,4.235000133514404,4.289999961853027,965774
2021-12-02,4.260000228881836,4.420000076293945,4.150000095367432,4.235000133514404,281528
2021-12-03,4.315000057220459,4.315000057220459,4.195000171661377,4.199999809265137,141321
2021-12-06,4.485000133514404,4.485000133514404,4.260000228881836,4.275000095367432,177795
2021-12-07,4.289999961853027,4.360000133514404,4.199999809265137,4.260000228881836,150662
2021-12-08,4.260000228881836,4.300000190734863,4.179999828338623,4.264999866485596,264607
2021-12-09,4.269999980926514,4.349999904632568,4.159999847412109,4.179999828338623,152310
2021-12-10,4.184999942779541,4.28000020980835,4.170000076293945,4.21999979019165,100987
2021-12-13,4.21999979019165,4.230000019073486,4.070000171661377,4.070000171661377,413885
2021-12-14,4.059999942779541,4.079999923706055,3.9600000381469727,4.0,271401
2021-12-15,4.014999866485596,4.014999866485596,3.8499999046325684,3.9000000953674316,299196
2021-12-16,3.880000114440918,4.019999980926514,3.880000114440918,3.994999885559082,144541
2021-12-17,3.9649999141693115,3.990000009536743,3.9000000953674316,3.9000000953674316,121123
2021-12-20,3.9000000953674316,3.940000057220459,3.75,3.9000000953674316,471680
2021-12-21,3.9100000858306885,3.9100000858306885,3.7850000858306885,3.815000057220459,530355
2021-12-22,3.7850000858306885,3.859999895095825,3.7750000953674316,3.7899999618530273,184379
2021-12-23,3.7899999618530273,3.8399999141693115,3.630000114440918,3.630000114440918,510213
2021-12-27,3.6500000953674316,3.6700000762939453,3.369999885559082,3.450000047683716,1710978
2021-12-28,3.4049999713897705,3.6649999618530273,3.4000000953674316,3.6500000953674316,874188
2021-12-29,3.680000066757202,4.079999923706055,3.680000066757202,3.9700000286102295,572811
2021-12-30,3.9700000286102295,3.9800000190734863,3.8499999046325684,3.9000000953674316,181777
2022-01-03,3.890000104904175,4.039999961853027,3.8499999046325684,4.010000228881836,151199
2022-01-04,4.019999980926514,4.199999809265137,3.865000009536743,4.199999809265137,807108
2022-01-05,4.380000114440918,4.449999809265137,4.239999771118164,4.375,586728
2022-01-07,4.375,4.440000057220459,4.275000095367432,4.394999980926514,249068
2022-01-10,4.335000038146973,4.420000076293945,4.300000190734863,4.329999923706055,171031
2022-01-11,4.375,4.400000095367432,4.304999828338623,4.364999771118164,105382
2022-01-12,4.380000114440918,4.394999980926514,4.210000038146973,4.289999961853027,408572
2022-01-13,4.329999923706055,4.385000228881836,4.260000228881836,4.260000228881836,211899
2022-01-14,4.260000228881836,4.269999980926514,4.190000057220459,4.21999979019165,144900
2022-01-17,4.199999809265137,4.230000019073486,4.110000133514404,4.230000019073486,201964
2022-01-18,4.224999904632568,4.224999904632568,4.130000114440918,4.139999866485596,114980
2022-01-19,4.130000114440918,4.130000114440918,3.940000057220459,3.990000009536743,391200
2022-01-20,3.9200000762939453,3.9749999046325684,3.8499999046325684,3.880000114440918,232479
2022-01-21,3.924999952316284,3.924999952316284,3.740000009536743,3.9100000858306885,260616
2022-01-24,3.9200000762939453,3.9200000762939453,3.25,3.559999942779541,742855
2022-01-25,3.5799999237060547,3.694999933242798,3.549999952316284,3.6050000190734863,271463
2022-01-26,3.5999999046325684,3.7799999713897705,3.5999999046325684,3.75,181331
2022-01-27,3.740000009536743,3.7750000953674316,3.6600000858306885,3.7049999237060547,144482
2022-01-28,3.75,3.75,3.640000104904175,3.6500000953674316,72205
2022-01-31,3.740000009536743,3.7750000953674316,3.630000114440918,3.700000047683716,93699
2022-02-01,3.75,3.759999990463257,3.690000057220459,3.734999895095825,69779
2022-02-02,3.740000009536743,3.940000057220459,3.7149999141693115,3.8499999046325684,195382
2022-02-03,3.825000047683716,3.8949999809265137,3.765000104904175,3.7799999713897705,146197
2022-02-04,3.765000104904175,3.8399999141693115,3.734999895095825,3.7850000858306885,77975
2022-02-07,3.75,3.799999952316284,3.7300000190734863,3.744999885559082,36579
2022-02-08,3.75,3.819999933242798,3.7100000381469727,3.734999895095825,50198
2022-02-09,3.740000009536743,3.819999933242798,3.7300000190734863,3.759999990463257,59462
2022-02-10,3.734999895095825,3.7899999618530273,3.7200000286102295,3.7200000286102295,136211
2022-02-11,3.7200000286102295,3.75,3.6700000762939453,3.7100000381469727,99650
2022-02-14,3.5999999046325684,3.5999999046325684,3.4100000858306885,3.4600000381469727,434148
2022-02-15,3.440000057220459,3.5850000381469727,3.440000057220459,3.5199999809265137,172980
2022-02-16,3.5450000762939453,3.5899999141693115,3.4649999141693115,3.5350000858306885,101757
2022-02-17,3.5350000858306885,3.5799999237060547,3.3299999237060547,3.3299999237060547,232797
2022-02-18,3.240000009536743,3.4649999141693115,3.240000009536743,3.359999895095825,179382
2022-02-21,3.3550000190734863,3.424999952316284,3.1600000858306885,3.1600000858306885,441329
2022-02-22,3.009999990463257,3.299999952316284,3.0,3.2850000858306885,309576
2022-02-23,3.2850000858306885,3.4600000381469727,3.1649999618530273,3.2300000190734863,267928
2022-02-24,2.9800000190734863,3.0,2.5,2.7200000286102295,1109422
2022-02-25,2.7750000953674316,3.069999933242798,2.740000009536743,2.9700000286102295,734127
2022-02-28,2.9049999713897705,3.190000057220459,2.9000000953674316,3.1649999618530273,213575
2022-03-01,3.1600000858306885,3.299999952316284,3.109999895095825,3.1500000953674316,283665
2022-03-02,3.1500000953674316,3.2300000190734863,3.069999933242798,3.1050000190734863,552920
2022-03-03,3.130000114440918,3.190000057220459,2.9049999713897705,3.049999952316284,493451
2022-03-04,3.049999952316284,3.049999952316284,2.9000000953674316,2.930000066757202,302179
2022-03-07,2.890000104904175,3.049999952316284,2.799999952316284,2.9800000190734863,389381
2022-03-08,2.9800000190734863,3.049999952316284,2.950000047683716,2.984999895095825,235566
2022-03-09,3.005000114440918,3.125,3.005000114440918,3.069999933242798,159971
2022-03-10,3.125,3.125,3.0299999713897705,3.0899999141693115,128567
2022-03-11,3.0999999046325684,3.194999933242798,3.055000066757202,3.1600000858306885,138327
2022-03-14,3.1700000762939453,3.240000009536743,3.0999999046325684,3.184999942779541,168186
2022-03-15,3.1449999809265137,3.259999990463257,3.115000009536743,3.255000114440918,107612
2022-03-16,3.265000104904175,3.3399999141693115,3.140000104904175,3.1500000953674316,222775
2022-03-17,3.1500000953674316,3.200000047683716,3.1050000190734863,3.119999885559082,195056
2022-03-18,3.1700000762939453,3.190000057220459,3.115000009536743,3.115000009536743,154093
2022-03-21,3.1700000762939453,3.9000000953674316,3.1600000858306885,3.8299999237060547,1221767
2022-03-22,3.869999885559082,3.944999933242798,3.609999895095825,3.7300000190734863,767824
2022-03-23,3.765000104904175,4.465000152587891,3.75,4.380000114440918,2404227
2022-03-24,4.340000152587891,4.340000152587891,4.070000171661377,4.199999809265137,867657
2022-03-25,4.329999923706055,4.460000038146973,4.099999904632568,4.179999828338623,784348
2022-03-28,4.210000038146973,4.239999771118164,4.079999923706055,4.09499979019165,250116
2022-03-29,4.099999904632568,4.119999885559082,3.9200000762939453,3.950000047683716,441047
2022-03-30,3.9649999141693115,4.050000190734863,3.9100000858306885,3.9800000190734863,226872
2022-03-31,4.019999980926514,4.28000020980835,3.950000047683716,4.159999847412109,599500
2022-04-01,4.190000057220459,4.199999809265137,4.059999942779541,4.144999980926514,199667
2022-04-04,4.139999866485596,4.179999828338623,4.010000228881836,4.050000190734863,245278
2022-04-05,4.050000190734863,4.235000133514404,4.019999980926514,4.119999885559082,354668
2022-04-06,4.130000114440918,4.150000095367432,3.950000047683716,3.9800000190734863,160919
2022-04-07,4.079999923706055,4.079999923706055,3.9049999713897705,3.9600000381469727,86521
2022-04-08,4.0,4.039999961853027,3.869999885559082,3.880000114440918,139538
2022-04-11,3.865000009536743,3.9800000190734863,3.809999942779541,3.950000047683716,124130
2022-04-12,3.930000066757202,3.9600000381469727,3.8949999809265137,3.9149999618530273,55064
2022-04-13,4.0,4.159999847412109,3.950000047683716,4.070000171661377,161525
2022-04-14,4.039999961853027,4.085999965667725,4.010000228881836,4.019999980926514,76397
2022-04-19,4.050000190734863,4.078000068664551,3.940000057220459,4.019999980926514,112710
2022-04-20,4.058000087738037,4.058000087738037,3.9519999027252197,3.9779999256134033,43700
2022-04-21,3.9560000896453857,4.059999942779541,3.9019999504089355,3.941999912261963,87836
2022-04-22,3.9100000858306885,4.039999961853027,3.9100000858306885,3.996000051498413,106528
2022-04-25,4.0,4.050000190734863,3.819999933242798,3.8299999237060547,242820
2022-04-26,3.884000062942505,3.9700000286102295,3.6500000953674316,3.680000066757202,241600
2022-04-27,3.6600000858306885,3.740000009536743,3.559999942779541,3.5999999046325684,160263
2022-04-28,3.5999999046325684,3.684000015258789,3.569999933242798,3.569999933242798,81907
2022-04-29,3.5999999046325684,3.631999969482422,3.5220000743865967,3.5299999713897705,104215
2022-05-02,3.5759999752044678,3.5759999752044678,3.4100000858306885,3.4119999408721924,99067
2022-05-04,3.4119999408721924,3.568000078201294,3.4100000858306885,3.559999942779541,141949
