date,open,high,low,close,volume
2021-09-17,88.80000305175781,88.80000305175781,87.0,87.5999984741211,96
2021-09-20,87.0,90.0,87.0,87.5999984741211,477
2021-09-21,87.5999984741211,89.4000015258789,87.0,87.0,34
2021-09-22,87.5999984741211,89.4000015258789,87.5999984741211,87.5999984741211,37
2021-09-23,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,94
2021-09-24,87.0,88.80000305175781,84.0,85.19999694824219,802
2021-09-27,84.5999984741211,88.80000305175781,84.5999984741211,87.0,78
2021-09-28,87.0,88.80000305175781,84.5999984741211,84.5999984741211,339
2021-09-29,84.5999984741211,87.0,84.5999984741211,86.4000015258789,115
2021-09-30,84.5999984741211,87.5999984741211,84.5999984741211,85.19999694824219,109
2021-10-01,88.19999694824219,88.19999694824219,84.5999984741211,84.5999984741211,138
2021-10-04,84.5999984741211,88.19999694824219,84.5999984741211,85.19999694824219,282
2021-10-05,85.80000305175781,87.5999984741211,84.5999984741211,85.19999694824219,306
2021-10-06,84.5999984741211,88.19999694824219,84.5999984741211,86.4000015258789,301
2021-10-07,85.80000305175781,87.5999984741211,85.80000305175781,85.80000305175781,469
2021-10-08,85.80000305175781,86.4000015258789,85.19999694824219,85.19999694824219,94
2021-10-11,85.19999694824219,86.4000015258789,84.0,85.19999694824219,667
2021-10-12,85.19999694824219,93.0,85.19999694824219,88.80000305175781,1044
2021-10-13,89.4000015258789,90.0,87.0,88.80000305175781,301
2021-10-14,88.80000305175781,91.80000305175781,87.5999984741211,88.19999694824219,468
2021-10-15,87.5999984741211,91.80000305175781,87.5999984741211,88.19999694824219,743
2021-10-18,91.80000305175781,91.80000305175781,87.0,87.5999984741211,212
2021-10-19,88.19999694824219,91.19999694824219,85.80000305175781,91.19999694824219,1001
2021-10-20,87.0,91.80000305175781,87.0,88.19999694824219,130
2021-10-21,88.19999694824219,90.0,87.5999984741211,87.5999984741211,111
2021-10-22,87.5999984741211,89.4000015258789,87.0,87.0,259
2021-10-25,87.0,87.0,86.4000015258789,86.4000015258789,114
2021-10-26,86.4000015258789,88.19999694824219,85.80000305175781,86.4000015258789,107
2021-10-27,86.4000015258789,89.4000015258789,86.4000015258789,86.4000015258789,276
2021-10-28,86.4000015258789,87.0,85.19999694824219,85.19999694824219,914
2021-10-29,85.19999694824219,87.0,82.80000305175781,82.80000305175781,2668
2021-11-02,82.19999694824219,86.4000015258789,82.19999694824219,82.19999694824219,343
2021-11-03,82.80000305175781,84.0,81.0,81.5999984741211,223
2021-11-04,81.5999984741211,88.19999694824219,81.5999984741211,86.4000015258789,1971
2021-11-05,84.5999984741211,91.80000305175781,84.0,91.19999694824219,2035
2021-11-08,91.19999694824219,91.19999694824219,85.19999694824219,87.0,427
2021-11-09,87.5999984741211,88.80000305175781,85.80000305175781,85.80000305175781,212
2021-11-10,85.19999694824219,85.80000305175781,83.4000015258789,83.4000015258789,527
2021-11-12,82.19999694824219,84.0,81.5999984741211,81.5999984741211,641
2021-11-15,82.19999694824219,82.19999694824219,78.0,81.0,619
2021-11-16,78.0,80.4000015258789,78.0,80.4000015258789,230
2021-11-17,78.0,79.19999694824219,77.4000015258789,79.19999694824219,259
2021-11-18,77.4000015258789,78.0,75.5999984741211,76.19999694824219,247
2021-11-19,75.0,76.19999694824219,75.0,75.0,198
2021-11-22,75.0,76.19999694824219,75.0,76.19999694824219,319
2021-11-23,75.0,75.0,74.4000015258789,74.4000015258789,144
2021-11-24,76.19999694824219,78.0,76.19999694824219,78.0,434
2021-11-25,75.0,78.0,75.0,75.5999984741211,73
2021-11-26,75.0,76.80000305175781,73.80000305175781,74.4000015258789,224
2021-11-29,72.5999984741211,76.19999694824219,72.5999984741211,75.5999984741211,685
2021-11-30,75.5999984741211,76.19999694824219,73.80000305175781,76.19999694824219,72
2021-12-01,76.19999694824219,76.80000305175781,73.80000305175781,76.19999694824219,528
2021-12-02,76.19999694824219,77.4000015258789,76.19999694824219,77.4000015258789,317
2021-12-03,78.0,79.19999694824219,78.0,78.0,200
2021-12-06,78.0,78.0,75.0,76.80000305175781,602
2021-12-07,75.0,76.19999694824219,73.19999694824219,76.19999694824219,1233
2021-12-08,75.0,76.19999694824219,74.4000015258789,75.0,182
2021-12-09,75.0,76.19999694824219,74.4000015258789,76.19999694824219,53
2021-12-10,75.5999984741211,75.5999984741211,74.4000015258789,75.5999984741211,11
2021-12-13,74.4000015258789,75.0,72.5999984741211,75.0,136
2021-12-14,75.0,75.0,71.4000015258789,73.19999694824219,198
2021-12-15,75.0,75.0,69.5999984741211,70.80000305175781,783
2021-12-16,71.4000015258789,73.19999694824219,69.5999984741211,73.19999694824219,688
2021-12-17,73.19999694824219,73.19999694824219,72.0,73.19999694824219,695
2021-12-20,72.0,72.5999984741211,67.80000305175781,72.0,812
2021-12-21,69.0,71.4000015258789,68.4000015258789,69.5999984741211,705
2021-12-22,69.0,72.0,68.4000015258789,70.19999694824219,2852
2021-12-23,69.5999984741211,70.19999694824219,68.4000015258789,69.5999984741211,1049
2021-12-27,68.4000015258789,69.0,66.0,66.0,776
2021-12-28,66.0,69.5999984741211,66.0,66.5999984741211,1143
2021-12-29,66.5999984741211,69.5999984741211,66.0,68.4000015258789,486
2021-12-30,67.19999694824219,77.4000015258789,66.5999984741211,73.19999694824219,2870
2022-01-03,78.0,79.19999694824219,75.0,79.19999694824219,833
2022-01-04,78.0,80.4000015258789,78.0,80.4000015258789,235
2022-01-05,79.80000305175781,82.19999694824219,78.0,82.19999694824219,822
2022-01-07,81.0,84.0,81.0,83.4000015258789,428
2022-01-10,86.4000015258789,94.80000305175781,86.4000015258789,93.0,3535
2022-01-11,94.80000305175781,94.80000305175781,90.0,92.4000015258789,602
2022-01-12,94.80000305175781,94.80000305175781,91.19999694824219,92.4000015258789,1424
2022-01-13,94.80000305175781,95.4000015258789,92.4000015258789,93.0,345
2022-01-14,94.19999694824219,97.19999694824219,92.4000015258789,93.0,1665
2022-01-17,93.5999984741211,112.80000305175781,92.4000015258789,110.4000015258789,7123
2022-01-18,2610.0,2844.0,2142.0,2196.0,828
2022-01-19,2088.0,2502.0,1692.0,1944.0,1379
2022-01-20,1764.0,1890.0,1296.0,1305.0,1800
2022-01-21,1305.0,1305.0,1305.0,1305.0,0
2022-01-24,1305.0,1305.0,1305.0,1305.0,0
2022-01-25,1305.0,1305.0,1305.0,1305.0,0
2022-01-26,1305.0,1305.0,1305.0,1305.0,0
2022-01-27,1305.0,1305.0,1305.0,1305.0,0
2022-01-28,1305.0,1305.0,1305.0,1305.0,0
2022-01-31,1305.0,1305.0,1305.0,1305.0,0
2022-02-01,1305.0,1305.0,1305.0,1305.0,0
2022-02-02,1305.0,1305.0,1305.0,1305.0,0
2022-02-03,1305.0,1305.0,1305.0,1305.0,0
2022-02-04,1305.0,1305.0,1305.0,1305.0,0
2022-02-07,1305.0,1305.0,1305.0,1305.0,0
2022-02-08,1305.0,1305.0,1305.0,1305.0,0
2022-02-09,1305.0,1305.0,1305.0,1305.0,0
2022-02-10,1305.0,1305.0,1305.0,1305.0,0
2022-02-11,1305.0,1305.0,1305.0,1305.0,0
2022-02-14,1305.0,1305.0,1305.0,1305.0,0
2022-02-15,1305.0,1305.0,1305.0,1305.0,0
2022-02-16,1305.0,1305.0,1305.0,1305.0,0
2022-02-17,1305.0,1305.0,1305.0,1305.0,0
2022-02-18,1305.0,1305.0,1305.0,1305.0,0
2022-02-21,1305.0,1305.0,1305.0,1305.0,0
2022-02-22,1305.0,1305.0,1305.0,1305.0,0
2022-02-23,1305.0,1305.0,1305.0,1305.0,0
2022-02-24,1305.0,1305.0,1305.0,1305.0,0
2022-02-25,1305.0,1305.0,1305.0,1305.0,0
2022-02-28,1305.0,1305.0,1305.0,1305.0,0
2022-03-01,1305.0,1305.0,1305.0,1305.0,0
2022-03-02,1305.0,1305.0,1305.0,1305.0,0
2022-03-03,1305.0,1305.0,1305.0,1305.0,0
2022-03-04,1305.0,1305.0,1305.0,1305.0,0
2022-03-07,1305.0,1305.0,1305.0,1305.0,0
2022-03-08,1305.0,1305.0,1305.0,1305.0,0
2022-03-09,1305.0,1305.0,1305.0,1305.0,0
2022-03-10,1305.0,1305.0,1305.0,1305.0,0
2022-03-11,1305.0,1305.0,1305.0,1305.0,0
2022-03-14,1305.0,1305.0,1305.0,1305.0,0
2022-03-15,1305.0,1305.0,1305.0,1305.0,0
2022-03-16,1260.0,1260.0,927.0,954.0,823
2022-03-17,1044.0,1242.0,990.0,1242.0,400
2022-03-18,1224.0,1341.0,900.0,927.0,2395
2022-03-21,927.0,927.0,927.0,927.0,0
2022-03-22,927.0,927.0,927.0,927.0,0
2022-03-23,927.0,927.0,927.0,927.0,0
2022-03-24,927.0,927.0,927.0,927.0,0
2022-03-25,927.0,927.0,927.0,927.0,0
2022-03-28,927.0,927.0,927.0,927.0,0
2022-03-29,927.0,927.0,927.0,927.0,0
2022-03-30,927.0,927.0,927.0,927.0,0
2022-03-31,927.0,927.0,927.0,927.0,0
2022-04-01,927.0,927.0,927.0,927.0,0
2022-04-04,927.0,927.0,927.0,927.0,0
2022-04-05,927.0,927.0,927.0,927.0,0
2022-04-06,927.0,927.0,927.0,927.0,0
2022-04-07,927.0,927.0,927.0,927.0,0
2022-04-08,927.0,927.0,927.0,927.0,0
2022-04-11,927.0,927.0,927.0,927.0,0
2022-04-12,927.0,927.0,927.0,927.0,0
2022-04-13,927.0,927.0,927.0,927.0,0
2022-04-14,927.0,927.0,927.0,927.0,0
2022-04-19,927.0,927.0,927.0,927.0,0
2022-04-20,927.0,927.0,927.0,927.0,0
2022-04-21,927.0,927.0,927.0,927.0,0
2022-04-22,927.0,927.0,927.0,927.0,0
2022-04-25,927.0,927.0,927.0,927.0,0
2022-04-26,927.0,927.0,927.0,927.0,0
2022-04-27,927.0,927.0,927.0,927.0,0
2022-04-28,927.0,927.0,927.0,927.0,0
2022-04-29,927.0,927.0,927.0,927.0,0
2022-05-02,927.0,927.0,927.0,927.0,0
2022-05-04,927.0,927.0,927.0,927.0,0
2022-05-05,927.0,927.0,927.0,927.0,0
2022-05-06,927.0,927.0,927.0,927.0,0
2022-05-09,927.0,927.0,927.0,927.0,0
2022-05-10,927.0,927.0,927.0,927.0,0
2022-05-11,927.0,927.0,927.0,927.0,0
2022-05-12,927.0,927.0,927.0,927.0,0
2022-05-13,927.0,927.0,927.0,927.0,0
2022-05-16,927.0,927.0,927.0,927.0,0
2022-05-17,927.0,927.0,927.0,927.0,0
2022-05-18,927.0,927.0,927.0,927.0,0
2022-05-19,927.0,927.0,927.0,927.0,0
2022-05-20,927.0,927.0,927.0,927.0,0
2022-05-23,927.0,927.0,927.0,927.0,0
2022-05-24,927.0,927.0,927.0,927.0,0
2022-05-25,927.0,927.0,927.0,927.0,0
2022-05-26,927.0,927.0,927.0,927.0,0
2022-05-27,927.0,927.0,927.0,927.0,0
2022-05-30,927.0,927.0,927.0,927.0,0
2022-05-31,927.0,927.0,927.0,927.0,0
2022-06-01,927.0,927.0,927.0,927.0,0
2022-06-02,927.0,927.0,927.0,927.0,0
2022-06-03,927.0,927.0,927.0,927.0,0
2022-06-06,927.0,927.0,927.0,927.0,0
