date,open,high,low,close,volume
2021-09-17,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,50
2021-09-20,1.059999942779541,1.0700000524520874,1.059999942779541,1.0700000524520874,1500
2021-09-21,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,290
2021-09-22,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,200
2021-09-23,1.0499999523162842,1.0499999523162842,1.0099999904632568,1.0399999618530273,8150
2021-09-24,1.0499999523162842,1.059999942779541,1.0499999523162842,1.059999942779541,7040
2021-09-27,1.0800000429153442,1.2400000095367432,1.0700000524520874,1.159999966621399,50819
2021-09-28,1.1799999475479126,1.1799999475479126,0.9700000286102295,0.9700000286102295,32469
2021-09-29,1.0,1.0299999713897705,1.0,1.0,10079
2021-09-30,1.0299999713897705,1.090000033378601,1.0299999713897705,1.059999942779541,9466
2021-10-01,1.0199999809265137,1.0399999618530273,1.0,1.0399999618530273,7081
2021-10-04,1.0399999618530273,1.059999942779541,0.9800000190734863,0.9900000095367432,4509
2021-10-05,0.9900000095367432,1.0399999618530273,0.9800000190734863,1.0399999618530273,3901
2021-10-06,1.0399999618530273,1.059999942779541,0.9900000095367432,1.059999942779541,1905
2021-10-07,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,50
2021-10-08,1.059999942779541,1.059999942779541,1.0099999904632568,1.0099999904632568,4334
2021-10-11,1.0099999904632568,1.0099999904632568,0.9800000190734863,0.9800000190734863,13029
2021-10-12,1.0,1.0299999713897705,1.0,1.0299999713897705,2791
2021-10-13,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,200
2021-10-14,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,1900
2021-10-15,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,1138
2021-10-18,1.0499999523162842,1.059999942779541,1.0499999523162842,1.0499999523162842,2327
2021-10-19,1.059999942779541,1.059999942779541,1.0,1.059999942779541,2580
2021-10-20,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,2000
2021-10-21,1.0700000524520874,1.0700000524520874,1.0099999904632568,1.0299999713897705,3340
2021-10-22,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,10
2021-10-25,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,200
2021-10-26,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,1500
2021-10-27,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,50
2021-10-28,1.059999942779541,1.059999942779541,1.0499999523162842,1.059999942779541,550
2021-10-29,1.059999942779541,1.059999942779541,1.0499999523162842,1.0499999523162842,1050
2021-11-02,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,146
2021-11-03,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,75
2021-11-04,1.059999942779541,1.059999942779541,1.0299999713897705,1.0299999713897705,145
2021-11-05,1.0299999713897705,1.0299999713897705,1.0199999809265137,1.0199999809265137,310
2021-11-08,1.0199999809265137,1.0199999809265137,1.0,1.0,1410
2021-11-09,1.0,1.0,0.9549999833106995,0.9549999833106995,2000
2021-11-10,1.0,1.0,0.9599999785423279,0.9599999785423279,53
2021-11-12,0.9599999785423279,0.9700000286102295,0.9599999785423279,0.9599999785423279,4159
2021-11-15,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0
2021-11-16,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0
2021-11-17,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,168
2021-11-18,0.9549999833106995,0.9549999833106995,0.949999988079071,0.949999988079071,2800
2021-11-19,0.9049999713897705,0.9150000214576721,0.8999999761581421,0.8999999761581421,8000
2021-11-22,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,60
2021-11-23,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-11-24,0.8999999761581421,0.9200000166893005,0.8999999761581421,0.9200000166893005,1365
2021-11-25,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0
2021-11-26,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0
2021-11-29,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,260
2021-11-30,0.8999999761581421,0.9049999713897705,0.8999999761581421,0.9049999713897705,1465
2021-12-01,0.9100000262260437,0.9200000166893005,0.9100000262260437,0.9200000166893005,125
2021-12-02,0.9300000071525574,0.9549999833106995,0.9200000166893005,0.9200000166893005,10814
2021-12-03,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0
2021-12-06,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,200
2021-12-07,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,200
2021-12-08,0.9350000023841858,0.9549999833106995,0.9350000023841858,0.949999988079071,1966
2021-12-09,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,50
2021-12-10,0.9700000286102295,0.9900000095367432,0.9700000286102295,0.9900000095367432,150
2021-12-13,0.9950000047683716,1.0,0.9950000047683716,1.0,921
2021-12-14,0.9700000286102295,0.9700000286102295,0.9300000071525574,0.9300000071525574,820
2021-12-15,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0
2021-12-16,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0
2021-12-17,0.9300000071525574,0.9399999976158142,0.9100000262260437,0.9399999976158142,17852
2021-12-20,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0
2021-12-21,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0
2021-12-22,0.9300000071525574,0.9300000071525574,0.9100000262260437,0.9100000262260437,1650
2021-12-23,0.9100000262260437,0.9100000262260437,0.8500000238418579,0.8799999952316284,13655
2021-12-27,0.8500000238418579,0.8550000190734863,0.8500000238418579,0.8500000238418579,3780
2021-12-28,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0
2021-12-29,0.8349999785423279,0.8600000143051147,0.8349999785423279,0.8600000143051147,4900
2021-12-30,0.8700000047683716,0.8899999856948853,0.8600000143051147,0.8600000143051147,11999
2022-01-03,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,1600
2022-01-04,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8799999952316284,10915
2022-01-05,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,5000
2022-01-07,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0
2022-01-10,0.8799999952316284,0.8799999952316284,0.8399999737739563,0.8700000047683716,10091
2022-01-11,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,7
2022-01-12,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0
2022-01-13,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0
2022-01-14,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0
2022-01-17,0.8500000238418579,0.8799999952316284,0.8299999833106995,0.8799999952316284,2067
2022-01-18,0.8600000143051147,0.8600000143051147,0.8500000238418579,0.8600000143051147,17882
2022-01-19,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0
2022-01-20,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0
2022-01-21,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,652
2022-01-24,0.8550000190734863,0.8550000190734863,0.75,0.8399999737739563,25371
2022-01-25,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0
2022-01-26,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0
2022-01-27,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0
2022-01-28,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.8450000286102295,75
2022-01-31,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.8450000286102295,0
2022-02-01,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.8450000286102295,0
2022-02-02,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,500
2022-02-03,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0
2022-02-04,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,1000
2022-02-07,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,2000
2022-02-08,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,150
2022-02-09,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,111
2022-02-10,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,294
2022-02-11,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0
2022-02-14,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,50
