date,open,high,low,close,volume
2021-09-17,62.20000076293945,64.0,62.0,63.29999923706055,191414
2021-09-20,62.099998474121094,62.099998474121094,58.29999923706055,59.5,200567
2021-09-21,59.20000076293945,60.29999923706055,58.0,60.0,65106
2021-09-22,59.79999923706055,61.0,59.70000076293945,60.0,53778
2021-09-23,60.0,60.79999923706055,59.900001525878906,60.20000076293945,71703
2021-09-24,60.5,60.5,59.5,60.20000076293945,457601
2021-09-27,60.400001525878906,60.5,59.900001525878906,60.099998474121094,52843
2021-09-28,60.0,60.400001525878906,59.70000076293945,59.900001525878906,32442
2021-09-29,60.0,60.599998474121094,59.900001525878906,60.0,139198
2021-09-30,60.0,60.400001525878906,59.900001525878906,60.099998474121094,30711
2021-10-01,60.0,60.29999923706055,59.70000076293945,60.0,70486
2021-10-04,62.0,63.20000076293945,60.900001525878906,61.400001525878906,123533
2021-10-05,61.599998474121094,63.0,61.599998474121094,62.099998474121094,83181
2021-10-06,62.29999923706055,63.099998474121094,61.29999923706055,61.900001525878906,174513
2021-10-07,62.20000076293945,62.70000076293945,62.0,62.29999923706055,164402
2021-10-08,62.400001525878906,64.4000015258789,62.29999923706055,63.79999923706055,105722
2021-10-11,63.79999923706055,64.0,63.099998474121094,63.099998474121094,68304
2021-10-12,63.099998474121094,63.5,62.5,63.20000076293945,263903
2021-10-13,63.5,63.79999923706055,63.0,63.5,35181
2021-10-14,63.5,63.79999923706055,63.0,63.0,36238
2021-10-15,63.099998474121094,63.5,62.099998474121094,62.29999923706055,48895
2021-10-18,62.5,63.0,62.099998474121094,63.0,23033
2021-10-19,63.29999923706055,63.400001525878906,62.29999923706055,62.900001525878906,62837
2021-10-20,63.0,63.0,62.400001525878906,63.0,23367
2021-10-21,63.0,63.20000076293945,62.5,62.70000076293945,27328
2021-10-22,62.5,62.900001525878906,62.20000076293945,62.20000076293945,28853
2021-10-25,63.0,64.30000305175781,62.400001525878906,64.0999984741211,110830
2021-10-26,64.5,64.5,61.29999923706055,61.29999923706055,128737
2021-10-27,61.20000076293945,61.900001525878906,60.099998474121094,61.099998474121094,99666
2021-10-28,61.70000076293945,62.70000076293945,61.0,61.900001525878906,54798
2021-10-29,61.900001525878906,62.0,60.20000076293945,60.20000076293945,124565
2021-11-02,60.900001525878906,60.900001525878906,60.20000076293945,60.900001525878906,60031
2021-11-03,60.599998474121094,61.5,60.29999923706055,61.400001525878906,26270
2021-11-04,61.400001525878906,61.400001525878906,60.400001525878906,60.599998474121094,63586
2021-11-05,60.599998474121094,61.0,60.29999923706055,61.0,87809
2021-11-08,61.099998474121094,61.29999923706055,60.70000076293945,60.70000076293945,34154
2021-11-09,60.70000076293945,61.0,59.79999923706055,60.20000076293945,50730
2021-11-10,60.599998474121094,60.900001525878906,60.20000076293945,60.900001525878906,49076
2021-11-12,61.20000076293945,61.79999923706055,60.599998474121094,61.0,200583
2021-11-15,61.0,62.0,60.599998474121094,60.599998474121094,69471
2021-11-16,60.79999923706055,60.79999923706055,59.79999923706055,60.5,42748
2021-11-17,60.5,60.900001525878906,60.0,60.599998474121094,34808
