date,open,high,low,close,volume
2021-09-17,4.96999979019165,5.079999923706055,4.96999979019165,5.0,3590
2021-09-20,5.079999923706055,5.079999923706055,4.840000152587891,4.900000095367432,5664
2021-09-21,4.840000152587891,4.940000057220459,4.769999980926514,4.940000057220459,4655
2021-09-22,4.920000076293945,4.920000076293945,4.78000020980835,4.920000076293945,1802
2021-09-23,4.900000095367432,4.900000095367432,4.769999980926514,4.769999980926514,2005
2021-09-24,4.860000133514404,4.940000057220459,4.769999980926514,4.940000057220459,9016
2021-09-27,4.980000019073486,5.0,4.920000076293945,4.920000076293945,4127
2021-09-28,4.869999885559082,4.960000038146973,4.849999904632568,4.960000038146973,2651
2021-09-29,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0
2021-09-30,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,2
2021-10-01,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,2
2021-10-04,4.920000076293945,4.920000076293945,4.769999980926514,4.920000076293945,2833
2021-10-05,4.820000171661377,4.920000076293945,4.820000171661377,4.920000076293945,462
2021-10-06,4.920000076293945,4.920000076293945,4.800000190734863,4.920000076293945,288
2021-10-07,4.809999942779541,4.869999885559082,4.78000020980835,4.869999885559082,1270
2021-10-08,4.78000020980835,5.079999923706055,4.769999980926514,5.019999980926514,6987
2021-10-11,5.0,5.0,4.829999923706055,4.940000057220459,2140
2021-10-12,4.940000057220459,4.940000057220459,4.769999980926514,4.78000020980835,4479
2021-10-13,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,284
2021-10-14,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,0
2021-10-15,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,10
2021-10-18,4.860000133514404,4.860000133514404,4.699999809265137,4.739999771118164,12383
2021-10-19,4.659999847412109,4.699999809265137,4.659999847412109,4.659999847412109,12558
2021-10-20,4.690000057220459,4.71999979019165,4.599999904632568,4.71999979019165,2599
2021-10-21,4.679999828338623,4.71999979019165,4.539999961853027,4.71999979019165,3015
2021-10-22,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,133
2021-10-25,4.71999979019165,4.840000152587891,4.630000114440918,4.630000114440918,2900
2021-10-26,4.690000057220459,4.699999809265137,4.690000057220459,4.699999809265137,210
2021-10-27,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,1000
2021-10-28,4.840000152587891,4.840000152587891,4.619999885559082,4.760000228881836,1362
2021-10-29,4.760000228881836,4.760000228881836,4.619999885559082,4.760000228881836,120
2021-11-02,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,2
2021-11-03,4.760000228881836,4.760000228881836,4.619999885559082,4.619999885559082,398
2021-11-04,4.760000228881836,4.760000228881836,4.619999885559082,4.619999885559082,40
2021-11-05,4.760000228881836,4.900000095367432,4.760000228881836,4.900000095367432,2643
2021-11-08,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,5
2021-11-09,4.889999866485596,4.889999866485596,4.619999885559082,4.739999771118164,11412
2021-11-10,4.699999809265137,4.699999809265137,4.679999828338623,4.679999828338623,1300
2021-11-12,4.679999828338623,4.679999828338623,4.619999885559082,4.619999885559082,6348
2021-11-15,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0
2021-11-16,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0
2021-11-17,4.550000190734863,4.550000190734863,4.300000190734863,4.300000190734863,6321
2021-11-18,4.420000076293945,4.420000076293945,4.239999771118164,4.239999771118164,1924
2021-11-19,4.420000076293945,4.420000076293945,4.409999847412109,4.409999847412109,502
2021-11-22,4.239999771118164,4.409999847412109,4.199999809265137,4.199999809265137,7976
2021-11-23,4.239999771118164,4.239999771118164,4.230000019073486,4.239999771118164,2948
2021-11-24,4.300000190734863,4.5,4.289999961853027,4.489999771118164,7054
2021-11-25,4.489999771118164,4.489999771118164,4.400000095367432,4.460000038146973,939
2021-11-26,4.309999942779541,4.309999942779541,4.199999809265137,4.28000020980835,3112
2021-11-29,4.349999904632568,4.460000038146973,4.349999904632568,4.460000038146973,266
2021-11-30,4.349999904632568,4.460000038146973,4.349999904632568,4.460000038146973,20
2021-12-01,4.380000114440918,4.5,4.380000114440918,4.5,995
2021-12-02,4.420000076293945,4.5,4.380000114440918,4.5,814
2021-12-03,4.5,4.5,4.5,4.5,10
2021-12-06,4.5,4.5,4.380000114440918,4.380000114440918,1328
2021-12-07,4.449999809265137,4.449999809265137,4.380000114440918,4.380000114440918,1510
2021-12-08,4.389999866485596,4.389999866485596,4.300000190734863,4.300000190734863,595
2021-12-09,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,20
2021-12-10,4.449999809265137,4.449999809265137,4.340000152587891,4.340000152587891,1025
2021-12-13,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,10
2021-12-14,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,10
2021-12-15,4.449999809265137,4.5,4.300000190734863,4.300000190734863,5583
2021-12-16,4.46999979019165,4.46999979019165,4.300000190734863,4.300000190734863,176
2021-12-17,4.300000190734863,4.300000190734863,4.21999979019165,4.21999979019165,950
2021-12-20,4.230000019073486,4.230000019073486,4.199999809265137,4.199999809265137,1450
2021-12-21,4.199999809265137,4.199999809265137,4.170000076293945,4.199999809265137,760
2021-12-22,4.150000095367432,4.460000038146973,4.150000095367432,4.460000038146973,5066
2021-12-23,4.269999980926514,4.980000019073486,4.269999980926514,4.860000133514404,25728
2021-12-27,4.940000057220459,5.039999961853027,4.940000057220459,5.039999961853027,61980
2021-12-28,5.0,5.0,4.980000019073486,4.980000019073486,16577
2021-12-29,5.0,5.0,4.980000019073486,5.0,12597
2021-12-30,4.980000019073486,5.0,4.980000019073486,4.980000019073486,6777
2022-01-03,4.920000076293945,4.980000019073486,4.900000095367432,4.980000019073486,12263
2022-01-04,4.980000019073486,4.989999771118164,4.980000019073486,4.980000019073486,7155
2022-01-05,4.980000019073486,5.380000114440918,4.980000019073486,5.380000114440918,13520
2022-01-07,5.179999828338623,5.179999828338623,5.0,5.0,3102
2022-01-10,5.039999961853027,5.079999923706055,4.989999771118164,5.019999980926514,12215
2022-01-11,5.079999923706055,5.079999923706055,5.019999980926514,5.019999980926514,318
2022-01-12,5.019999980926514,5.079999923706055,5.019999980926514,5.079999923706055,266
2022-01-13,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,1710
2022-01-14,5.019999980926514,5.019999980926514,4.989999771118164,4.989999771118164,8500
2022-01-17,5.039999961853027,5.039999961853027,4.989999771118164,4.989999771118164,660
2022-01-18,5.019999980926514,5.019999980926514,5.0,5.019999980926514,1820
2022-01-19,5.019999980926514,5.019999980926514,5.0,5.0,5410
2022-01-20,4.989999771118164,5.0,4.989999771118164,4.989999771118164,1515
2022-01-21,5.0,5.0,4.989999771118164,4.989999771118164,18839
2022-01-24,4.989999771118164,4.989999771118164,4.940000057220459,4.940000057220459,9784
2022-01-25,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,1086
2022-01-26,4.869999885559082,4.980000019073486,4.869999885559082,4.980000019073486,1002
2022-01-27,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,790
2022-01-28,4.989999771118164,5.0,4.920000076293945,4.96999979019165,41240
2022-01-31,4.940000057220459,4.949999809265137,4.920000076293945,4.949999809265137,16286
2022-02-01,4.949999809265137,4.96999979019165,4.949999809265137,4.96999979019165,7765
2022-02-02,4.980000019073486,4.980000019073486,4.96999979019165,4.96999979019165,1760
2022-02-03,4.96999979019165,4.989999771118164,4.96999979019165,4.989999771118164,3251
2022-02-04,4.989999771118164,4.989999771118164,4.980000019073486,4.980000019073486,5557
2022-02-07,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0
2022-02-08,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,349
2022-02-09,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,64
2022-02-10,4.960000038146973,4.960000038146973,4.940000057220459,4.940000057220459,2001
2022-02-11,4.949999809265137,4.980000019073486,4.949999809265137,4.960000038146973,11761
2022-02-14,4.949999809265137,4.949999809265137,4.940000057220459,4.940000057220459,6104
2022-02-15,4.949999809265137,4.96999979019165,4.929999828338623,4.96999979019165,4126
2022-02-16,4.960000038146973,4.96999979019165,4.949999809265137,4.96999979019165,6339
2022-02-17,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,1539
2022-02-18,4.949999809265137,4.960000038146973,4.949999809265137,4.960000038146973,272
2022-02-21,4.960000038146973,4.96999979019165,4.949999809265137,4.949999809265137,5184
2022-02-22,4.960000038146973,4.989999771118164,4.929999828338623,4.989999771118164,12170
2022-02-23,4.989999771118164,5.0,4.980000019073486,4.989999771118164,7455
2022-02-24,4.960000038146973,4.960000038146973,4.920000076293945,4.920000076293945,78359
2022-02-25,4.920000076293945,4.929999828338623,4.920000076293945,4.920000076293945,10476
2022-02-28,4.920000076293945,4.960000038146973,4.920000076293945,4.949999809265137,5623
2022-03-01,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,1550
2022-03-02,4.949999809265137,4.949999809265137,4.920000076293945,4.920000076293945,4654
2022-03-03,4.96999979019165,4.96999979019165,4.909999847412109,4.909999847412109,4916
2022-03-04,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,10
2022-03-07,4.960000038146973,4.960000038146973,4.920000076293945,4.940000057220459,3441
2022-03-08,4.949999809265137,4.960000038146973,4.949999809265137,4.960000038146973,6986
2022-03-09,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,100
2022-03-10,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,100
2022-03-11,4.96999979019165,4.96999979019165,4.940000057220459,4.940000057220459,160
2022-03-14,4.96999979019165,4.96999979019165,4.949999809265137,4.960000038146973,2350
2022-03-15,4.940000057220459,4.949999809265137,4.909999847412109,4.909999847412109,8142
2022-03-16,4.940000057220459,4.960000038146973,4.920000076293945,4.949999809265137,8010
2022-03-17,4.949999809265137,4.960000038146973,4.949999809265137,4.949999809265137,1163
2022-03-18,4.900000095367432,4.900000095367432,4.440000057220459,4.860000133514404,6913
2022-03-21,4.78000020980835,4.860000133514404,4.619999885559082,4.860000133514404,6707
2022-03-22,4.949999809265137,4.949999809265137,4.860000133514404,4.860000133514404,5088
2022-03-23,4.929999828338623,5.0,4.929999828338623,5.0,5439
2022-03-24,5.099999904632568,5.400000095367432,5.099999904632568,5.400000095367432,4114
2022-03-25,5.400000095367432,5.400000095367432,5.239999771118164,5.260000228881836,601
2022-03-28,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,588
2022-03-29,5.5,6.0,5.5,5.900000095367432,4740
2022-03-30,5.860000133514404,6.0,5.639999866485596,5.639999866485596,3472
2022-03-31,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,2000
2022-04-01,5.900000095367432,6.199999809265137,5.800000190734863,5.800000190734863,2690
2022-04-04,5.800000190734863,6.5,5.599999904632568,6.0,3952
2022-04-05,5.920000076293945,6.380000114440918,5.920000076293945,6.380000114440918,1382
2022-04-06,6.28000020980835,6.28000020980835,6.0,6.0,1567
2022-04-07,6.199999809265137,6.440000057220459,5.619999885559082,5.699999809265137,7513
2022-04-08,5.71999979019165,6.099999904632568,5.699999809265137,6.099999904632568,2250
2022-04-11,5.960000038146973,6.099999904632568,5.699999809265137,5.699999809265137,1137
2022-04-12,5.800000190734863,6.159999847412109,5.800000190734863,5.940000057220459,1121
2022-04-13,5.800000190734863,6.199999809265137,5.800000190734863,5.900000095367432,2938
2022-04-14,6.099999904632568,6.380000114440918,6.099999904632568,6.380000114440918,1000
2022-04-19,6.300000190734863,6.480000019073486,6.099999904632568,6.099999904632568,1240
2022-04-20,6.380000114440918,6.380000114440918,6.159999847412109,6.159999847412109,1002
2022-04-21,6.0,6.5,6.0,6.480000019073486,1353
2022-04-22,6.300000190734863,6.480000019073486,6.300000190734863,6.480000019073486,1010
2022-04-25,6.5,6.5,6.460000038146973,6.5,1010
2022-04-26,6.199999809265137,7.0,6.199999809265137,6.800000190734863,2968
2022-04-27,6.800000190734863,6.900000095367432,6.800000190734863,6.860000133514404,1085
2022-04-28,6.860000133514404,7.099999904632568,6.21999979019165,6.21999979019165,1162
2022-04-29,6.340000152587891,6.340000152587891,6.340000152587891,6.340000152587891,1
2022-05-02,6.21999979019165,7.5,6.21999979019165,7.199999809265137,1214
2022-05-04,7.199999809265137,7.199999809265137,7.0,7.0,1030
2022-05-05,7.0,7.199999809265137,6.699999809265137,7.199999809265137,1216
2022-05-06,7.179999828338623,7.199999809265137,7.0,7.199999809265137,1363
2022-05-09,7.300000190734863,7.300000190734863,6.800000190734863,6.800000190734863,152
2022-05-10,6.400000095367432,6.5,6.400000095367432,6.5,1100
2022-05-11,6.5,6.5,6.5,6.5,1000
2022-05-12,6.320000171661377,6.320000171661377,6.21999979019165,6.21999979019165,203
2022-05-13,6.420000076293945,6.78000020980835,5.820000171661377,5.820000171661377,4416
2022-05-16,5.900000095367432,5.900000095367432,5.840000152587891,5.840000152587891,1430
2022-05-17,5.820000171661377,6.0,5.800000190734863,6.0,3086
2022-05-18,6.21999979019165,6.21999979019165,6.0,6.0,102
2022-05-19,6.179999828338623,6.179999828338623,5.900000095367432,5.900000095367432,16
2022-05-20,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,20
2022-05-23,6.139999866485596,6.139999866485596,5.800000190734863,5.800000190734863,334
2022-05-24,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,10
2022-05-25,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,0
2022-05-26,5.900000095367432,6.239999771118164,5.900000095367432,6.239999771118164,621
2022-05-27,6.5,6.5,6.5,6.5,2
2022-05-30,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,10
2022-05-31,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,10
2022-06-01,6.400000095367432,6.400000095367432,5.860000133514404,5.860000133514404,532
2022-06-02,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,24
2022-06-03,6.0,6.199999809265137,6.0,6.199999809265137,299
2022-06-06,6.300000190734863,6.300000190734863,6.199999809265137,6.199999809265137,182
2022-06-07,6.199999809265137,6.260000228881836,6.199999809265137,6.260000228881836,136
2022-06-08,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,2
2022-06-09,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,10
2022-06-10,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,10
2022-06-13,6.239999771118164,6.239999771118164,5.960000038146973,5.980000019073486,390
2022-06-14,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,2
2022-06-15,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,1
2022-06-17,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,323
2022-06-20,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,10
2022-06-21,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,10
2022-06-22,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,0
2022-06-23,5.820000171661377,5.860000133514404,5.820000171661377,5.860000133514404,768
2022-06-24,5.820000171661377,5.820000171661377,5.820000171661377,5.820000171661377,66
2022-06-27,5.900000095367432,5.960000038146973,5.900000095367432,5.960000038146973,1002
2022-06-28,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,2
2022-06-29,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,2
2022-06-30,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,2
2022-07-01,5.980000019073486,5.980000019073486,5.699999809265137,5.699999809265137,155
2022-07-04,5.699999809265137,5.699999809265137,5.420000076293945,5.699999809265137,1159
2022-07-05,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,10
2022-07-06,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,10
2022-07-07,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,2
2022-07-08,5.800000190734863,5.800000190734863,5.699999809265137,5.699999809265137,110
2022-07-11,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,10
2022-07-12,5.699999809265137,5.699999809265137,5.559999942779541,5.559999942779541,1506
2022-07-13,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,1655
2022-07-14,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,10
2022-07-15,5.800000190734863,5.800000190734863,5.5,5.5,210
2022-07-18,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,10
2022-07-19,5.599999904632568,5.599999904632568,5.440000057220459,5.440000057220459,163
2022-07-20,5.599999904632568,5.599999904632568,5.460000038146973,5.460000038146973,310
2022-07-21,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,12
2022-07-22,5.599999904632568,5.599999904632568,5.300000190734863,5.5,1159
2022-07-25,5.599999904632568,5.619999885559082,5.599999904632568,5.619999885559082,597
2022-07-26,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,10
2022-07-27,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,10
2022-07-28,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,10
2022-07-29,5.679999828338623,5.679999828338623,5.5,5.679999828338623,312
2022-08-01,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,2
2022-08-02,5.679999828338623,5.699999809265137,5.679999828338623,5.699999809265137,411
2022-08-03,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,10
2022-08-04,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,10
2022-08-05,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,10
2022-08-08,5.599999904632568,5.78000020980835,5.599999904632568,5.78000020980835,30
2022-08-09,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,10
2022-08-10,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,10
2022-08-11,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,10
2022-08-12,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,0
2022-08-16,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,10
2022-08-17,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,2
2022-08-18,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,2
2022-08-19,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,2
2022-08-22,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,10
2022-08-23,5.78000020980835,5.78000020980835,5.599999904632568,5.599999904632568,182
2022-08-24,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,1486
2022-08-25,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2022-08-26,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2022-08-29,5.5,5.5,5.5,5.5,500
2022-08-30,5.820000171661377,5.820000171661377,5.820000171661377,5.820000171661377,10
2022-08-31,5.820000171661377,5.820000171661377,5.820000171661377,5.820000171661377,0
2022-09-01,5.820000171661377,5.820000171661377,5.820000171661377,5.820000171661377,0
2022-09-02,5.5,5.5,5.5,5.5,10
2022-09-05,5.5,5.5,5.5,5.5,10
2022-09-06,5.5,5.5,5.400000095367432,5.400000095367432,510
2022-09-07,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,10
2022-09-08,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2022-09-09,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,330
2022-09-12,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,125
2022-09-13,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,545
2022-09-14,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,35
2022-09-15,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-09-16,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-09-19,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-09-20,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-09-21,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,600
2022-09-22,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-09-23,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-09-26,5.320000171661377,5.320000171661377,5.179999828338623,5.179999828338623,152
2022-09-27,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,160
2022-09-28,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-09-29,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-09-30,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-10-03,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-10-04,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-10-05,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2022-10-06,4.980000019073486,4.980000019073486,4.900000095367432,4.900000095367432,86
2022-10-07,4.800000190734863,4.800000190734863,4.599999904632568,4.599999904632568,5638
2022-10-10,4.510000228881836,4.800000190734863,4.510000228881836,4.800000190734863,400
2022-10-11,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2022-10-12,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2022-10-13,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2022-10-14,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2022-10-17,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,632
2022-10-18,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,68
2022-10-19,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2022-10-20,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2022-10-21,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2022-10-24,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,10
2022-10-25,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,2
2022-10-26,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,10
2022-10-27,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,10
2022-10-28,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,10
2022-10-31,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,348
2022-11-02,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2022-11-03,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2022-11-04,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,10
2022-11-07,4.800000190734863,4.920000076293945,4.800000190734863,4.920000076293945,1330
2022-11-08,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,5
2022-11-09,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,10
2022-11-10,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,10
2022-11-14,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,911
2022-11-15,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,10
