date,open,high,low,close,volume
2021-09-17,8.300000190734863,8.350000381469727,8.100000381469727,8.350000381469727,18166
2021-09-20,8.350000381469727,8.350000381469727,7.900000095367432,8.0,65014
2021-09-21,8.0,8.149999618530273,7.949999809265137,8.0,66551
2021-09-22,8.050000190734863,8.050000190734863,7.900000095367432,7.900000095367432,36518
2021-09-23,8.0,8.0,7.849999904632568,7.900000095367432,33059
2021-09-24,7.900000095367432,7.949999809265137,7.900000095367432,7.900000095367432,16496
2021-09-27,7.900000095367432,7.900000095367432,7.550000190734863,7.900000095367432,24141
2021-09-28,7.75,7.900000095367432,7.550000190734863,7.800000190734863,11407
2021-09-29,7.75,7.900000095367432,7.75,7.800000190734863,20821
2021-09-30,7.650000095367432,7.75,7.550000190734863,7.699999809265137,41221
2021-10-01,7.550000190734863,7.75,7.349999904632568,7.400000095367432,68776
2021-10-04,7.449999809265137,7.650000095367432,7.400000095367432,7.650000095367432,18882
2021-10-05,7.449999809265137,7.75,7.449999809265137,7.75,13429
2021-10-06,7.75,7.849999904632568,7.5,7.599999904632568,12585
2021-10-07,7.599999904632568,7.650000095367432,7.5,7.550000190734863,7485
2021-10-08,7.650000095367432,7.699999809265137,7.550000190734863,7.599999904632568,9191
2021-10-11,7.599999904632568,7.699999809265137,7.5,7.599999904632568,9093
2021-10-12,7.599999904632568,7.699999809265137,7.5,7.650000095367432,10397
2021-10-13,7.650000095367432,7.699999809265137,7.599999904632568,7.699999809265137,7009
2021-10-14,7.650000095367432,7.650000095367432,7.5,7.650000095367432,7420
2021-10-15,7.599999904632568,7.650000095367432,7.449999809265137,7.5,22924
2021-10-18,7.449999809265137,7.599999904632568,7.449999809265137,7.599999904632568,5951
2021-10-19,7.599999904632568,7.599999904632568,7.449999809265137,7.5,12635
2021-10-20,7.5,7.5,7.449999809265137,7.5,13473
2021-10-21,7.449999809265137,7.5,7.349999904632568,7.349999904632568,11147
2021-10-22,7.550000190734863,7.599999904632568,7.349999904632568,7.5,5759
2021-10-25,7.599999904632568,7.75,7.349999904632568,7.449999809265137,15862
2021-10-26,7.449999809265137,7.599999904632568,7.349999904632568,7.449999809265137,21277
2021-10-27,7.400000095367432,7.5,7.400000095367432,7.400000095367432,13125
2021-10-28,7.5,7.5,7.349999904632568,7.449999809265137,2192
2021-10-29,7.550000190734863,7.550000190734863,7.25,7.349999904632568,46136
2021-11-02,7.349999904632568,7.449999809265137,7.050000190734863,7.199999809265137,9478
