date,open,high,low,close,volume
2021-09-17,4.139999866485596,4.21999979019165,4.139999866485596,4.199999809265137,2556
2021-09-20,4.119999885559082,4.179999828338623,3.799999952316284,3.9200000762939453,30338
2021-09-21,3.9600000381469727,3.9600000381469727,3.759999990463257,3.9200000762939453,20981
2021-09-22,3.859999895095825,4.0,3.759999990463257,3.880000114440918,15536
2021-09-23,3.9000000953674316,4.039999961853027,3.880000114440918,3.9200000762939453,12773
2021-09-24,3.9200000762939453,3.940000057220459,3.859999895095825,3.940000057220459,3100
2021-09-27,3.9600000381469727,3.9800000190734863,3.9000000953674316,3.9800000190734863,3203
2021-09-28,4.0,4.0,3.9000000953674316,3.9800000190734863,1666
2021-09-29,4.0,4.0,3.9000000953674316,4.0,2727
2021-09-30,3.9200000762939453,3.9200000762939453,3.740000009536743,3.9000000953674316,15755
2021-10-01,3.859999895095825,3.859999895095825,3.740000009536743,3.859999895095825,5940
2021-10-04,3.859999895095825,3.859999895095825,3.640000104904175,3.7200000286102295,17522
2021-10-05,3.700000047683716,3.759999990463257,3.680000066757202,3.740000009536743,5063
2021-10-06,3.7200000286102295,3.8399999141693115,3.700000047683716,3.8399999141693115,8569
2021-10-07,3.8399999141693115,3.8399999141693115,3.680000066757202,3.759999990463257,4718
2021-10-08,3.759999990463257,3.759999990463257,3.700000047683716,3.759999990463257,779
2021-10-11,3.759999990463257,3.819999933242798,3.700000047683716,3.7799999713897705,5025
2021-10-12,3.7799999713897705,3.7799999713897705,3.6600000858306885,3.7799999713897705,11383
2021-10-13,3.700000047683716,3.7799999713897705,3.700000047683716,3.759999990463257,5586
2021-10-14,3.700000047683716,3.740000009536743,3.640000104904175,3.740000009536743,1985
2021-10-15,3.700000047683716,3.740000009536743,3.640000104904175,3.700000047683716,1688
2021-10-18,3.700000047683716,3.740000009536743,3.680000066757202,3.740000009536743,2312
2021-10-19,3.740000009536743,3.819999933242798,3.619999885559082,3.7799999713897705,7113
2021-10-20,3.799999952316284,3.799999952316284,3.7799999713897705,3.799999952316284,410
2021-10-21,3.799999952316284,3.880000114440918,3.700000047683716,3.880000114440918,8836
2021-10-22,3.9200000762939453,3.9600000381469727,3.859999895095825,3.9000000953674316,2925
2021-10-25,3.940000057220459,4.079999923706055,3.880000114440918,4.039999961853027,24320
2021-10-26,4.039999961853027,4.380000114440918,4.039999961853027,4.380000114440918,18226
2021-10-27,4.300000190734863,4.400000095367432,4.21999979019165,4.320000171661377,18782
2021-10-28,4.260000228881836,4.440000057220459,4.179999828338623,4.320000171661377,7557
2021-10-29,4.320000171661377,4.400000095367432,4.239999771118164,4.360000133514404,2934
2021-11-02,4.360000133514404,4.420000076293945,4.199999809265137,4.420000076293945,12285
2021-11-03,4.420000076293945,4.420000076293945,4.199999809265137,4.340000152587891,10837
2021-11-04,4.340000152587891,4.340000152587891,4.199999809265137,4.320000171661377,2457
2021-11-05,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0
