date,open,high,low,close,volume
2021-09-17,54.0,55.5,54.0,55.5,245
2021-09-20,55.5,55.5,55.5,55.5,254
2021-09-21,55.5,55.5,55.0,55.0,102
2021-09-22,53.0,54.0,53.0,54.0,35
2021-09-23,53.0,53.0,50.0,52.0,424
2021-09-24,51.0,51.0,51.0,51.0,50
2021-09-27,51.0,51.0,51.0,51.0,9
2021-09-28,50.0,51.0,50.0,51.0,112
2021-09-29,50.5,50.5,49.0,50.0,227
2021-09-30,50.0,50.0,50.0,50.0,0
2021-10-01,46.0,48.400001525878906,44.0,48.0,1759
2021-10-04,46.0,46.0,43.20000076293945,44.0,561
2021-10-05,44.20000076293945,44.20000076293945,42.0,42.0,477
2021-10-06,41.0,42.0,40.20000076293945,42.0,299
2021-10-07,41.0,42.0,41.0,42.0,335
2021-10-08,42.0,42.0,40.599998474121094,40.599998474121094,275
2021-10-11,41.79999923706055,42.0,41.79999923706055,42.0,290
2021-10-12,42.0,42.0,37.79999923706055,42.0,2017
2021-10-13,42.0,42.0,42.0,42.0,61
2021-10-14,42.0,42.400001525878906,42.0,42.400001525878906,545
2021-10-15,42.400001525878906,44.0,41.20000076293945,44.0,70
2021-10-18,44.0,44.79999923706055,44.0,44.79999923706055,6
2021-10-19,44.79999923706055,45.0,44.79999923706055,45.0,141
2021-10-20,45.0,45.0,44.0,44.599998474121094,67
2021-10-21,44.0,45.0,44.0,45.0,181
2021-10-22,45.0,45.0,45.0,45.0,10
2021-10-25,45.0,45.0,42.20000076293945,45.0,85
2021-10-26,43.0,45.0,42.400001525878906,42.400001525878906,556
2021-10-27,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,0
2021-10-28,43.0,44.0,43.0,44.0,148
2021-10-29,44.0,44.79999923706055,44.0,44.79999923706055,74
2021-11-02,44.79999923706055,44.79999923706055,44.0,44.0,43
2021-11-03,44.0,45.599998474121094,44.0,45.599998474121094,177
2021-11-04,45.79999923706055,45.79999923706055,42.599998474121094,42.599998474121094,32
2021-11-05,45.599998474121094,45.599998474121094,42.599998474121094,42.79999923706055,89
2021-11-08,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,844
2021-11-09,45.79999923706055,48.599998474121094,45.79999923706055,48.599998474121094,67
2021-11-10,48.599998474121094,50.0,48.400001525878906,50.0,1286
2021-11-12,49.0,50.0,49.0,50.0,1100
2021-11-15,50.0,50.0,48.0,48.0,41
2021-11-16,51.0,52.5,49.0,49.0,205
2021-11-17,52.5,52.5,50.0,50.0,144
2021-11-18,50.0,50.0,49.20000076293945,49.20000076293945,20
2021-11-19,49.599998474121094,49.599998474121094,49.0,49.0,76
2021-11-22,49.0,49.599998474121094,49.0,49.599998474121094,30
2021-11-23,44.79999923706055,45.0,44.79999923706055,45.0,150
2021-11-24,45.0,45.0,45.0,45.0,70
2021-11-25,45.0,45.0,45.0,45.0,10
2021-11-26,45.0,45.0,42.79999923706055,42.79999923706055,104
2021-11-29,42.0,42.0,38.599998474121094,39.79999923706055,2250
2021-11-30,38.599998474121094,38.599998474121094,37.79999923706055,37.79999923706055,176
2021-12-01,37.599998474121094,37.599998474121094,35.0,35.0,442
2021-12-02,35.400001525878906,37.20000076293945,35.20000076293945,37.20000076293945,282
2021-12-03,36.0,36.0,35.0,35.0,154
2021-12-06,38.400001525878906,38.400001525878906,35.0,35.0,40
2021-12-07,36.0,37.0,36.0,37.0,52
2021-12-08,40.0,40.0,38.599998474121094,38.599998474121094,195
2021-12-09,38.79999923706055,39.0,38.79999923706055,38.79999923706055,256
2021-12-10,38.599998474121094,38.599998474121094,36.599998474121094,36.599998474121094,23
2021-12-13,38.79999923706055,38.79999923706055,37.20000076293945,37.20000076293945,85
2021-12-14,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,137
2021-12-15,37.20000076293945,37.20000076293945,34.0,37.20000076293945,363
2021-12-16,37.0,37.400001525878906,37.0,37.0,611
2021-12-17,37.0,37.0,37.0,37.0,0
2021-12-20,37.400001525878906,37.400001525878906,37.0,37.0,91
2021-12-21,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,4
2021-12-22,37.400001525878906,37.599998474121094,37.400001525878906,37.599998474121094,76
2021-12-23,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,56
2021-12-27,38.0,38.0,37.0,37.0,61
2021-12-28,35.20000076293945,35.20000076293945,33.0,34.79999923706055,636
2021-12-29,35.0,36.400001525878906,35.0,35.0,200
2021-12-30,35.0,35.0,35.0,35.0,0
2022-01-03,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,50
2022-01-04,38.0,38.20000076293945,38.0,38.20000076293945,77
2022-01-05,37.400001525878906,38.20000076293945,37.400001525878906,38.0,160
2022-01-07,38.0,38.0,38.0,38.0,13
2022-01-10,38.0,38.0,38.0,38.0,277
2022-01-11,38.0,38.0,38.0,38.0,102
2022-01-12,38.400001525878906,38.400001525878906,36.0,36.20000076293945,324
2022-01-13,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0
2022-01-14,38.0,39.0,38.0,38.400001525878906,511
2022-01-17,37.400001525878906,39.79999923706055,37.400001525878906,39.79999923706055,129
2022-01-18,39.79999923706055,39.79999923706055,37.0,37.20000076293945,391
2022-01-19,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,3
2022-01-20,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,110
2022-01-21,37.599998474121094,37.599998474121094,36.0,37.0,226
2022-01-24,37.0,37.0,37.0,37.0,0
2022-01-25,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,65
2022-01-26,37.0,37.0,36.0,37.0,118
2022-01-27,35.0,35.400001525878906,35.0,35.400001525878906,57
2022-01-28,35.400001525878906,37.0,35.400001525878906,37.0,158
2022-01-31,37.0,37.0,37.0,37.0,0
2022-02-01,37.0,37.0,37.0,37.0,567
2022-02-02,38.0,38.0,38.0,38.0,30
