date,open,high,low,close,volume
2021-09-17,3.5999999046325684,3.75,3.549999952316284,3.680000066757202,20595
2021-09-20,3.440000057220459,3.440000057220459,3.259999990463257,3.369999885559082,50897
2021-09-21,3.390000104904175,3.390000104904175,3.299999952316284,3.299999952316284,17247
2021-09-22,3.299999952316284,3.390000104904175,3.0299999713897705,3.200000047683716,24009
2021-09-23,3.200000047683716,3.380000114440918,3.200000047683716,3.319999933242798,9000
2021-09-24,3.369999885559082,3.390000104904175,3.2699999809265137,3.390000104904175,1410
2021-09-27,3.299999952316284,3.390000104904175,3.299999952316284,3.390000104904175,1133
2021-09-28,3.390000104904175,3.390000104904175,3.1600000858306885,3.319999933242798,3433
2021-09-29,3.319999933242798,3.3399999141693115,3.200000047683716,3.319999933242798,5217
2021-09-30,3.3499999046325684,3.3499999046325684,3.2100000381469727,3.3299999237060547,1374
2021-10-01,3.369999885559082,3.369999885559082,3.200000047683716,3.299999952316284,7151
2021-10-04,3.240000009536743,3.299999952316284,3.200000047683716,3.299999952316284,8646
2021-10-05,3.2100000381469727,3.2799999713897705,3.190000057220459,3.2799999713897705,1567
2021-10-06,3.2899999618530273,3.2899999618530273,3.069999933242798,3.0999999046325684,10253
2021-10-07,3.2300000190734863,3.2300000190734863,3.049999952316284,3.130000114440918,7196
2021-10-08,3.190000057220459,3.200000047683716,3.140000104904175,3.200000047683716,1609
2021-10-11,3.1700000762939453,3.25,3.1700000762939453,3.200000047683716,16260
2021-10-12,3.200000047683716,3.200000047683716,3.190000057220459,3.200000047683716,3775
2021-10-13,3.200000047683716,3.2200000286102295,3.180000066757202,3.180000066757202,5050
2021-10-14,3.200000047683716,3.200000047683716,3.1500000953674316,3.190000057220459,2964
2021-10-15,3.190000057220459,3.200000047683716,3.1700000762939453,3.200000047683716,8184
2021-10-18,3.25,3.25,3.1500000953674316,3.1500000953674316,3145
2021-10-19,3.2300000190734863,3.2300000190734863,3.1500000953674316,3.2100000381469727,10249
2021-10-20,3.2100000381469727,3.2100000381469727,3.140000104904175,3.190000057220459,2480
2021-10-21,3.190000057220459,3.190000057220459,3.140000104904175,3.140000104904175,2054
2021-10-22,3.200000047683716,3.200000047683716,3.0799999237060547,3.0999999046325684,6586
2021-10-25,3.25,3.25,3.069999933242798,3.0899999141693115,14587
2021-10-26,3.140000104904175,3.190000057220459,3.109999895095825,3.190000057220459,2851
2021-10-27,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,750
2021-10-28,3.190000057220459,3.190000057220459,3.0999999046325684,3.1700000762939453,1908
2021-10-29,3.109999895095825,3.1600000858306885,3.109999895095825,3.1600000858306885,550
2021-11-02,3.1700000762939453,3.1700000762939453,3.119999885559082,3.1600000858306885,1935
