date,open,high,low,close,volume
2021-09-17,41.0,41.79999923706055,40.099998474121094,41.099998474121094,4716
2021-09-20,41.599998474121094,41.70000076293945,39.599998474121094,40.0,2179
2021-09-21,40.0,40.599998474121094,39.70000076293945,40.20000076293945,77638
2021-09-22,40.400001525878906,40.70000076293945,40.0,40.5,2462
2021-09-23,40.900001525878906,42.0,38.900001525878906,40.0,41487
2021-09-24,39.900001525878906,40.79999923706055,39.400001525878906,39.599998474121094,753
2021-09-27,40.0,41.5,39.400001525878906,41.5,5520
2021-09-28,41.5,41.5,40.0,40.400001525878906,1273
2021-09-29,40.20000076293945,41.5,40.20000076293945,41.5,54398
2021-09-30,41.29999923706055,41.5,40.79999923706055,40.79999923706055,1141
2021-10-01,40.70000076293945,41.5,40.70000076293945,41.0,4897
2021-10-04,41.0,41.900001525878906,41.0,41.900001525878906,30529
2021-10-05,41.900001525878906,41.900001525878906,41.599998474121094,41.70000076293945,634
2021-10-06,41.70000076293945,41.70000076293945,41.099998474121094,41.70000076293945,913
2021-10-07,41.900001525878906,43.79999923706055,41.900001525878906,43.79999923706055,13480
2021-10-08,44.0,45.0,42.5,43.400001525878906,9829
2021-10-11,44.0,44.79999923706055,43.900001525878906,44.0,6199
2021-10-12,44.099998474121094,45.5,44.0,45.5,35358
2021-10-13,46.0,46.900001525878906,45.20000076293945,46.20000076293945,17142
2021-10-14,46.5,46.900001525878906,46.5,46.900001525878906,20178
2021-10-15,47.0,47.400001525878906,47.0,47.29999923706055,13797
2021-10-18,47.099998474121094,47.5,47.0,47.29999923706055,36316
2021-10-19,47.400001525878906,47.5,46.099998474121094,47.400001525878906,7834
2021-10-20,47.400001525878906,47.5,47.0,47.5,12041
2021-10-21,47.400001525878906,47.79999923706055,47.400001525878906,47.79999923706055,10801
2021-10-22,47.79999923706055,48.0,47.099998474121094,48.0,20555
2021-10-25,48.0,48.0,47.400001525878906,47.70000076293945,1079
2021-10-26,47.099998474121094,47.70000076293945,47.0,47.70000076293945,2826
2021-10-27,47.70000076293945,48.20000076293945,47.099998474121094,47.70000076293945,132737
2021-10-28,47.900001525878906,48.0,47.79999923706055,48.0,231819
2021-10-29,48.0,48.0,47.099998474121094,48.0,1097
2021-11-02,48.20000076293945,48.20000076293945,47.79999923706055,48.0,119128
2021-11-03,48.0,48.20000076293945,47.5,48.20000076293945,7171
2021-11-04,48.0,48.20000076293945,47.79999923706055,48.0,17562
2021-11-05,47.79999923706055,47.900001525878906,46.099998474121094,47.79999923706055,3895
2021-11-08,47.599998474121094,47.599998474121094,46.20000076293945,46.29999923706055,4089
2021-11-09,46.79999923706055,46.79999923706055,43.29999923706055,44.0,29445
2021-11-10,44.0,44.0,43.5,43.900001525878906,4226
2021-11-12,43.70000076293945,44.599998474121094,43.70000076293945,44.29999923706055,924
2021-11-15,44.29999923706055,44.5,44.20000076293945,44.5,1570
2021-11-16,43.70000076293945,46.599998474121094,43.70000076293945,46.599998474121094,43742
2021-11-17,44.5,46.400001525878906,44.5,46.29999923706055,1432
2021-11-18,46.29999923706055,46.79999923706055,45.099998474121094,45.099998474121094,5238
2021-11-19,45.70000076293945,46.20000076293945,44.0,44.0,3067
2021-11-22,43.599998474121094,44.900001525878906,42.29999923706055,44.79999923706055,3950
2021-11-23,42.599998474121094,44.79999923706055,42.599998474121094,44.5,2047
2021-11-24,44.79999923706055,45.70000076293945,44.5,45.70000076293945,2078
2021-11-25,45.5,48.20000076293945,45.5,47.79999923706055,4627
2021-11-26,47.79999923706055,47.900001525878906,45.20000076293945,47.0,26357
2021-11-29,47.099998474121094,48.29999923706055,47.099998474121094,48.0,24185
2021-11-30,48.900001525878906,51.20000076293945,48.70000076293945,49.599998474121094,32995
2021-12-01,50.0,51.0,49.5,49.5,21105
2021-12-02,49.5,50.0,47.5,49.900001525878906,18214
2021-12-03,50.0,50.0,48.0,49.0,1888
2021-12-06,49.0,49.0,46.099998474121094,46.400001525878906,4859
2021-12-07,46.79999923706055,46.79999923706055,46.400001525878906,46.599998474121094,4498
2021-12-08,47.29999923706055,47.79999923706055,47.0,47.70000076293945,840
2021-12-09,46.099998474121094,46.79999923706055,45.400001525878906,46.20000076293945,10864
2021-12-10,46.20000076293945,46.70000076293945,45.599998474121094,46.20000076293945,1247
2021-12-13,45.5,47.599998474121094,45.20000076293945,47.599998474121094,1185
2021-12-14,47.70000076293945,47.70000076293945,45.5,47.599998474121094,2389
2021-12-15,46.0,47.20000076293945,46.0,46.599998474121094,2794
2021-12-16,46.900001525878906,48.900001525878906,46.900001525878906,48.20000076293945,7549
2021-12-17,48.900001525878906,49.0,47.20000076293945,48.5,28303
