date,open,high,low,close,volume
2021-09-17,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,50
2021-09-20,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2021-09-21,1.100000023841858,1.1100000143051147,1.100000023841858,1.1100000143051147,291
2021-09-22,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,39
2021-09-23,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0
2021-09-24,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0
2021-09-27,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,5
2021-09-28,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,41
2021-09-29,1.1200000047683716,1.1799999475479126,1.100000023841858,1.1799999475479126,7018
2021-09-30,1.1799999475479126,1.1799999475479126,1.100000023841858,1.100000023841858,1820
2021-10-01,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,18
2021-10-04,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,500
2021-10-05,1.149999976158142,1.399999976158142,1.149999976158142,1.399999976158142,154808
2021-10-06,1.590000033378601,1.7000000476837158,1.2999999523162842,1.2999999523162842,152842
2021-10-07,1.399999976158142,1.5,1.2999999523162842,1.4600000381469727,38087
2021-10-08,1.5,1.5,1.4500000476837158,1.4900000095367432,4032
2021-10-11,1.5,1.5,1.4900000095367432,1.5,6446
2021-10-12,1.5,1.5499999523162842,1.5,1.5,524
2021-10-13,1.4500000476837158,1.4500000476837158,1.3700000047683716,1.3700000047683716,22503
2021-10-14,1.3700000047683716,1.4500000476837158,1.350000023841858,1.4500000476837158,2257
2021-10-15,1.350000023841858,1.440000057220459,1.350000023841858,1.440000057220459,3034
2021-10-18,1.3600000143051147,1.3600000143051147,1.350000023841858,1.350000023841858,2928
2021-10-19,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,290
2021-10-20,1.3600000143051147,1.3600000143051147,1.350000023841858,1.350000023841858,1710
2021-10-21,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,1269
2021-10-22,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,25
2021-10-25,1.340000033378601,1.3600000143051147,1.340000033378601,1.3600000143051147,1482
2021-10-26,1.3200000524520874,1.3600000143051147,1.2000000476837158,1.25,17383
2021-10-27,1.25,1.25,1.25,1.25,1531
2021-10-28,1.2999999523162842,1.2999999523162842,1.2599999904632568,1.2899999618530273,632
2021-10-29,1.2899999618530273,1.2999999523162842,1.2599999904632568,1.2999999523162842,5456
2021-11-02,1.2599999904632568,1.2999999523162842,1.2599999904632568,1.2999999523162842,809
2021-11-03,1.2599999904632568,1.2999999523162842,1.2599999904632568,1.2999999523162842,8273
2021-11-04,1.2799999713897705,1.3799999952316284,1.2799999713897705,1.2999999523162842,8313
2021-11-05,1.2999999523162842,1.3799999952316284,1.2999999523162842,1.3799999952316284,8381
2021-11-08,1.2999999523162842,1.3799999952316284,1.2999999523162842,1.3799999952316284,560
