date,open,high,low,close,volume
2021-09-17,8.600000381469727,8.600000381469727,8.149999618530273,8.149999618530273,100
2021-09-20,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,210
2021-09-21,8.0,8.0,8.0,8.0,100
2021-09-22,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,25
2021-09-23,8.199999809265137,8.649999618530273,8.199999809265137,8.550000190734863,1029
2021-09-24,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,200
2021-09-27,8.600000381469727,8.699999809265137,8.600000381469727,8.649999618530273,1846
2021-09-28,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,550
2021-09-29,8.699999809265137,9.0,8.199999809265137,8.199999809265137,9097
2021-09-30,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,30
2021-10-01,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,22
2021-10-04,8.850000381469727,8.850000381469727,8.300000190734863,8.5,406
2021-10-05,8.550000190734863,8.550000190734863,8.5,8.5,130
2021-10-06,8.5,8.5,8.5,8.5,0
2021-10-07,8.5,8.5,8.5,8.5,29
2021-10-08,8.399999618530273,8.649999618530273,8.350000381469727,8.649999618530273,301
2021-10-11,8.399999618530273,8.649999618530273,8.399999618530273,8.649999618530273,360
2021-10-12,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,570
2021-10-13,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,11
2021-10-14,8.399999618530273,8.399999618530273,8.300000190734863,8.300000190734863,223
2021-10-15,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,100
2021-10-18,8.199999809265137,8.25,7.900000095367432,7.949999809265137,1248
2021-10-19,8.149999618530273,8.199999809265137,8.100000381469727,8.100000381469727,249
2021-10-20,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
2021-10-21,8.100000381469727,8.350000381469727,8.0,8.0,315
2021-10-22,8.0,8.0,8.0,8.0,0
2021-10-25,8.300000190734863,8.300000190734863,8.050000190734863,8.100000381469727,293
