date,open,high,low,close,volume
2021-09-17,19.3799991607666,19.579999923706055,19.059999465942383,19.420000076293945,31816
2021-09-20,19.899999618530273,20.200000762939453,18.020000457763672,19.559999465942383,46431
2021-09-21,19.5,19.959999084472656,19.0,19.459999084472656,8862
2021-09-22,19.959999084472656,19.959999084472656,19.139999389648438,19.959999084472656,18140
2021-09-23,20.0,21.5,20.0,20.399999618530273,158034
2021-09-24,20.299999237060547,20.399999618530273,19.579999923706055,20.399999618530273,22398
2021-09-27,20.399999618530273,21.450000762939453,19.600000381469727,20.899999618530273,39325
2021-09-28,20.899999618530273,21.0,20.0,20.0,16279
2021-09-29,20.350000381469727,20.799999237060547,19.040000915527344,19.299999237060547,51907
2021-09-30,20.5,20.899999618530273,19.700000762939453,20.100000381469727,104230
2021-10-01,20.25,20.25,19.540000915527344,20.25,33746
2021-10-04,20.399999618530273,20.450000762939453,19.5,19.899999618530273,17245
2021-10-05,19.799999237060547,20.149999618530273,19.520000457763672,20.100000381469727,11608
2021-10-06,20.100000381469727,20.950000762939453,19.5,20.850000381469727,59746
2021-10-07,20.850000381469727,21.450000762939453,20.5,21.25,58172
2021-10-08,21.25,24.0,20.850000381469727,23.700000762939453,623475
2021-10-11,23.899999618530273,24.350000381469727,22.299999237060547,22.950000762939453,178482
2021-10-12,22.950000762939453,22.950000762939453,20.549999237060547,20.950000762939453,140617
2021-10-13,21.25,21.75,20.200000762939453,20.399999618530273,82443
2021-10-14,20.5,21.600000381469727,20.25,21.100000381469727,33147
2021-10-15,21.100000381469727,21.399999618530273,20.5,21.049999237060547,10752
2021-10-18,21.0,21.0,19.65999984741211,20.0,108665
2021-10-19,19.979999542236328,20.450000762939453,19.5,20.149999618530273,21900
2021-10-20,20.200000762939453,20.450000762939453,19.579999923706055,20.100000381469727,21045
2021-10-21,19.979999542236328,19.979999542236328,19.0,19.479999542236328,27196
2021-10-22,19.5,19.559999465942383,19.0,19.31999969482422,18908
2021-10-25,19.440000534057617,19.5,18.1200008392334,18.299999237060547,143910
2021-10-26,18.31999969482422,19.5,18.15999984741211,19.059999465942383,49756
2021-10-27,18.719999313354492,19.15999984741211,18.360000610351562,18.6200008392334,12054
2021-10-28,18.799999237060547,19.479999542236328,18.799999237060547,19.420000076293945,9985
2021-10-29,19.459999084472656,19.479999542236328,19.100000381469727,19.239999771118164,11553
2021-11-02,19.299999237060547,19.5,18.100000381469727,18.459999084472656,28809
2021-11-03,18.5,18.5,18.15999984741211,18.479999542236328,4182
2021-11-04,18.600000381469727,18.780000686645508,18.299999237060547,18.600000381469727,7005
2021-11-05,18.700000762939453,18.899999618530273,18.299999237060547,18.799999237060547,9921
2021-11-08,19.200000762939453,19.280000686645508,18.559999465942383,18.8799991607666,11977
2021-11-09,18.8799991607666,18.8799991607666,18.3799991607666,18.600000381469727,6198
2021-11-10,18.520000457763672,18.68000030517578,18.100000381469727,18.479999542236328,7639
2021-11-12,18.5,18.5,18.219999313354492,18.34000015258789,9704
2021-11-15,18.540000915527344,19.200000762939453,18.5,19.0,16852
2021-11-16,18.979999542236328,18.979999542236328,18.0,18.399999618530273,23855
2021-11-17,18.799999237060547,18.799999237060547,18.0,18.020000457763672,7295
2021-11-18,18.200000762939453,18.299999237060547,17.5,18.0,15665
2021-11-19,17.780000686645508,18.5,17.65999984741211,18.100000381469727,22146
2021-11-22,18.100000381469727,18.260000228881836,17.6200008392334,18.0,8115
2021-11-23,17.719999313354492,17.979999542236328,17.5,17.700000762939453,17628
2021-11-24,17.5,18.0,17.299999237060547,18.0,9135
2021-11-25,18.0,18.260000228881836,17.5,17.700000762939453,15480
2021-11-26,17.68000030517578,17.68000030517578,17.200000762939453,17.540000915527344,11643
2021-11-29,17.34000015258789,17.5,16.760000228881836,17.219999313354492,21263
2021-11-30,17.34000015258789,17.479999542236328,16.940000534057617,17.299999237060547,6279
2021-12-01,17.299999237060547,17.920000076293945,17.299999237060547,17.540000915527344,6647
2021-12-02,17.780000686645508,17.780000686645508,17.200000762939453,17.31999969482422,8003
2021-12-03,17.540000915527344,17.719999313354492,17.0,17.219999313354492,24832
2021-12-06,17.299999237060547,17.299999237060547,16.940000534057617,17.0,12140
2021-12-07,17.0,17.5,16.68000030517578,17.459999084472656,6375
2021-12-08,17.639999389648438,17.639999389648438,16.899999618530273,17.079999923706055,13650
2021-12-09,16.920000076293945,17.079999923706055,16.700000762939453,16.959999084472656,16236
2021-12-10,16.959999084472656,16.979999542236328,16.31999969482422,16.700000762939453,11925
2021-12-13,16.68000030517578,16.68000030517578,16.059999465942383,16.239999771118164,23146
2021-12-14,16.0,16.100000381469727,14.800000190734863,15.119999885559082,124385
2021-12-15,15.119999885559082,15.699999809265137,14.5,14.5,52312
2021-12-16,15.0,15.399999618530273,15.0,15.300000190734863,13823
2021-12-17,15.300000190734863,15.399999618530273,15.0,15.380000114440918,8461
2021-12-20,15.399999618530273,15.399999618530273,15.0,15.359999656677246,20477
2021-12-21,15.199999809265137,15.399999618530273,14.899999618530273,15.15999984741211,40517
2021-12-22,15.239999771118164,15.239999771118164,14.699999809265137,14.979999542236328,13500
2021-12-23,14.979999542236328,14.979999542236328,14.539999961853027,14.5600004196167,62336
2021-12-27,14.920000076293945,14.9399995803833,14.220000267028809,14.779999732971191,25728
2021-12-28,14.699999809265137,15.880000114440918,14.699999809265137,15.399999618530273,44342
2021-12-29,15.760000228881836,16.920000076293945,15.739999771118164,16.700000762939453,17001
2021-12-30,16.700000762939453,17.100000381469727,16.200000762939453,16.600000381469727,7827
2022-01-03,16.700000762939453,17.18000030517578,16.600000381469727,17.100000381469727,9614
2022-01-04,17.100000381469727,17.559999465942383,17.100000381469727,17.299999237060547,5342
2022-01-05,17.399999618530273,17.399999618530273,17.0,17.200000762939453,5235
2022-01-07,17.399999618530273,17.860000610351562,17.18000030517578,17.579999923706055,29079
2022-01-10,17.559999465942383,17.559999465942383,16.899999618530273,16.920000076293945,7304
2022-01-11,17.239999771118164,17.239999771118164,16.920000076293945,17.059999465942383,3434
2022-01-12,17.420000076293945,17.420000076293945,16.700000762939453,17.280000686645508,7817
2022-01-13,17.3799991607666,17.440000534057617,17.0,17.440000534057617,3661
2022-01-14,17.399999618530273,17.420000076293945,17.040000915527344,17.260000228881836,8800
2022-01-17,17.0,17.239999771118164,16.6200008392334,17.239999771118164,4547
2022-01-18,16.719999313354492,17.280000686645508,16.719999313354492,17.079999923706055,426
2022-01-19,16.799999237060547,17.079999923706055,15.84000015258789,16.15999984741211,20052
2022-01-20,16.399999618530273,16.639999389648438,15.359999656677246,16.260000228881836,7166
2022-01-21,16.0,16.0,15.199999809265137,15.800000190734863,21170
2022-01-24,15.800000190734863,15.800000190734863,14.0,14.699999809265137,45242
2022-01-25,14.5,15.479999542236328,14.119999885559082,14.699999809265137,16891
2022-01-26,14.800000190734863,15.399999618530273,14.699999809265137,15.300000190734863,17767
2022-01-27,15.020000457763672,15.699999809265137,14.9399995803833,15.699999809265137,16308
2022-01-28,15.5,15.680000305175781,15.020000457763672,15.359999656677246,5746
2022-01-31,15.359999656677246,15.979999542236328,15.119999885559082,15.899999618530273,6164
2022-02-01,15.880000114440918,16.479999542236328,15.520000457763672,16.440000534057617,8642
2022-02-02,16.440000534057617,16.5,16.0,16.280000686645508,5702
2022-02-03,16.34000015258789,16.459999084472656,16.040000915527344,16.1200008392334,16470
2022-02-04,16.360000610351562,16.399999618530273,16.059999465942383,16.399999618530273,1606
2022-02-07,16.360000610351562,16.3799991607666,16.059999465942383,16.239999771118164,1637
2022-02-08,16.239999771118164,16.559999465942383,16.059999465942383,16.100000381469727,7906
2022-02-09,16.100000381469727,16.440000534057617,16.100000381469727,16.399999618530273,5008
2022-02-10,16.420000076293945,16.600000381469727,16.219999313354492,16.540000915527344,6156
2022-02-11,16.479999542236328,16.639999389648438,16.299999237060547,16.639999389648438,9747
2022-02-14,16.540000915527344,16.540000915527344,15.859999656677246,16.200000762939453,22697
2022-02-15,16.0,16.579999923706055,16.0,16.239999771118164,7646
2022-02-16,16.559999465942383,16.639999389648438,16.299999237060547,16.399999618530273,713
2022-02-17,16.579999923706055,16.6200008392334,16.219999313354492,16.299999237060547,26811
2022-02-18,16.520000457763672,16.579999923706055,16.15999984741211,16.34000015258789,14764
2022-02-21,16.440000534057617,16.459999084472656,16.1200008392334,16.399999618530273,20940
2022-02-22,15.84000015258789,16.399999618530273,15.800000190734863,16.399999618530273,17030
2022-02-23,16.360000610351562,18.299999237060547,16.15999984741211,17.0,29645
2022-02-24,15.539999961853027,16.100000381469727,13.119999885559082,14.579999923706055,125849
2022-02-25,14.319999694824219,15.680000305175781,14.319999694824219,15.4399995803833,29843
2022-02-28,15.039999961853027,15.859999656677246,14.699999809265137,15.199999809265137,18846
2022-03-01,14.920000076293945,15.300000190734863,14.119999885559082,14.479999542236328,47077
2022-03-02,14.479999542236328,14.479999542236328,13.899999618530273,14.260000228881836,25967
2022-03-03,14.15999984741211,14.680000305175781,13.600000381469727,14.619999885559082,16403
2022-03-04,14.0,14.600000381469727,14.0,14.119999885559082,17698
2022-03-07,14.100000381469727,14.880000114440918,13.680000305175781,14.84000015258789,19358
2022-03-08,14.859999656677246,15.5,14.5,15.399999618530273,4943
2022-03-09,15.399999618530273,16.0,15.239999771118164,16.0,8534
2022-03-10,16.100000381469727,16.479999542236328,15.699999809265137,16.280000686645508,3508
2022-03-11,16.100000381469727,16.399999618530273,15.739999771118164,16.0,9154
2022-03-14,16.0,16.479999542236328,16.0,16.3799991607666,8017
2022-03-15,16.3799991607666,16.3799991607666,15.800000190734863,16.299999237060547,11447
2022-03-16,16.3799991607666,17.0,16.100000381469727,17.0,23575
2022-03-17,16.979999542236328,17.600000381469727,16.600000381469727,17.479999542236328,13565
2022-03-18,17.520000457763672,18.0,17.059999465942383,17.799999237060547,14272
2022-03-21,18.200000762939453,18.479999542236328,17.520000457763672,17.959999084472656,19169
2022-03-22,17.520000457763672,18.0,17.520000457763672,17.899999618530273,5817
2022-03-23,17.979999542236328,18.0,17.3799991607666,17.81999969482422,2452
2022-03-24,17.5,17.799999237060547,16.280000686645508,17.0,14420
2022-03-25,17.200000762939453,17.200000762939453,16.5,16.700000762939453,15829
2022-03-28,17.18000030517578,17.18000030517578,16.200000762939453,16.34000015258789,15285
2022-03-29,16.459999084472656,16.65999984741211,16.0,16.100000381469727,10299
2022-03-30,16.299999237060547,16.540000915527344,16.299999237060547,16.34000015258789,5222
2022-03-31,16.5,16.579999923706055,15.579999923706055,15.619999885559082,12673
2022-04-01,16.280000686645508,16.360000610351562,16.020000457763672,16.18000030517578,3290
2022-04-04,16.299999237060547,16.399999618530273,15.880000114440918,15.880000114440918,6531
2022-04-05,16.0,16.15999984741211,15.699999809265137,15.800000190734863,7011
2022-04-06,15.699999809265137,16.360000610351562,15.520000457763672,15.899999618530273,10900
2022-04-07,16.299999237060547,16.299999237060547,15.5600004196167,15.960000038146973,4946
2022-04-08,16.059999465942383,16.219999313354492,15.739999771118164,16.0,3669
2022-04-11,15.979999542236328,15.979999542236328,15.600000381469727,15.979999542236328,3206
2022-04-12,15.640000343322754,16.0,15.319999694824219,15.34000015258789,8918
2022-04-13,15.300000190734863,15.760000228881836,14.819999694824219,15.079999923706055,21548
2022-04-14,15.460000038146973,15.460000038146973,15.0,15.300000190734863,8369
2022-04-19,15.359999656677246,15.739999771118164,15.359999656677246,15.5,4883
2022-04-20,15.5,15.739999771118164,15.0,15.0,4439
2022-04-21,15.0,15.380000114440918,14.800000190734863,15.039999961853027,4378
2022-04-22,15.319999694824219,15.319999694824219,14.600000381469727,14.600000381469727,6776
2022-04-25,14.460000038146973,14.899999618530273,14.0,14.739999771118164,10229
2022-04-26,14.720000267028809,14.720000267028809,14.140000343322754,14.600000381469727,8704
2022-04-27,14.600000381469727,14.600000381469727,13.9399995803833,14.380000114440918,26475
2022-04-28,14.479999542236328,15.140000343322754,14.0,14.5600004196167,6793
2022-04-29,14.15999984741211,14.600000381469727,14.039999961853027,14.100000381469727,11943
2022-05-02,14.399999618530273,14.579999923706055,14.020000457763672,14.5600004196167,3605
2022-05-04,14.779999732971191,14.779999732971191,14.399999618530273,14.720000267028809,4824
2022-05-05,14.760000228881836,15.199999809265137,14.539999961853027,15.0,8605
2022-05-06,15.180000305175781,15.180000305175781,14.5,15.0,4461
2022-05-09,15.079999923706055,15.180000305175781,14.5,15.079999923706055,12496
2022-05-10,15.0,15.460000038146973,14.84000015258789,15.300000190734863,3180
2022-05-11,15.300000190734863,15.359999656677246,14.800000190734863,15.279999732971191,2893
2022-05-12,15.199999809265137,15.199999809265137,14.5,14.979999542236328,3808
2022-05-13,15.0,15.300000190734863,14.539999961853027,15.0,3356
2022-05-16,15.100000381469727,15.680000305175781,15.100000381469727,15.680000305175781,4706
2022-05-17,15.680000305175781,16.059999465942383,15.680000305175781,16.0,16776
2022-05-18,16.0,16.5,16.0,16.0,9049
2022-05-19,16.0,16.0,15.65999984741211,15.800000190734863,13041
2022-05-20,15.800000190734863,15.9399995803833,15.119999885559082,15.779999732971191,7347
2022-05-23,15.699999809265137,16.0,15.5,16.0,3578
2022-05-24,15.979999542236328,15.979999542236328,15.539999961853027,15.960000038146973,3816
2022-05-25,15.979999542236328,16.0,15.640000343322754,15.800000190734863,8119
2022-05-26,15.800000190734863,16.0,15.5600004196167,15.899999618530273,11088
2022-05-27,15.880000114440918,15.880000114440918,15.5,15.800000190734863,6252
2022-05-30,15.800000190734863,16.0,15.600000381469727,15.800000190734863,6045
2022-05-31,15.979999542236328,15.979999542236328,15.619999885559082,15.899999618530273,2029
2022-06-01,15.899999618530273,16.399999618530273,15.800000190734863,16.200000762939453,13212
2022-06-02,16.299999237060547,16.31999969482422,16.100000381469727,16.260000228881836,2935
2022-06-03,16.399999618530273,16.399999618530273,16.0,16.200000762939453,3617
2022-06-06,16.299999237060547,16.299999237060547,15.300000190734863,16.040000915527344,10673
2022-06-07,16.0,16.81999969482422,15.699999809265137,16.739999771118164,7603
2022-06-08,16.700000762939453,16.860000610351562,16.0,16.700000762939453,11235
2022-06-09,16.700000762939453,16.899999618530273,16.239999771118164,16.600000381469727,3652
2022-06-10,16.139999389648438,16.280000686645508,15.899999618530273,16.15999984741211,14288
2022-06-13,16.059999465942383,16.059999465942383,15.359999656677246,15.359999656677246,7763
2022-06-14,15.199999809265137,15.199999809265137,15.0,15.15999984741211,10267
2022-06-15,15.5,15.960000038146973,15.119999885559082,15.859999656677246,6315
2022-06-17,15.800000190734863,15.800000190734863,15.300000190734863,15.300000190734863,3028
2022-06-20,15.300000190734863,15.680000305175781,15.100000381469727,15.680000305175781,3637
2022-06-21,15.680000305175781,15.800000190734863,15.279999732971191,15.800000190734863,3092
2022-06-22,15.600000381469727,15.800000190734863,15.399999618530273,15.779999732971191,2507
2022-06-23,15.5,15.760000228881836,15.5,15.760000228881836,1347
2022-06-24,15.800000190734863,15.859999656677246,15.4399995803833,15.859999656677246,6643
2022-06-27,15.880000114440918,15.880000114440918,15.4399995803833,15.4399995803833,2735
2022-06-28,15.4399995803833,15.4399995803833,15.220000267028809,15.380000114440918,4189
2022-06-29,15.380000114440918,15.800000190734863,15.0,15.779999732971191,23454
2022-06-30,15.760000228881836,15.779999732971191,15.0,15.779999732971191,22495
2022-07-01,15.699999809265137,15.699999809265137,15.199999809265137,15.5,4457
2022-07-04,15.5,15.5,15.079999923706055,15.380000114440918,16598
2022-07-05,15.380000114440918,15.4399995803833,14.800000190734863,15.140000343322754,5810
2022-07-06,15.0,15.140000343322754,14.739999771118164,15.0,11000
2022-07-07,15.380000114440918,15.380000114440918,14.720000267028809,15.34000015258789,4600
2022-07-08,15.359999656677246,15.359999656677246,15.0,15.300000190734863,602
2022-07-11,15.300000190734863,15.5,14.800000190734863,15.5,5332
2022-07-12,15.420000076293945,15.420000076293945,14.800000190734863,15.239999771118164,4515
2022-07-13,14.979999542236328,15.180000305175781,14.199999809265137,14.199999809265137,13516
2022-07-14,14.399999618530273,14.979999542236328,14.399999618530273,14.880000114440918,3536
2022-07-15,14.880000114440918,14.899999618530273,14.5,14.800000190734863,3677
2022-07-18,14.699999809265137,15.0,14.5,14.899999618530273,3262
2022-07-19,14.800000190734863,14.800000190734863,14.260000228881836,14.600000381469727,7409
2022-07-20,14.399999618530273,14.600000381469727,14.239999771118164,14.600000381469727,9741
2022-07-21,14.600000381469727,14.699999809265137,14.199999809265137,14.380000114440918,4965
2022-07-22,14.399999618530273,14.979999542236328,14.199999809265137,14.960000038146973,5222
2022-07-25,14.600000381469727,14.960000038146973,14.300000190734863,14.359999656677246,7600
