date,open,high,low,close,volume
2021-09-17,86.0,86.0,83.4000015258789,84.4000015258789,3476
2021-09-20,83.0,84.19999694824219,80.5999984741211,81.19999694824219,5642
2021-09-21,80.4000015258789,84.4000015258789,76.0,81.19999694824219,3958
2021-09-22,81.19999694824219,82.4000015258789,78.19999694824219,80.80000305175781,4019
2021-09-23,79.0,82.0,79.0,81.80000305175781,937
2021-09-24,80.80000305175781,83.19999694824219,80.80000305175781,81.5999984741211,1004
2021-09-27,81.5999984741211,82.0,81.0,82.0,3253
2021-09-28,82.19999694824219,82.19999694824219,81.19999694824219,81.80000305175781,1536
2021-09-29,81.0,81.5999984741211,80.5999984741211,80.5999984741211,3488
2021-09-30,80.19999694824219,80.4000015258789,77.5999984741211,77.80000305175781,872
2021-10-01,77.80000305175781,78.0,75.4000015258789,75.80000305175781,4897
2021-10-04,75.0,78.5999984741211,71.0,78.4000015258789,8929
2021-10-05,74.19999694824219,79.0,74.19999694824219,78.0,2763
2021-10-06,77.19999694824219,79.5999984741211,76.5999984741211,77.4000015258789,2667
2021-10-07,77.19999694824219,81.0,77.19999694824219,80.5999984741211,14158
2021-10-08,80.4000015258789,80.4000015258789,79.0,80.0,3841
2021-10-11,80.0,81.5999984741211,77.4000015258789,80.5999984741211,9010
2021-10-12,81.0,82.5999984741211,80.0,82.0,2620
2021-10-13,83.0,83.0,77.19999694824219,81.80000305175781,9273
2021-10-14,82.5999984741211,82.5999984741211,79.4000015258789,80.80000305175781,14332
2021-10-15,82.0,82.19999694824219,79.80000305175781,80.0,10159
2021-10-18,78.19999694824219,80.80000305175781,76.0,77.19999694824219,2241
2021-10-19,77.4000015258789,78.0,72.19999694824219,72.80000305175781,2753
2021-10-20,73.80000305175781,76.5999984741211,73.19999694824219,75.5999984741211,2006
2021-10-21,76.5999984741211,80.0,73.19999694824219,77.0,3772
2021-10-22,77.80000305175781,77.80000305175781,73.0,74.0,1705
2021-10-25,72.0,75.0,71.4000015258789,73.0,2838
2021-10-26,74.0,77.0,71.19999694824219,77.0,3592
2021-10-27,75.5999984741211,77.80000305175781,73.80000305175781,76.80000305175781,1024
2021-10-28,76.80000305175781,77.5999984741211,75.5999984741211,76.80000305175781,6339
2021-10-29,77.80000305175781,78.5999984741211,73.19999694824219,73.19999694824219,4800
2021-11-02,73.19999694824219,76.0,73.19999694824219,75.0,751
2021-11-03,74.19999694824219,75.0,72.4000015258789,73.80000305175781,336
2021-11-04,72.80000305175781,74.0,72.80000305175781,73.5999984741211,2001
2021-11-05,73.19999694824219,74.4000015258789,69.0,71.0,2894
2021-11-08,67.0,67.0,60.400001525878906,62.79999923706055,28918
2021-11-09,63.0,65.0,61.599998474121094,62.400001525878906,8591
2021-11-10,61.400001525878906,62.20000076293945,59.20000076293945,61.599998474121094,8201
2021-11-12,61.20000076293945,63.599998474121094,58.599998474121094,63.599998474121094,2556
2021-11-15,63.79999923706055,64.0,61.400001525878906,63.79999923706055,1925
2021-11-16,64.0,64.0,60.599998474121094,63.599998474121094,1309
2021-11-17,63.400001525878906,63.599998474121094,61.20000076293945,62.79999923706055,709
2021-11-18,62.79999923706055,62.79999923706055,61.0,61.599998474121094,1054
2021-11-19,61.0,62.0,57.79999923706055,59.400001525878906,3842
2021-11-22,58.79999923706055,59.599998474121094,56.0,56.400001525878906,5199
2021-11-23,56.400001525878906,57.0,53.20000076293945,54.20000076293945,11446
2021-11-24,54.400001525878906,61.20000076293945,54.20000076293945,61.20000076293945,8086
2021-11-25,67.0,68.5999984741211,63.400001525878906,63.79999923706055,23639
