date,open,high,low,close,volume
2021-09-17,4.25,4.360000133514404,4.199999809265137,4.269999980926514,4295
2021-09-20,4.199999809265137,4.199999809265137,4.0,4.050000190734863,14975
2021-09-21,4.0,4.0,3.950000047683716,4.0,8313
2021-09-22,4.059999942779541,4.059999942779541,4.050000190734863,4.059999942779541,3526
2021-09-23,4.059999942779541,4.210000038146973,3.9600000381469727,4.179999828338623,1688
2021-09-24,4.190000057220459,4.190000057220459,4.179999828338623,4.179999828338623,247
2021-09-27,4.170000076293945,4.170000076293945,3.9700000286102295,3.9700000286102295,12790
2021-09-28,4.050000190734863,4.099999904632568,3.940000057220459,3.940000057220459,22985
2021-09-29,3.9000000953674316,3.9600000381469727,3.809999942779541,3.9600000381469727,13197
2021-09-30,3.9800000190734863,4.03000020980835,3.819999933242798,3.8399999141693115,10195
2021-10-01,3.9700000286102295,3.9800000190734863,3.9200000762939453,3.9200000762939453,5073
2021-10-04,3.9200000762939453,4.050000190734863,3.9200000762939453,3.940000057220459,7605
2021-10-05,3.930000066757202,3.940000057220459,3.8499999046325684,3.8499999046325684,5098
2021-10-06,3.880000114440918,3.880000114440918,3.619999885559082,3.680000066757202,32067
2021-10-07,3.700000047683716,3.799999952316284,3.630000114440918,3.799999952316284,6676
2021-10-08,3.6600000858306885,3.9600000381469727,3.5999999046325684,3.75,12244
2021-10-11,3.950000047683716,3.950000047683716,3.75,3.75,8080
2021-10-12,3.75,3.75,3.700000047683716,3.700000047683716,24935
2021-10-13,3.799999952316284,3.799999952316284,3.4200000762939453,3.630000114440918,59273
2021-10-14,3.509999990463257,3.680000066757202,3.299999952316284,3.4000000953674316,50483
2021-10-15,3.4000000953674316,3.4000000953674316,3.25,3.369999885559082,36014
2021-10-18,3.259999990463257,3.2899999618530273,2.9800000190734863,3.140000104904175,110200
2021-10-19,3.119999885559082,3.3499999046325684,3.0999999046325684,3.200000047683716,19193
2021-10-20,3.2699999809265137,3.2699999809265137,3.109999895095825,3.190000057220459,2340
2021-10-21,3.190000057220459,3.369999885559082,3.190000057220459,3.2200000286102295,7943
2021-10-22,3.309999942779541,3.359999895095825,3.2100000381469727,3.2100000381469727,7098
2021-10-25,3.200000047683716,3.2100000381469727,3.190000057220459,3.200000047683716,10212
2021-10-26,3.200000047683716,3.259999990463257,3.1500000953674316,3.259999990463257,3456
2021-10-27,3.25,3.25,3.180000066757202,3.200000047683716,5757
2021-10-28,3.200000047683716,3.200000047683716,3.1500000953674316,3.180000066757202,12408
2021-10-29,3.180000066757202,3.25,3.180000066757202,3.200000047683716,7739
2021-11-02,3.200000047683716,3.200000047683716,2.890000104904175,3.059999942779541,46809
2021-11-03,3.049999952316284,3.1700000762939453,3.0,3.049999952316284,7859
2021-11-04,3.0899999141693115,3.3399999141693115,3.0799999237060547,3.319999933242798,33346
2021-11-05,3.359999895095825,3.4600000381469727,3.200000047683716,3.3399999141693115,45422
2021-11-08,3.3399999141693115,3.450000047683716,3.3399999141693115,3.450000047683716,26694
2021-11-09,3.450000047683716,3.5299999713897705,3.450000047683716,3.450000047683716,18348
2021-11-10,3.450000047683716,3.5199999809265137,3.299999952316284,3.309999942779541,25106
2021-11-12,3.309999942779541,3.4000000953674316,3.309999942779541,3.4000000953674316,1258
2021-11-15,3.4000000953674316,3.549999952316284,3.359999895095825,3.380000114440918,2506
2021-11-16,3.5299999713897705,3.5999999046325684,3.4000000953674316,3.5999999046325684,6592
2021-11-17,3.5899999141693115,3.5899999141693115,3.4000000953674316,3.5299999713897705,10990
2021-11-18,3.4200000762939453,3.5199999809265137,3.4000000953674316,3.4000000953674316,2288
2021-11-19,3.5,3.5,3.25,3.25,10340
