date,open,high,low,close,volume
2026-04-08,252.89999389648438,258.1000061035156,252.0,257.6499938964844,3310
2026-04-09,257.79998779296875,258.25,255.0,257.1000061035156,631
2026-04-10,258.3999938964844,267.25,256.79998779296875,267.25,1821
2026-04-13,263.6499938964844,265.8999938964844,260.45001220703125,265.45001220703125,665
2026-04-14,268.1000061035156,269.70001220703125,265.8500061035156,269.20001220703125,967
2026-04-15,270.25,273.8999938964844,269.25,273.8999938964844,1935
2026-04-16,276.04998779296875,276.1000061035156,267.1000061035156,271.29998779296875,2686
2026-04-17,271.6000061035156,279.5,271.6000061035156,279.0,1215
2026-04-20,276.3999938964844,276.8500061035156,272.6499938964844,274.8999938964844,1171
2026-04-21,274.8500061035156,275.1000061035156,271.75,271.75,757
2026-04-22,270.75,274.70001220703125,269.79998779296875,271.3500061035156,382
2026-04-23,270.70001220703125,270.70001220703125,265.45001220703125,267.3999938964844,520
2026-04-24,266.79998779296875,267.3500061035156,261.6000061035156,265.3999938964844,509
2026-04-27,265.3999938964844,265.3999938964844,262.45001220703125,263.1000061035156,594
2026-04-28,264.29998779296875,265.3999938964844,260.25,260.25,220
2026-04-29,260.79998779296875,265.29998779296875,260.0,261.95001220703125,155
2026-04-30,261.95001220703125,262.3500061035156,259.6499938964844,260.3999938964844,984
2026-05-04,266.25,266.8500061035156,260.3999938964844,266.25,933
2026-05-05,266.1000061035156,268.95001220703125,266.1000061035156,268.95001220703125,811
2026-05-06,274.5,279.8500061035156,274.5,279.0,1650
2026-05-07,279.1000061035156,280.0,273.75,276.20001220703125,1199
2026-05-08,272.75,272.75,267.04998779296875,268.3500061035156,1556
2026-05-11,269.1000061035156,273.3999938964844,266.6499938964844,272.1000061035156,1253
2026-05-12,269.3999938964844,269.3999938964844,263.3999938964844,264.5,1102
2026-05-13,268.0,269.1000061035156,264.5,268.25,2439
2026-05-14,270.04998779296875,278.3999938964844,267.75,275.0,391
2026-05-15,273.1000061035156,276.0,270.8999938964844,271.0,1257
2026-05-18,271.1000061035156,277.75,271.1000061035156,276.5,936
2026-05-19,278.0,280.54998779296875,274.20001220703125,274.20001220703125,199
2026-05-20,275.70001220703125,283.3500061035156,275.70001220703125,283.3500061035156,449
2026-05-21,283.6499938964844,289.75,283.6499938964844,285.29998779296875,580
2026-05-22,289.95001220703125,292.8500061035156,288.8999938964844,292.8500061035156,160
2026-05-25,298.29998779296875,304.1000061035156,297.6000061035156,304.1000061035156,504
2026-05-26,303.6000061035156,304.8500061035156,301.0,301.0,149
2026-05-27,299.75,301.1000061035156,295.6499938964844,295.6499938964844,164
2026-05-28,292.79998779296875,297.75,292.75,297.5,128
2026-05-29,300.54998779296875,303.3999938964844,300.3999938964844,300.8999938964844,353
2026-06-01,302.20001220703125,302.20001220703125,290.3500061035156,291.79998779296875,664
2026-06-02,296.6499938964844,300.8999938964844,294.0,295.75,282
2026-06-03,296.8999938964844,298.25,294.20001220703125,298.25,410
2026-06-05,299.04998779296875,299.1499938964844,294.8500061035156,294.95001220703125,180
2026-06-08,288.45001220703125,296.70001220703125,287.04998779296875,296.70001220703125,1632
2026-06-09,297.75,300.8999938964844,295.70001220703125,295.70001220703125,548
2026-06-10,294.3999938964844,294.3999938964844,285.70001220703125,291.6499938964844,1003
2026-06-11,291.6499938964844,293.95001220703125,290.0,293.45001220703125,108
2026-06-12,299.29998779296875,306.8999938964844,299.29998779296875,305.25,1433
2026-06-15,315.70001220703125,317.29998779296875,306.3999938964844,306.3999938964844,966
2026-06-16,310.3999938964844,310.75,307.25,307.70001220703125,384
2026-06-17,310.3999938964844,310.3999938964844,305.1499938964844,306.5,301
