date,open,high,low,close,volume
2021-09-17,119.3499984741211,119.9000015258789,118.4000015258789,119.30000305175781,141468
2021-09-20,118.55000305175781,118.5999984741211,115.0,115.19999694824219,200052
2021-09-21,115.0,117.75,115.0,116.94999694824219,126678
2021-09-22,118.4000015258789,118.8499984741211,115.9000015258789,117.5,54763
2021-09-23,117.5,122.3499984741211,117.5,121.1500015258789,213329
2021-09-24,121.0,122.25,119.0999984741211,122.25,103633
2021-09-27,121.55000305175781,121.55000305175781,117.0999984741211,117.9000015258789,86920
2021-09-28,117.5,118.69999694824219,116.55000305175781,118.0,82325
2021-09-29,117.80000305175781,119.0,116.75,119.0,63670
2021-09-30,119.0,121.3499984741211,118.25,120.9000015258789,111698
2021-10-01,119.5,123.30000305175781,118.19999694824219,122.0,259917
2021-10-04,122.5,123.80000305175781,120.9000015258789,123.30000305175781,124106
2021-10-05,123.5999984741211,125.5999984741211,123.0,124.5,265908
2021-10-06,124.94999694824219,128.5,116.69999694824219,118.0,968139
2021-10-07,119.30000305175781,120.44999694824219,116.6500015258789,118.5999984741211,153627
2021-10-08,119.5,122.69999694824219,119.0,121.1500015258789,177489
2021-10-11,121.69999694824219,121.69999694824219,119.30000305175781,120.5,133577
2021-10-12,119.75,122.19999694824219,119.55000305175781,120.19999694824219,170692
2021-10-13,121.0,122.0999984741211,119.8499984741211,120.0,124456
2021-10-14,121.8499984741211,124.55000305175781,120.94999694824219,123.8499984741211,268988
2021-10-15,123.75,124.4000015258789,123.25,123.6500015258789,97733
2021-10-18,124.0,127.8499984741211,123.94999694824219,125.0999984741211,180911
2021-10-19,125.3499984741211,126.44999694824219,124.4000015258789,126.4000015258789,73411
2021-10-20,125.4000015258789,126.69999694824219,122.44999694824219,122.44999694824219,110429
2021-10-21,122.19999694824219,123.75,120.69999694824219,123.44999694824219,152551
2021-10-22,123.5,125.19999694824219,122.80000305175781,124.5,97846
2021-10-25,124.5,125.0,121.69999694824219,123.44999694824219,71614
2021-10-26,123.5,124.94999694824219,123.30000305175781,124.8499984741211,67314
2021-10-27,123.9000015258789,124.30000305175781,120.4000015258789,121.44999694824219,147009
2021-10-28,121.0,122.69999694824219,120.55000305175781,122.69999694824219,58537
2021-10-29,122.69999694824219,122.80000305175781,120.25,120.5,71709
2021-11-02,121.44999694824219,123.0,120.3499984741211,120.5,73602
2021-11-03,121.0,122.30000305175781,118.80000305175781,119.1500015258789,125302
2021-11-04,119.19999694824219,122.75,118.5999984741211,121.69999694824219,79783
2021-11-05,122.4000015258789,123.5,121.69999694824219,122.55000305175781,110017
2021-11-08,123.05000305175781,123.30000305175781,119.75,120.0999984741211,74573
2021-11-09,120.25,122.55000305175781,120.25,121.44999694824219,68402
2021-11-10,121.0,121.80000305175781,117.5,118.30000305175781,117230
2021-11-12,119.0,119.19999694824219,115.4000015258789,118.4000015258789,91400
2021-11-15,117.94999694824219,119.19999694824219,116.69999694824219,116.69999694824219,71360
2021-11-16,116.5,117.5,115.05000305175781,116.0,106819
2021-11-17,117.1500015258789,117.1500015258789,109.30000305175781,111.94999694824219,145488
2021-11-18,111.0,112.94999694824219,109.8499984741211,111.4000015258789,103064
2021-11-19,111.5,111.5,103.0999984741211,105.19999694824219,290850
2021-11-22,105.30000305175781,107.5,103.9000015258789,104.5,212674
2021-11-23,104.44999694824219,104.9000015258789,101.05000305175781,101.5,176512
2021-11-24,101.94999694824219,105.69999694824219,100.5,105.0,238785
2021-11-25,105.0,107.3499984741211,99.41999816894531,106.05000305175781,285456
2021-11-26,102.94999694824219,102.94999694824219,98.0,98.0199966430664,284156
2021-11-29,98.94000244140625,99.68000030517578,92.08000183105469,98.69999694824219,319136
2021-11-30,97.5,103.80000305175781,94.63999938964844,102.3499984741211,242735
2021-12-01,104.19999694824219,107.19999694824219,102.8499984741211,103.69999694824219,180640
2021-12-02,103.5999984741211,107.19999694824219,102.0,106.9000015258789,140127
2021-12-03,107.0999984741211,108.69999694824219,104.05000305175781,105.0,92985
2021-12-06,105.19999694824219,105.9000015258789,102.25,103.4000015258789,69738
2021-12-07,103.94999694824219,105.69999694824219,103.5999984741211,104.5,92486
2021-12-08,104.5,105.80000305175781,102.19999694824219,104.1500015258789,77425
2021-12-09,104.1500015258789,108.5,103.19999694824219,104.30000305175781,146714
2021-12-10,104.55000305175781,107.5999984741211,103.55000305175781,104.0999984741211,111555
2021-12-13,104.69999694824219,106.5,102.30000305175781,102.5,99560
2021-12-14,103.5,105.5,102.5,103.5,61080
2021-12-15,103.94999694824219,103.94999694824219,100.1500015258789,101.55000305175781,159740
2021-12-16,103.5,105.30000305175781,101.3499984741211,103.5,91942
2021-12-17,103.55000305175781,103.55000305175781,100.3499984741211,101.19999694824219,199895
2021-12-20,99.9000015258789,100.8499984741211,96.0,99.31999969482422,79056
2021-12-21,100.6500015258789,102.0999984741211,99.54000091552734,101.0,71594
2021-12-22,101.5,102.69999694824219,100.75,101.75,48300
2021-12-23,102.3499984741211,106.0,102.19999694824219,103.4000015258789,110536
2021-12-27,103.8499984741211,104.30000305175781,101.25,102.5,68299
2021-12-28,102.3499984741211,105.5,102.0,105.25,93798
2021-12-29,105.5,105.9000015258789,104.19999694824219,105.0,49710
2021-12-30,104.6500015258789,105.75,103.5999984741211,105.5,87949
2022-01-03,105.30000305175781,106.5,103.5999984741211,104.9000015258789,52929
2022-01-04,105.0,105.0,102.0,103.0,84590
2022-01-05,102.69999694824219,102.9000015258789,100.30000305175781,101.6500015258789,154239
2022-01-07,101.5,102.80000305175781,99.33999633789062,101.5,86404
2022-01-10,102.5,102.5,99.0999984741211,99.9000015258789,86573
2022-01-11,101.0999984741211,101.0999984741211,98.55999755859375,99.87999725341797,54793
2022-01-12,100.94999694824219,102.44999694824219,99.4000015258789,101.75,85499
2022-01-13,102.4000015258789,103.5999984741211,100.80000305175781,101.5999984741211,90922
2022-01-14,101.5,102.80000305175781,99.9000015258789,101.05000305175781,79369
2022-01-17,100.0999984741211,101.05000305175781,99.5,99.9000015258789,51868
2022-01-18,99.9000015258789,100.9000015258789,98.22000122070312,98.9800033569336,75516
2022-01-19,98.19999694824219,98.23999786376953,92.77999877929688,92.77999877929688,249681
2022-01-20,92.77999877929688,94.26000213623047,84.55999755859375,84.87999725341797,714440
2022-01-21,83.0,83.04000091552734,79.30000305175781,81.0999984741211,767719
2022-01-24,80.54000091552734,81.44000244140625,72.55999755859375,74.68000030517578,538068
2022-01-25,75.0999984741211,80.0999984741211,75.0,78.4800033569336,424555
2022-01-26,79.9000015258789,82.45999908447266,78.66000366210938,78.9000015258789,320647
2022-01-27,78.0,80.5,75.5,78.0,154030
2022-01-28,78.0,78.4000015258789,74.63999938964844,76.33999633789062,272249
