date,open,high,low,close,volume
2021-09-17,1.2300000190734863,1.2300000190734863,1.2000000476837158,1.2239999771118164,6316
2021-09-20,1.2300000190734863,1.2300000190734863,1.1699999570846558,1.2039999961853027,85091
2021-09-21,1.2039999961853027,1.2100000381469727,1.1799999475479126,1.2100000381469727,60873
2021-09-22,1.2000000476837158,1.2359999418258667,1.1799999475479126,1.2239999771118164,84083
2021-09-23,1.2259999513626099,1.2280000448226929,1.2000000476837158,1.2200000286102295,33218
2021-09-24,1.2300000190734863,1.2300000190734863,1.1959999799728394,1.1959999799728394,94943
2021-09-27,1.2000000476837158,1.215999960899353,1.190000057220459,1.2100000381469727,30225
2021-09-28,1.2139999866485596,1.2200000286102295,1.190000057220459,1.1959999799728394,34294
2021-09-29,1.2000000476837158,1.2000000476837158,1.1779999732971191,1.1959999799728394,26954
2021-09-30,1.1959999799728394,1.2079999446868896,1.1740000247955322,1.2039999961853027,95204
2021-10-01,1.1820000410079956,1.215999960899353,1.1779999732971191,1.2139999866485596,104361
2021-10-04,1.2200000286102295,1.2619999647140503,1.1859999895095825,1.2200000286102295,302155
2021-10-05,1.2100000381469727,1.2200000286102295,1.1799999475479126,1.2000000476837158,124808
2021-10-06,1.2000000476837158,1.25,1.1799999475479126,1.2139999866485596,111513
2021-10-07,1.190000057220459,1.2100000381469727,1.184000015258789,1.2020000219345093,36074
2021-10-08,1.2000000476837158,1.2699999809265137,1.184000015258789,1.253999948501587,302184
2021-10-11,1.2380000352859497,1.2799999713897705,1.2059999704360962,1.2319999933242798,168802
2021-10-12,1.25,1.2699999809265137,1.027999997138977,1.034000039100647,1323471
2021-10-13,1.0399999618530273,1.1640000343322754,1.0299999713897705,1.149999976158142,426452
2021-10-14,1.1200000047683716,1.1740000247955322,1.1200000047683716,1.1319999694824219,87133
2021-10-15,1.1319999694824219,1.149999976158142,1.1100000143051147,1.1440000534057617,86734
2021-10-18,1.1480000019073486,1.159999966621399,1.1119999885559082,1.1339999437332153,89799
2021-10-19,1.1399999856948853,1.2000000476837158,1.1319999694824219,1.1799999475479126,277894
2021-10-20,1.1740000247955322,1.190000057220459,1.1299999952316284,1.156000018119812,72297
2021-10-21,1.149999976158142,1.3899999856948853,1.1299999952316284,1.3899999856948853,945222
2021-10-22,1.3580000400543213,1.3580000400543213,1.059999942779541,1.159999966621399,1724047
2021-10-25,1.159999966621399,1.2699999809265137,1.149999976158142,1.2039999961853027,523650
2021-10-26,1.2339999675750732,1.2899999618530273,1.1920000314712524,1.2619999647140503,137360
2021-10-27,1.2599999904632568,1.3300000429153442,1.2300000190734863,1.305999994277954,746112
2021-10-28,1.305999994277954,1.350000023841858,1.2740000486373901,1.3079999685287476,135670
2021-10-29,1.246000051498413,1.2979999780654907,1.246000051498413,1.2879999876022339,64093
2021-11-02,1.2400000095367432,1.2400000095367432,1.1699999570846558,1.190000057220459,356329
2021-11-03,1.2059999704360962,1.2339999675750732,1.1799999475479126,1.2000000476837158,81557
2021-11-04,1.2200000286102295,1.2200000286102295,1.1859999895095825,1.2059999704360962,71045
2021-11-05,1.2200000286102295,1.2200000286102295,1.0980000495910645,1.156000018119812,491234
2021-11-08,1.159999966621399,1.1699999570846558,1.1419999599456787,1.159999966621399,43590
2021-11-09,1.1660000085830688,1.194000005722046,1.1019999980926514,1.1579999923706055,101059
2021-11-10,1.1100000143051147,1.159999966621399,1.1059999465942383,1.1239999532699585,208568
2021-11-12,1.1540000438690186,1.1540000438690186,1.1059999465942383,1.1319999694824219,37228
2021-11-15,1.1160000562667847,1.159999966621399,1.1160000562667847,1.159999966621399,64269
2021-11-16,1.159999966621399,1.159999966621399,1.1019999980926514,1.149999976158142,34696
2021-11-17,1.128000020980835,1.1540000438690186,1.128000020980835,1.1480000019073486,64894
2021-11-18,1.1480000019073486,1.1679999828338623,1.1160000562667847,1.1660000085830688,107730
2021-11-19,1.1699999570846558,1.1799999475479126,1.1139999628067017,1.1440000534057617,79425
2021-11-22,1.1440000534057617,1.1440000534057617,1.1019999980926514,1.1299999952316284,58215
2021-11-23,1.1299999952316284,1.1299999952316284,1.100000023841858,1.1200000047683716,53512
2021-11-24,1.1200000047683716,1.121999979019165,1.093999981880188,1.1200000047683716,21090
2021-11-25,1.1200000047683716,1.194000005722046,1.100000023841858,1.1640000343322754,122631
2021-11-26,1.1039999723434448,1.1579999923706055,1.090000033378601,1.1100000143051147,130907
2021-11-29,1.1100000143051147,1.1200000047683716,1.0499999523162842,1.1080000400543213,60054
2021-11-30,1.0499999523162842,1.0859999656677246,1.034000039100647,1.0399999618530273,140969
2021-12-01,1.0499999523162842,1.0499999523162842,1.0299999713897705,1.0479999780654907,64951
2021-12-02,1.0299999713897705,1.0479999780654907,0.9399999976158142,1.0240000486373901,188976
2021-12-03,1.0299999713897705,1.0299999713897705,1.0119999647140503,1.027999997138977,527000
2021-12-06,1.027999997138977,1.027999997138977,0.9819999933242798,0.9819999933242798,61892
2021-12-07,0.9860000014305115,1.0499999523162842,0.9800000190734863,1.0,463190
2021-12-08,1.0379999876022339,1.0379999876022339,0.9810000061988831,0.9900000095367432,170346
2021-12-09,0.972000002861023,0.9900000095367432,0.9700000286102295,0.9869999885559082,106142
2021-12-10,0.9890000224113464,0.9900000095367432,0.9700000286102295,0.984000027179718,218707
2021-12-13,0.9890000224113464,1.0460000038146973,0.9610000252723694,0.9789999723434448,196161
2021-12-14,0.9539999961853027,0.9800000190734863,0.9440000057220459,0.9779999852180481,164116
2021-12-15,0.9779999852180481,0.9779999852180481,0.9210000038146973,0.9300000071525574,104649
2021-12-16,0.9200000166893005,0.9649999737739563,0.9100000262260437,0.9240000247955322,62945
2021-12-17,0.9169999957084656,0.9290000200271606,0.8899999856948853,0.9100000262260437,138877
2021-12-20,0.9039999842643738,0.906000018119812,0.8299999833106995,0.8679999709129333,359142
2021-12-21,0.800000011920929,0.8500000238418579,0.7519999742507935,0.8479999899864197,866183
2021-12-22,0.8600000143051147,0.8600000143051147,0.8230000138282776,0.8299999833106995,122255
2021-12-23,0.8289999961853027,0.8299999833106995,0.781000018119812,0.7910000085830688,398510
2021-12-27,0.7900000214576721,0.7900000214576721,0.7509999871253967,0.7680000066757202,606991
2021-12-28,0.7509999871253967,0.7509999871253967,0.7009999752044678,0.7070000171661377,951829
2021-12-29,0.7379999756813049,0.7400000095367432,0.7099999785423279,0.7350000143051147,171600
2021-12-30,0.7300000190734863,0.7400000095367432,0.7160000205039978,0.7300000190734863,75659
2022-01-03,0.734000027179718,0.796999990940094,0.7260000109672546,0.7879999876022339,299348
2022-01-04,0.7870000004768372,0.8370000123977661,0.7870000004768372,0.8059999942779541,303434
2022-01-05,0.8320000171661377,0.9150000214576721,0.8009999990463257,0.8600000143051147,515702
2022-01-07,0.8799999952316284,0.9300000071525574,0.8299999833106995,0.8809999823570251,232839
2022-01-10,0.8899999856948853,0.8999999761581421,0.8399999737739563,0.8560000061988831,130401
2022-01-11,0.8830000162124634,0.8830000162124634,0.7950000166893005,0.8259999752044678,234516
2022-01-12,0.8259999752044678,0.8479999899864197,0.7960000038146973,0.7960000038146973,183042
2022-01-13,0.800000011920929,0.8230000138282776,0.7900000214576721,0.8080000281333923,175301
2022-01-14,0.800000011920929,0.8019999861717224,0.7850000262260437,0.800000011920929,54578
2022-01-17,0.800000011920929,0.800000011920929,0.7799999713897705,0.7940000295639038,40307
2022-01-18,0.7990000247955322,0.800000011920929,0.777999997138977,0.7950000166893005,68468
2022-01-19,0.7950000166893005,0.7950000166893005,0.7599999904632568,0.7829999923706055,49309
2022-01-20,0.7519999742507935,0.7850000262260437,0.7300000190734863,0.7710000276565552,145248
2022-01-21,0.7699999809265137,0.7699999809265137,0.7300000190734863,0.7580000162124634,35708
2022-01-24,0.7480000257492065,0.7480000257492065,0.675000011920929,0.6949999928474426,256559
2022-01-25,0.6759999990463257,0.7419999837875366,0.6700000166893005,0.7049999833106995,139644
2022-01-26,0.7020000219345093,0.7379999756813049,0.6819999814033508,0.699999988079071,63191
2022-01-27,0.7300000190734863,0.7300000190734863,0.6840000152587891,0.7099999785423279,17189
2022-01-28,0.7099999785423279,0.722000002861023,0.6669999957084656,0.6970000267028809,89008
2022-01-31,0.7179999947547913,0.7179999947547913,0.6880000233650208,0.7139999866485596,34477
