date,open,high,low,close,volume
2021-09-17,46.79999923706055,47.400001525878906,46.29999923706055,47.04999923706055,8190
2021-09-20,47.0,47.0,44.54999923706055,45.0,10833
2021-09-21,45.0,46.5,44.70000076293945,45.04999923706055,6433
2021-09-22,45.349998474121094,46.45000076293945,44.54999923706055,45.5,7583
2021-09-23,45.5,46.150001525878906,45.0,45.75,2519
2021-09-24,46.0,46.0,44.5,45.0,4830
2021-09-27,43.0,45.099998474121094,43.0,44.849998474121094,8442
2021-09-28,44.599998474121094,45.0,44.25,44.70000076293945,5452
2021-09-29,44.400001525878906,44.599998474121094,43.54999923706055,44.29999923706055,4137
2021-09-30,44.45000076293945,44.45000076293945,42.29999923706055,43.79999923706055,11873
2021-10-01,42.849998474121094,43.29999923706055,41.54999923706055,42.0,23078
2021-10-04,42.0,42.599998474121094,39.0,39.70000076293945,23280
2021-10-05,39.0,40.650001525878906,37.900001525878906,39.650001525878906,109752
2021-10-06,39.650001525878906,39.650001525878906,39.04999923706055,39.20000076293945,37505
2021-10-07,39.400001525878906,39.849998474121094,39.20000076293945,39.79999923706055,17144
2021-10-08,40.0,40.900001525878906,39.650001525878906,40.79999923706055,12956
2021-10-11,40.25,40.79999923706055,39.25,40.0,17885
2021-10-12,39.400001525878906,39.849998474121094,39.0,39.099998474121094,10718
2021-10-13,39.0,39.099998474121094,38.599998474121094,38.70000076293945,17896
2021-10-14,38.70000076293945,39.20000076293945,38.54999923706055,39.099998474121094,6624
2021-10-15,39.099998474121094,40.0,39.0,39.95000076293945,7345
2021-10-18,39.95000076293945,39.95000076293945,38.70000076293945,39.04999923706055,9983
2021-10-19,38.650001525878906,39.5,38.650001525878906,39.0,7000
2021-10-20,38.599998474121094,39.0,38.54999923706055,38.599998474121094,12303
2021-10-21,38.599998474121094,38.599998474121094,37.54999923706055,38.0,25336
2021-10-22,38.0,38.0,37.04999923706055,37.150001525878906,15232
2021-10-25,37.150001525878906,37.29999923706055,36.900001525878906,37.20000076293945,7898
2021-10-26,37.20000076293945,39.400001525878906,37.150001525878906,39.25,9406
2021-10-27,39.20000076293945,40.650001525878906,38.5,40.5,13383
2021-10-28,40.04999923706055,43.099998474121094,40.04999923706055,41.650001525878906,19477
2021-10-29,41.650001525878906,42.900001525878906,41.650001525878906,42.5,5777
2021-11-02,42.5,43.79999923706055,39.5,40.20000076293945,24718
2021-11-03,40.04999923706055,41.25,38.349998474121094,41.0,9830
2021-11-04,41.0,41.79999923706055,40.54999923706055,40.599998474121094,5285
2021-11-05,41.25,41.54999923706055,39.849998474121094,40.45000076293945,6754
2021-11-08,40.45000076293945,40.45000076293945,39.04999923706055,39.45000076293945,10413
2021-11-09,39.29999923706055,39.900001525878906,39.04999923706055,39.650001525878906,4048
2021-11-10,39.650001525878906,39.650001525878906,39.0,39.20000076293945,6585
2021-11-12,39.0,39.599998474121094,38.04999923706055,39.20000076293945,5128
2021-11-15,38.54999923706055,39.0,38.20000076293945,38.400001525878906,3091
2021-11-16,39.0,39.0,37.650001525878906,37.849998474121094,6377
2021-11-17,39.650001525878906,41.79999923706055,39.45000076293945,40.150001525878906,35437
2021-11-18,40.650001525878906,40.75,38.599998474121094,39.0,11258
2021-11-19,39.0,40.0,38.5,39.400001525878906,22254
2021-11-22,39.400001525878906,39.70000076293945,38.0,39.20000076293945,15164
2021-11-23,39.0,39.5,38.099998474121094,38.400001525878906,7744
2021-11-24,38.20000076293945,39.099998474121094,38.20000076293945,38.400001525878906,2167
2021-11-25,38.5,38.849998474121094,38.400001525878906,38.599998474121094,3857
2021-11-26,38.54999923706055,38.54999923706055,37.150001525878906,37.5,13817
2021-11-29,37.400001525878906,38.5,36.29999923706055,38.5,28229
2021-11-30,38.900001525878906,39.0,37.45000076293945,38.5,10417
2021-12-01,37.79999923706055,38.0,37.20000076293945,37.650001525878906,5340
2021-12-02,37.70000076293945,38.0,37.20000076293945,37.849998474121094,5369
2021-12-03,37.849998474121094,37.849998474121094,36.45000076293945,36.5,45979
2021-12-06,36.54999923706055,37.5,36.349998474121094,37.5,17675
2021-12-07,37.45000076293945,38.29999923706055,37.099998474121094,38.29999923706055,14639
2021-12-08,38.599998474121094,39.20000076293945,38.5,39.099998474121094,17615
2021-12-09,39.0,40.20000076293945,38.79999923706055,39.29999923706055,24388
2021-12-10,39.5,39.5,37.75,37.849998474121094,3934
2021-12-13,38.849998474121094,38.849998474121094,37.54999923706055,38.0,4644
2021-12-14,37.900001525878906,38.599998474121094,36.599998474121094,38.45000076293945,13792
2021-12-15,38.849998474121094,38.849998474121094,36.849998474121094,37.349998474121094,3792
2021-12-16,37.349998474121094,38.5,37.25,37.25,18875
2021-12-17,37.29999923706055,38.900001525878906,36.150001525878906,38.900001525878906,80387
2021-12-20,38.599998474121094,38.599998474121094,36.599998474121094,37.849998474121094,16172
2021-12-21,37.79999923706055,38.0,37.400001525878906,38.0,10167
2021-12-22,38.400001525878906,38.5,37.5,37.70000076293945,14741
2021-12-23,37.400001525878906,37.79999923706055,37.0,37.099998474121094,17680
2021-12-27,37.099998474121094,37.5,36.900001525878906,36.900001525878906,26435
2021-12-28,37.0,37.0,36.400001525878906,36.45000076293945,22086
2021-12-29,36.45000076293945,37.900001525878906,36.45000076293945,37.150001525878906,14594
2021-12-30,38.0,38.79999923706055,37.25,37.400001525878906,5126
2022-01-03,37.25,39.900001525878906,37.25,39.75,10827
2022-01-04,39.79999923706055,41.400001525878906,39.70000076293945,41.0,8052
2022-01-05,41.70000076293945,42.29999923706055,41.099998474121094,41.900001525878906,13339
2022-01-07,41.900001525878906,41.900001525878906,40.04999923706055,40.900001525878906,26762
2022-01-10,40.5,40.900001525878906,38.650001525878906,39.95000076293945,8691
2022-01-11,39.95000076293945,40.849998474121094,39.349998474121094,40.0,3032
2022-01-12,39.45000076293945,40.5,39.400001525878906,40.400001525878906,6894
2022-01-13,40.5,40.5,39.79999923706055,40.400001525878906,2890
2022-01-14,40.400001525878906,40.75,39.849998474121094,40.75,2097
2022-01-17,40.75,42.150001525878906,40.400001525878906,41.599998474121094,8439
2022-01-18,41.650001525878906,41.75,39.900001525878906,40.099998474121094,7912
2022-01-19,40.599998474121094,40.599998474121094,38.79999923706055,38.849998474121094,8133
2022-01-20,39.150001525878906,39.54999923706055,38.849998474121094,38.95000076293945,2444
2022-01-21,39.0,39.0,37.150001525878906,38.95000076293945,17476
2022-01-24,38.650001525878906,39.400001525878906,35.54999923706055,36.0,30016
2022-01-25,36.0,37.54999923706055,36.0,36.79999923706055,9206
2022-01-26,36.900001525878906,37.79999923706055,36.599998474121094,37.75,61274
2022-01-27,37.650001525878906,37.650001525878906,36.70000076293945,37.45000076293945,3912
2022-01-28,37.599998474121094,37.599998474121094,36.54999923706055,37.150001525878906,6239
2022-01-31,37.0,37.400001525878906,36.150001525878906,37.29999923706055,5431
2022-02-01,37.29999923706055,37.54999923706055,36.400001525878906,37.45000076293945,3673
2022-02-02,36.650001525878906,38.0,36.650001525878906,37.400001525878906,5656
2022-02-03,38.0,38.0,37.099998474121094,37.79999923706055,3879
2022-02-04,37.849998474121094,38.0,37.04999923706055,37.04999923706055,6300
2022-02-07,37.599998474121094,37.849998474121094,36.75,36.79999923706055,3399
2022-02-08,37.79999923706055,37.79999923706055,37.099998474121094,37.099998474121094,802
2022-02-09,37.5,37.5,36.79999923706055,36.900001525878906,10104
2022-02-10,36.79999923706055,37.25,36.29999923706055,37.0,2358
2022-02-11,37.0,37.04999923706055,36.5,36.79999923706055,6912
2022-02-14,36.5,36.5,34.0,35.25,11852
2022-02-15,35.29999923706055,36.25,35.25,35.900001525878906,4149
2022-02-16,35.900001525878906,37.29999923706055,35.900001525878906,37.0,2535
2022-02-17,37.349998474121094,37.349998474121094,34.0,34.5,5955
2022-02-18,33.79999923706055,35.400001525878906,33.79999923706055,34.45000076293945,4463
2022-02-21,34.900001525878906,34.900001525878906,32.75,32.79999923706055,14398
2022-02-22,32.0,34.20000076293945,31.0,34.20000076293945,13181
2022-02-23,34.20000076293945,34.20000076293945,33.150001525878906,34.0,2182
2022-02-24,31.200000762939453,32.0,26.600000381469727,29.0,51935
2022-02-25,31.299999237060547,31.299999237060547,29.0,29.0,29720
2022-02-28,28.0,29.950000762939453,27.5,29.0,31005
2022-03-01,29.0,31.899999618530273,28.75,30.600000381469727,16194
2022-03-02,30.600000381469727,30.600000381469727,28.600000381469727,28.850000381469727,18603
2022-03-03,29.0,29.049999237060547,26.100000381469727,28.600000381469727,47355
2022-03-04,28.549999237060547,28.549999237060547,26.5,26.950000762939453,12957
2022-03-07,26.899999618530273,27.0,24.899999618530273,26.799999237060547,21586
2022-03-08,26.100000381469727,26.600000381469727,25.350000381469727,26.399999618530273,5866
2022-03-09,26.450000762939453,29.0,25.850000381469727,28.75,17412
2022-03-10,29.149999618530273,29.5,27.850000381469727,28.399999618530273,4103
2022-03-11,29.0,29.5,28.399999618530273,29.5,9600
2022-03-14,31.0,32.45000076293945,30.5,30.700000762939453,22127
2022-03-15,31.0,32.0,30.600000381469727,31.200000762939453,5733
2022-03-16,31.299999237060547,31.899999618530273,30.850000381469727,31.899999618530273,6044
2022-03-17,32.20000076293945,32.79999923706055,32.150001525878906,32.25,5926
2022-03-18,32.400001525878906,32.400001525878906,30.200000762939453,30.649999618530273,8354
2022-03-21,30.950000762939453,31.75,30.0,30.899999618530273,6524
2022-03-22,30.899999618530273,30.899999618530273,30.549999237060547,30.549999237060547,5311
2022-03-23,31.0,31.0,30.100000381469727,30.5,4307
2022-03-24,30.649999618530273,30.799999237060547,30.399999618530273,30.799999237060547,5311
2022-03-25,30.0,30.399999618530273,29.950000762939453,30.0,9297
2022-03-28,30.5,30.5,29.600000381469727,29.600000381469727,6338
2022-03-29,30.0,30.25,29.5,29.5,4892
2022-03-30,30.100000381469727,30.100000381469727,29.450000762939453,29.450000762939453,13394
2022-03-31,30.0,30.5,29.5,30.299999237060547,6192
2022-04-01,30.299999237060547,30.299999237060547,30.0,30.25,588
2022-04-04,30.5,31.25,30.200000762939453,30.200000762939453,4384
2022-04-05,30.950000762939453,30.950000762939453,29.600000381469727,30.5,3618
2022-04-06,30.5,30.5,29.75,30.100000381469727,3427
2022-04-07,30.100000381469727,30.100000381469727,29.5,30.100000381469727,4060
2022-04-08,30.0,30.0,28.5,28.799999237060547,11544
2022-04-11,29.299999237060547,29.299999237060547,27.75,27.799999237060547,13561
2022-04-12,28.5,28.549999237060547,27.600000381469727,28.549999237060547,4481
2022-04-13,29.149999618530273,29.149999618530273,27.700000762939453,28.149999618530273,3574
2022-04-14,28.700000762939453,28.700000762939453,28.0,28.5,4121
2022-04-19,28.5,29.399999618530273,28.5,29.399999618530273,5809
2022-04-20,29.399999618530273,29.399999618530273,28.950000762939453,29.200000762939453,16960
2022-04-21,29.200000762939453,29.600000381469727,28.899999618530273,29.600000381469727,9734
2022-04-22,29.299999237060547,29.399999618530273,29.0,29.100000381469727,22813
2022-04-25,27.75,28.049999237060547,27.100000381469727,27.299999237060547,11671
2022-04-26,27.600000381469727,28.450000762939453,27.049999237060547,27.100000381469727,11550
2022-04-27,27.799999237060547,27.799999237060547,27.100000381469727,27.100000381469727,3196
2022-04-28,27.399999618530273,27.5,26.299999237060547,26.399999618530273,3187
2022-04-29,26.399999618530273,27.200000762939453,26.399999618530273,26.5,3429
2022-05-02,26.25,27.0,25.850000381469727,27.0,6985
2022-05-04,26.950000762939453,27.200000762939453,26.100000381469727,26.399999618530273,3424
2022-05-05,27.0,27.799999237060547,26.399999618530273,27.399999618530273,3145
2022-05-06,27.299999237060547,27.299999237060547,26.799999237060547,27.0,3518
2022-05-09,27.399999618530273,27.399999618530273,25.549999237060547,25.850000381469727,8539
2022-05-10,26.5,26.5,24.200000762939453,24.899999618530273,23328
2022-05-11,24.899999618530273,25.600000381469727,24.549999237060547,24.600000381469727,8613
2022-05-12,24.950000762939453,24.950000762939453,24.0,24.049999237060547,13550
2022-05-13,24.799999237060547,25.0,24.5,25.0,1447
2022-05-16,25.049999237060547,25.049999237060547,24.350000381469727,24.399999618530273,3514
2022-05-17,24.299999237060547,24.799999237060547,24.100000381469727,24.200000762939453,9771
2022-05-18,24.200000762939453,25.0,24.049999237060547,25.0,3751
2022-05-19,25.0,25.0,24.100000381469727,24.399999618530273,3105
2022-05-20,24.700000762939453,25.75,24.0,24.600000381469727,6584
2022-05-23,25.0,25.700000762939453,24.350000381469727,25.649999618530273,30892
2022-05-24,25.649999618530273,26.75,25.5,26.75,9380
2022-05-25,26.950000762939453,28.0,26.450000762939453,27.0,8886
2022-05-26,27.0,27.0,26.5,26.899999618530273,2223
2022-05-27,27.0,27.0,26.0,26.5,3975
2022-05-30,26.950000762939453,26.950000762939453,25.5,26.0,7153
2022-05-31,26.0,26.200000762939453,25.75,25.799999237060547,4538
2022-06-01,26.0,26.649999618530273,25.200000762939453,25.200000762939453,3596
2022-06-02,25.950000762939453,25.950000762939453,25.25,25.899999618530273,635
2022-06-03,25.950000762939453,28.5,25.350000381469727,28.399999618530273,8021
2022-06-06,29.350000381469727,30.799999237060547,28.600000381469727,30.649999618530273,9652
2022-06-07,30.549999237060547,30.549999237060547,29.350000381469727,30.200000762939453,3043
2022-06-08,30.850000381469727,30.850000381469727,29.600000381469727,29.600000381469727,2414
2022-06-09,29.600000381469727,29.899999618530273,28.350000381469727,29.399999618530273,5824
2022-06-10,28.049999237060547,28.5,27.799999237060547,28.299999237060547,2504
2022-06-13,27.700000762939453,27.700000762939453,25.399999618530273,25.5,11080
2022-06-14,26.5,26.950000762939453,25.350000381469727,26.5,7524
2022-06-15,26.450000762939453,26.450000762939453,25.350000381469727,25.899999618530273,2001
2022-06-17,25.200000762939453,26.5,24.950000762939453,25.950000762939453,3834
2022-06-20,26.0,26.399999618530273,24.5,24.5,8743
2022-06-21,24.899999618530273,24.899999618530273,24.100000381469727,24.600000381469727,2601
2022-06-22,24.950000762939453,24.950000762939453,24.0,24.100000381469727,3084
2022-06-23,24.0,24.350000381469727,23.850000381469727,23.850000381469727,2839
2022-06-24,16.360000610351562,17.479999542236328,13.119999885559082,13.119999885559082,240653
2022-06-27,13.0,13.979999542236328,12.5,13.220000267028809,77000
2022-06-28,13.359999656677246,13.399999618530273,12.699999809265137,12.699999809265137,53996
2022-06-29,12.619999885559082,13.859999656677246,12.039999961853027,13.859999656677246,69614
2022-06-30,13.699999809265137,13.800000190734863,12.800000190734863,13.800000190734863,23056
2022-07-01,13.920000076293945,15.84000015258789,13.84000015258789,15.699999809265137,50606
2022-07-04,15.699999809265137,17.3799991607666,15.020000457763672,17.299999237060547,46032
2022-07-05,17.399999618530273,17.899999618530273,15.65999984741211,15.979999542236328,24847
2022-07-06,16.0,16.299999237060547,15.140000343322754,15.180000305175781,17359
2022-07-07,15.600000381469727,16.920000076293945,15.600000381469727,16.899999618530273,24090
2022-07-08,17.200000762939453,17.399999618530273,16.260000228881836,17.079999923706055,20321
2022-07-11,17.1200008392334,18.0,16.760000228881836,17.959999084472656,12126
2022-07-12,18.399999618530273,18.399999618530273,17.420000076293945,17.5,5167
2022-07-13,17.479999542236328,17.5,16.760000228881836,16.8799991607666,6152
2022-07-14,17.579999923706055,17.579999923706055,15.84000015258789,15.859999656677246,15077
2022-07-15,15.960000038146973,16.280000686645508,15.5,15.720000267028809,3613
2022-07-18,16.18000030517578,16.18000030517578,15.699999809265137,15.779999732971191,7198
2022-07-19,16.0,16.84000015258789,15.979999542236328,16.280000686645508,5779
2022-07-20,16.959999084472656,18.5,16.239999771118164,17.65999984741211,18178
2022-07-21,17.760000228881836,17.81999969482422,16.559999465942383,16.739999771118164,15627
2022-07-22,16.739999771118164,16.84000015258789,15.960000038146973,16.139999389648438,7557
