date,open,high,low,close,volume
2021-09-17,6.159999847412109,6.159999847412109,6.119999885559082,6.119999885559082,3252
2021-09-20,6.119999885559082,6.21999979019165,6.0,6.21999979019165,11413
2021-09-21,5.980000019073486,6.21999979019165,5.980000019073486,6.21999979019165,1896
2021-09-22,6.059999942779541,6.199999809265137,5.940000057220459,6.199999809265137,2002
2021-09-23,6.039999961853027,6.179999828338623,5.980000019073486,6.0,6290
2021-09-24,5.980000019073486,6.199999809265137,5.960000038146973,6.199999809265137,13803
2021-09-27,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2021-09-28,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,2503
2021-09-29,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,400
2021-09-30,5.960000038146973,6.260000228881836,5.960000038146973,6.21999979019165,4486
2021-10-01,6.21999979019165,6.21999979019165,5.980000019073486,6.0,294
2021-10-04,6.099999904632568,6.099999904632568,5.980000019073486,6.0,2485
2021-10-05,5.960000038146973,6.0,5.800000190734863,6.0,2953
2021-10-06,5.800000190734863,6.099999904632568,5.760000228881836,6.0,2683
2021-10-07,6.139999866485596,6.159999847412109,5.900000095367432,5.920000076293945,711
2021-10-08,5.920000076293945,6.0,5.78000020980835,6.0,3993
2021-10-11,5.860000133514404,6.139999866485596,5.860000133514404,6.0,62844
2021-10-12,6.0,6.099999904632568,6.0,6.099999904632568,1699
2021-10-13,5.980000019073486,6.099999904632568,5.980000019073486,5.980000019073486,11644
2021-10-14,5.920000076293945,6.099999904632568,5.920000076293945,5.960000038146973,3060
2021-10-15,5.960000038146973,6.039999961853027,5.960000038146973,6.039999961853027,1262
2021-10-18,6.039999961853027,6.079999923706055,5.900000095367432,5.900000095367432,4838
2021-10-19,5.900000095367432,6.019999980926514,5.800000190734863,5.800000190734863,1834
2021-10-20,5.820000171661377,5.980000019073486,5.800000190734863,5.800000190734863,666
2021-10-21,5.800000190734863,5.940000057220459,5.760000228881836,5.940000057220459,2510
2021-10-22,5.960000038146973,5.980000019073486,5.960000038146973,5.980000019073486,410
2021-10-25,5.800000190734863,5.960000038146973,5.760000228881836,5.760000228881836,300
2021-10-26,5.960000038146973,5.960000038146973,5.420000076293945,5.800000190734863,6757
2021-10-27,5.800000190734863,5.800000190734863,5.699999809265137,5.800000190734863,761
2021-10-28,5.559999942779541,5.820000171661377,5.559999942779541,5.559999942779541,307
2021-10-29,5.579999923706055,5.579999923706055,5.119999885559082,5.21999979019165,8846
2021-11-02,5.260000228881836,5.78000020980835,5.260000228881836,5.760000228881836,317
2021-11-03,5.260000228881836,5.739999771118164,5.21999979019165,5.71999979019165,6546
2021-11-04,5.21999979019165,5.5,5.21999979019165,5.5,634
2021-11-05,5.5,5.71999979019165,5.380000114440918,5.71999979019165,25634
2021-11-08,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,51
2021-11-09,5.539999961853027,5.739999771118164,5.539999961853027,5.739999771118164,243
2021-11-10,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0
2021-11-12,5.739999771118164,5.900000095367432,5.539999961853027,5.900000095367432,1826
2021-11-15,5.559999942779541,5.960000038146973,5.300000190734863,5.920000076293945,5658
2021-11-16,5.880000114440918,5.900000095367432,5.679999828338623,5.679999828338623,213
2021-11-17,5.679999828338623,5.840000152587891,5.380000114440918,5.840000152587891,1829
2021-11-18,5.519999980926514,5.840000152587891,5.519999980926514,5.840000152587891,1106
2021-11-19,5.559999942779541,5.800000190734863,5.559999942779541,5.699999809265137,1893
2021-11-22,5.539999961853027,5.78000020980835,5.539999961853027,5.78000020980835,1640
2021-11-23,5.559999942779541,5.800000190734863,5.519999980926514,5.539999961853027,5066
2021-11-24,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,264
2021-11-25,5.559999942779541,5.559999942779541,5.300000190734863,5.539999961853027,3153
2021-11-26,5.420000076293945,5.539999961853027,5.300000190734863,5.519999980926514,1605
2021-11-29,5.239999771118164,5.400000095367432,5.239999771118164,5.400000095367432,343
2021-11-30,5.28000020980835,5.5,5.28000020980835,5.400000095367432,1311
2021-12-01,5.400000095367432,5.519999980926514,5.300000190734863,5.5,18322
2021-12-02,5.239999771118164,5.539999961853027,5.239999771118164,5.320000171661377,6396
2021-12-03,5.300000190734863,5.519999980926514,5.260000228881836,5.260000228881836,1159
2021-12-06,5.5,5.5,5.159999847412109,5.420000076293945,1723
2021-12-07,5.099999904632568,5.400000095367432,5.099999904632568,5.300000190734863,366
2021-12-08,5.159999847412109,5.300000190734863,5.079999923706055,5.28000020980835,5272
2021-12-09,5.199999809265137,5.260000228881836,5.079999923706055,5.260000228881836,1323
2021-12-10,5.239999771118164,5.239999771118164,5.0,5.059999942779541,9143
2021-12-13,5.0,5.260000228881836,4.949999809265137,5.239999771118164,21775
2021-12-14,5.139999866485596,5.21999979019165,5.0,5.199999809265137,1698
2021-12-15,5.0,5.199999809265137,5.0,5.0,525
2021-12-16,5.0,5.199999809265137,5.0,5.159999847412109,14970
2021-12-17,5.0,5.139999866485596,5.0,5.139999866485596,6440
2021-12-20,5.0,5.119999885559082,4.809999942779541,5.079999923706055,9459
2021-12-21,4.840000152587891,5.0,4.829999923706055,4.869999885559082,9037
2021-12-22,4.980000019073486,5.059999942779541,4.889999866485596,4.909999847412109,2238
2021-12-23,4.929999828338623,5.139999866485596,4.929999828338623,5.139999866485596,12155
2021-12-27,5.039999961853027,5.139999866485596,4.960000038146973,5.139999866485596,8097
2021-12-28,5.019999980926514,5.099999904632568,4.960000038146973,5.099999904632568,8174
2021-12-29,5.0,5.099999904632568,5.0,5.099999904632568,2092
2021-12-30,5.0,5.059999942779541,5.0,5.059999942779541,1924
2022-01-03,5.059999942779541,5.159999847412109,5.0,5.159999847412109,20971
2022-01-04,5.159999847412109,5.420000076293945,5.159999847412109,5.420000076293945,11256
2022-01-05,5.420000076293945,5.880000114440918,5.420000076293945,5.860000133514404,5466
2022-01-07,5.800000190734863,5.960000038146973,5.559999942779541,5.960000038146973,3846
2022-01-10,5.679999828338623,6.079999923706055,5.679999828338623,6.059999942779541,24795
2022-01-11,6.039999961853027,6.5,5.940000057220459,6.5,31705
2022-01-12,6.480000019073486,6.519999980926514,6.21999979019165,6.519999980926514,23822
2022-01-13,6.5,6.679999828338623,6.360000133514404,6.679999828338623,19477
2022-01-14,6.639999866485596,6.699999809265137,6.340000152587891,6.699999809265137,26649
2022-01-17,6.699999809265137,6.78000020980835,6.5,6.699999809265137,5709
2022-01-18,6.539999961853027,6.699999809265137,6.440000057220459,6.699999809265137,9114
2022-01-19,6.480000019073486,6.659999847412109,6.480000019073486,6.659999847412109,3609
