date,open,high,low,close,volume
2026-04-08,207.4499969482422,207.4499969482422,206.14999389648438,206.25,234
2026-04-09,206.14999389648438,206.4499969482422,205.5500030517578,205.5500030517578,269
2026-04-10,205.0500030517578,205.0500030517578,200.60000610351562,200.60000610351562,439
2026-04-13,202.14999389648438,203.0,201.75,201.75,335
2026-04-14,200.5500030517578,201.1999969482422,199.6999969482422,199.83999633789062,254
2026-04-15,199.0399932861328,200.0,197.60000610351562,198.5399932861328,885
2026-04-16,198.0399932861328,200.1999969482422,197.89999389648438,200.1999969482422,480
2026-04-17,198.74000549316406,198.74000549316406,196.05999755859375,196.94000244140625,690
2026-04-20,198.1999969482422,198.52000427246094,197.1999969482422,197.60000610351562,659
2026-04-21,197.9199981689453,199.25999450683594,197.72000122070312,199.25999450683594,511
2026-04-22,199.24000549316406,200.0,198.13999938964844,199.16000366210938,407
2026-04-23,199.4199981689453,201.1999969482422,199.4199981689453,200.35000610351562,1007
2026-04-24,200.6999969482422,202.8000030517578,200.6999969482422,201.10000610351562,274
2026-04-27,200.9499969482422,202.5,200.39999389648438,202.5,396
2026-04-28,202.10000610351562,203.0,201.10000610351562,203.0,612
2026-04-29,202.9499969482422,202.9499969482422,200.5500030517578,201.85000610351562,754
2026-04-30,203.3000030517578,203.3000030517578,202.4499969482422,203.1999969482422,620
2026-05-04,201.75,203.0500030517578,200.6999969482422,200.6999969482422,227
2026-05-05,200.5500030517578,200.85000610351562,199.75999450683594,199.75999450683594,91
2026-05-06,196.1199951171875,197.1999969482422,195.3800048828125,196.0,136
2026-05-07,196.86000061035156,197.1999969482422,196.6999969482422,196.6999969482422,235
2026-05-08,199.10000610351562,199.5,198.52000427246094,199.5,1222
2026-05-11,199.39999389648438,200.1999969482422,197.25999450683594,197.5,217
2026-05-12,200.0,200.75,199.86000061035156,200.35000610351562,252
2026-05-13,199.5800018310547,200.1999969482422,199.3000030517578,199.3000030517578,257
2026-05-14,197.86000061035156,197.86000061035156,196.10000610351562,196.5399932861328,230
2026-05-15,196.63999938964844,198.3800048828125,196.63999938964844,198.1999969482422,375
2026-05-18,198.1199951171875,198.33999633789062,195.6999969482422,195.6999969482422,191
2026-05-19,194.75999450683594,195.0,194.75999450683594,195.0,37
2026-05-20,196.16000366210938,196.32000732421875,194.24000549316406,194.66000366210938,197
2026-05-21,193.16000366210938,193.16000366210938,191.47999572753906,192.3000030517578,134
2026-05-22,191.5,192.0,189.9600067138672,189.9600067138672,181
2026-05-25,188.44000244140625,188.66000366210938,187.05999755859375,187.47999572753906,277
2026-05-26,186.8800048828125,187.8000030517578,186.8800048828125,187.75999450683594,121
2026-05-27,188.44000244140625,188.44000244140625,187.97999572753906,188.3000030517578,93
2026-05-28,190.10000610351562,190.10000610351562,188.86000061035156,189.63999938964844,62
2026-05-29,187.0399932861328,187.16000366210938,186.77999877929688,187.0,115
2026-06-01,188.5800018310547,190.36000061035156,188.5800018310547,190.36000061035156,536
2026-06-02,189.3000030517578,189.3000030517578,188.4600067138672,189.1999969482422,389
2026-06-03,189.5,189.5,188.32000732421875,188.32000732421875,143
2026-06-05,188.47999572753906,189.6999969482422,188.16000366210938,189.6999969482422,186
2026-06-08,191.72000122070312,191.9199981689453,189.6999969482422,189.6999969482422,16
2026-06-09,189.6199951171875,189.6199951171875,188.0,188.72000122070312,38
2026-06-10,191.1199951171875,192.55999755859375,191.1199951171875,191.16000366210938,129
2026-06-11,190.17999267578125,190.17999267578125,190.17999267578125,190.17999267578125,2
2026-06-12,188.22000122070312,188.22000122070312,186.10000610351562,186.10000610351562,76
2026-06-15,183.22000122070312,185.77999877929688,182.52000427246094,185.77999877929688,83
2026-06-16,185.16000366210938,185.67999267578125,185.16000366210938,185.67999267578125,43
2026-06-17,185.0,185.0,185.0,185.0,7
2026-06-18,185.5,186.10000610351562,185.5,186.10000610351562,34
2026-06-19,187.63999938964844,187.86000061035156,185.8000030517578,185.9600067138672,262
2026-06-22,184.16000366210938,186.8000030517578,184.16000366210938,186.8000030517578,205
2026-06-23,189.16000366210938,189.25999450683594,189.16000366210938,189.1999969482422,54
2026-06-24,189.1999969482422,189.52000427246094,189.1999969482422,189.52000427246094,28
2026-06-25,189.32000732421875,189.8000030517578,189.32000732421875,189.8000030517578,40
2026-06-26,191.24000549316406,191.36000061035156,189.97999572753906,189.97999572753906,21
2026-06-29,189.66000366210938,191.05999755859375,189.66000366210938,191.05999755859375,7
2026-06-30,189.1999969482422,189.1999969482422,189.1999969482422,189.1999969482422,5
2026-07-02,188.5,188.5,185.10000610351562,185.4600067138672,26
2026-07-03,184.5399932861328,184.5399932861328,183.89999389648438,183.89999389648438,15
2026-07-06,183.72000122070312,183.72000122070312,183.1199951171875,183.1199951171875,12
2026-07-07,183.16000366210938,183.22000122070312,183.16000366210938,183.22000122070312,4
2026-07-08,184.3000030517578,185.6199951171875,183.5,184.8800048828125,84
2026-07-09,182.47999572753906,183.25999450683594,181.60000610351562,182.52000427246094,69
2026-07-10,181.6999969482422,182.27999877929688,180.83999633789062,181.0,108
2026-07-13,179.72000122070312,180.36000061035156,179.72000122070312,179.74000549316406,34
2026-07-14,180.05999755859375,180.47999572753906,180.05999755859375,180.22000122070312,56
2026-07-15,179.25999450683594,179.25999450683594,178.8800048828125,178.8800048828125,21
