date,open,high,low,close,volume
2021-09-17,6.514999866485596,6.849999904632568,6.5,6.579999923706055,1884421
2021-09-20,6.599999904632568,6.599999904632568,6.0,6.150000095367432,1341166
2021-09-21,6.114999771118164,6.46999979019165,6.114999771118164,6.335000038146973,744411
2021-09-22,6.5,6.619999885559082,6.364999771118164,6.619999885559082,778840
2021-09-23,6.650000095367432,6.769999980926514,6.605000019073486,6.614999771118164,699769
2021-09-24,6.679999828338623,6.730000019073486,6.550000190734863,6.699999809265137,518095
2021-09-27,6.675000190734863,6.769999980926514,6.485000133514404,6.75,652668
2021-09-28,6.730000019073486,6.764999866485596,6.525000095367432,6.599999904632568,512430
2021-09-29,6.550000190734863,6.835000038146973,6.550000190734863,6.829999923706055,850125
2021-09-30,6.804999828338623,6.934999942779541,6.699999809265137,6.739999771118164,531620
2021-10-01,6.775000095367432,7.195000171661377,6.659999847412109,7.170000076293945,1385125
2021-10-04,7.179999828338623,7.650000095367432,7.150000095367432,7.385000228881836,1978070
2021-10-05,7.380000114440918,7.590000152587891,7.355000019073486,7.53000020980835,1859498
2021-10-06,7.53000020980835,8.0600004196167,7.53000020980835,8.050000190734863,3369776
2021-10-07,8.0,8.074999809265137,7.735000133514404,8.024999618530273,1016453
2021-10-08,7.804999828338623,8.100000381469727,7.755000114440918,7.949999809265137,1489131
2021-10-11,7.949999809265137,8.045000076293945,7.849999904632568,7.860000133514404,604381
2021-10-12,7.835000038146973,8.15999984741211,7.764999866485596,8.109999656677246,1208566
2021-10-13,8.100000381469727,8.279999732971191,8.0,8.100000381469727,854735
2021-10-14,8.050000190734863,8.354999542236328,8.050000190734863,8.295000076293945,1047018
2021-10-15,8.289999961853027,8.380000114440918,8.164999961853027,8.300000190734863,615749
2021-10-18,8.220000267028809,8.579999923706055,8.220000267028809,8.555000305175781,922579
2021-10-19,8.5600004196167,8.6899995803833,8.399999618530273,8.5,1329029
2021-10-20,8.505000114440918,8.699999809265137,8.5,8.545000076293945,970373
2021-10-21,8.579999923706055,8.779999732971191,8.364999771118164,8.364999771118164,1225337
2021-10-22,8.4350004196167,8.729999542236328,8.385000228881836,8.6850004196167,597129
2021-10-25,8.600000381469727,8.75,8.510000228881836,8.539999961853027,467599
2021-10-26,8.420000076293945,8.930000305175781,8.289999961853027,8.819999694824219,1239669
2021-10-27,8.864999771118164,9.015000343322754,8.625,8.645000457763672,1214986
2021-10-28,8.635000228881836,8.739999771118164,8.4350004196167,8.65999984741211,572407
2021-10-29,8.65999984741211,9.279999732971191,8.604999542236328,9.149999618530273,1588078
2021-11-02,9.199999809265137,9.6899995803833,9.199999809265137,9.444999694824219,2599700
2021-11-03,9.470000267028809,9.699999809265137,8.729999542236328,8.734999656677246,2494614
