date,open,high,low,close,volume
2021-09-17,8.34000015258789,8.399999618530273,8.34000015258789,8.399999618530273,500
2021-09-20,8.520000457763672,8.920000076293945,8.520000457763672,8.920000076293945,104
2021-09-21,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,30
2021-09-22,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,1
2021-09-23,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,0
2021-09-24,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,266
2021-09-27,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,244
2021-09-28,8.319999694824219,8.319999694824219,8.319999694824219,8.319999694824219,65
2021-09-29,8.300000190734863,8.319999694824219,8.300000190734863,8.300000190734863,985
2021-09-30,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,48
2021-10-01,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0
2021-10-04,8.600000381469727,8.600000381469727,8.199999809265137,8.199999809265137,851
2021-10-05,8.199999809265137,8.960000038146973,8.119999885559082,8.960000038146973,635
2021-10-06,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,100
2021-10-07,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0
2021-10-08,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0
2021-10-11,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0
2021-10-12,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0
2021-10-13,8.600000381469727,8.699999809265137,8.300000190734863,8.300000190734863,590
2021-10-14,8.199999809265137,8.300000190734863,8.199999809265137,8.300000190734863,300
2021-10-15,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,579
2021-10-18,8.800000190734863,8.800000190734863,8.300000190734863,8.699999809265137,436
2021-10-19,8.199999809265137,8.760000228881836,8.199999809265137,8.760000228881836,810
2021-10-20,8.220000267028809,8.260000228881836,8.220000267028809,8.260000228881836,400
2021-10-21,8.260000228881836,8.699999809265137,8.199999809265137,8.699999809265137,601
2021-10-22,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,421
2021-10-25,8.119999885559082,8.680000305175781,8.119999885559082,8.680000305175781,711
2021-10-26,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0
2021-10-27,8.680000305175781,8.680000305175781,8.65999984741211,8.65999984741211,701
2021-10-28,8.5,8.5,8.5,8.5,1
2021-10-29,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,505
2021-11-02,8.640000343322754,8.739999771118164,8.220000267028809,8.220000267028809,1587
2021-11-03,8.760000228881836,9.600000381469727,8.760000228881836,9.140000343322754,7490
2021-11-04,9.140000343322754,9.979999542236328,8.920000076293945,8.920000076293945,1220
2021-11-05,9.140000343322754,9.920000076293945,8.84000015258789,8.84000015258789,380
2021-11-08,9.479999542236328,9.5,9.479999542236328,9.5,125
2021-11-09,9.5,9.5,9.300000190734863,9.300000190734863,450
2021-11-10,9.300000190734863,9.520000457763672,9.100000381469727,9.199999809265137,200
2021-11-12,9.899999618530273,9.899999618530273,9.100000381469727,9.100000381469727,496
2021-11-15,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,20
2021-11-16,9.399999618530273,9.880000114440918,9.399999618530273,9.880000114440918,45
2021-11-17,9.899999618530273,10.0,9.300000190734863,9.300000190734863,1891
2021-11-18,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,1
2021-11-19,9.399999618530273,9.779999732971191,9.399999618530273,9.399999618530273,91
2021-11-22,9.399999618530273,9.399999618530273,9.100000381469727,9.100000381469727,133
2021-11-23,9.399999618530273,9.399999618530273,9.300000190734863,9.300000190734863,659
2021-11-24,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2021-11-25,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2021-11-26,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2021-11-29,8.640000343322754,9.279999732971191,8.020000457763672,9.279999732971191,3003
2021-11-30,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0
2021-12-01,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0
2021-12-02,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0
2021-12-03,9.180000305175781,9.180000305175781,8.600000381469727,9.180000305175781,154
2021-12-06,8.640000343322754,9.180000305175781,8.640000343322754,9.180000305175781,7
2021-12-07,8.640000343322754,9.180000305175781,8.640000343322754,9.180000305175781,402
2021-12-08,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0
2021-12-09,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0
2021-12-10,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0
2021-12-13,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,1
2021-12-14,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0
2021-12-15,9.180000305175781,9.180000305175781,8.699999809265137,9.180000305175781,358
2021-12-16,8.699999809265137,9.180000305175781,8.699999809265137,9.180000305175781,886
2021-12-17,8.619999885559082,9.180000305175781,8.619999885559082,9.180000305175781,651
2021-12-20,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0
