date,open,high,low,close,volume
2021-09-17,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-09-20,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-09-21,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-09-22,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,135
2021-09-23,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-09-24,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-09-27,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-09-28,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-09-29,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-09-30,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-10-01,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-10-04,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-10-05,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-10-06,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-10-07,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-10-08,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-10-11,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-10-12,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-10-13,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-10-14,15.0,15.0,15.0,15.0,30
2021-10-15,15.0,15.0,15.0,15.0,0
2021-10-18,15.0,15.0,15.0,15.0,0
2021-10-19,15.0,15.0,15.0,15.0,0
2021-10-20,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,20
2021-10-21,14.0,14.0,14.0,14.0,13
2021-10-22,14.0,14.0,14.0,14.0,0
2021-10-25,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,27
2021-10-26,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
2021-10-27,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
2021-10-28,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,37
2021-10-29,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,53
2021-11-02,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,27
2021-11-03,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2021-11-04,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,7
2021-11-05,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,6
2021-11-08,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2021-11-09,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2021-11-10,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
