date,open,high,low,close,volume
2021-09-17,0.8600000143051147,0.8759999871253967,0.8460000157356262,0.8600000143051147,99838
2021-09-20,0.8659999966621399,0.8659999966621399,0.8100000023841858,0.8600000143051147,146022
2021-09-21,0.8259999752044678,0.8619999885559082,0.8259999752044678,0.8399999737739563,49375
2021-09-22,0.8640000224113464,0.8640000224113464,0.8399999737739563,0.8600000143051147,17058
2021-09-23,0.8399999737739563,0.8600000143051147,0.8320000171661377,0.8600000143051147,16718
2021-09-24,0.8339999914169312,0.8560000061988831,0.8299999833106995,0.8539999723434448,15551
2021-09-27,0.8579999804496765,0.8579999804496765,0.8220000267028809,0.8539999723434448,46657
2021-09-28,0.8399999737739563,0.8579999804496765,0.8199999928474426,0.8579999804496765,146356
2021-09-29,0.8399999737739563,0.8519999980926514,0.8220000267028809,0.8500000238418579,21357
2021-09-30,0.8539999723434448,0.8700000047683716,0.8500000238418579,0.8700000047683716,116348
2021-10-01,0.8659999966621399,0.8679999709129333,0.8320000171661377,0.8679999709129333,169856
2021-10-04,0.843999981880188,0.878000020980835,0.843999981880188,0.878000020980835,60397
2021-10-05,0.878000020980835,0.8859999775886536,0.8600000143051147,0.8799999952316284,59803
2021-10-06,0.8859999775886536,1.0399999618530273,0.8500000238418579,0.8880000114440918,2581723
2021-10-07,0.9259999990463257,0.9380000233650208,0.8920000195503235,0.9100000262260437,310105
2021-10-08,0.9200000166893005,0.9279999732971191,0.8999999761581421,0.9259999990463257,104385
2021-10-11,0.9200000166893005,0.9279999732971191,0.9039999842643738,0.9179999828338623,83493
2021-10-12,0.9399999976158142,0.9399999976158142,0.906000018119812,0.9300000071525574,60856
2021-10-13,0.9300000071525574,0.9359999895095825,0.906000018119812,0.9200000166893005,36389
2021-10-14,0.9200000166893005,0.9200000166893005,0.8999999761581421,0.9200000166893005,58702
2021-10-15,0.9100000262260437,0.9200000166893005,0.8999999761581421,0.8999999761581421,17559
2021-10-18,0.8880000114440918,0.9200000166893005,0.8880000114440918,0.9200000166893005,29522
2021-10-19,0.9200000166893005,0.9200000166893005,0.8960000276565552,0.9200000166893005,23520
2021-10-20,0.9020000100135803,0.9200000166893005,0.9020000100135803,0.9200000166893005,40480
2021-10-21,0.9160000085830688,0.9160000085830688,0.8799999952316284,0.9120000004768372,69307
2021-10-22,0.8899999856948853,0.9160000085830688,0.8840000033378601,0.9139999747276306,26621
2021-10-25,0.9160000085830688,0.9160000085830688,0.8920000195503235,0.9079999923706055,26870
2021-10-26,0.8840000033378601,0.9079999923706055,0.8700000047683716,0.9079999923706055,59984
2021-10-27,0.8899999856948853,0.9020000100135803,0.8799999952316284,0.9020000100135803,36107
2021-10-28,0.8859999775886536,0.8899999856948853,0.8420000076293945,0.8899999856948853,264717
2021-10-29,0.8600000143051147,0.8999999761581421,0.8600000143051147,0.8999999761581421,105948
2021-11-02,0.906000018119812,0.906000018119812,0.8899999856948853,0.8999999761581421,10815
2021-11-03,0.906000018119812,0.906000018119812,0.8799999952316284,0.8799999952316284,34319
2021-11-04,0.8799999952316284,0.9039999842643738,0.8700000047683716,0.8999999761581421,127989
2021-11-05,0.8999999761581421,0.9020000100135803,0.8840000033378601,0.9020000100135803,28488
2021-11-08,0.8899999856948853,0.9039999842643738,0.8880000114440918,0.8880000114440918,3658
2021-11-09,0.8859999775886536,0.9039999842643738,0.8799999952316284,0.9039999842643738,57157
2021-11-10,0.8820000290870667,0.8980000019073486,0.8740000128746033,0.8980000019073486,113023
2021-11-12,0.8799999952316284,0.8980000019073486,0.8799999952316284,0.8980000019073486,35450
2021-11-15,0.8820000290870667,0.9100000262260437,0.8799999952316284,0.9100000262260437,92089
2021-11-16,0.9100000262260437,0.9100000262260437,0.8939999938011169,0.8999999761581421,31125
2021-11-17,0.906000018119812,0.906000018119812,0.8899999856948853,0.8999999761581421,16261
2021-11-18,0.8859999775886536,0.8999999761581421,0.871999979019165,0.8899999856948853,91814
2021-11-19,0.8799999952316284,0.8980000019073486,0.8600000143051147,0.8880000114440918,110282
2021-11-22,0.8640000224113464,0.8859999775886536,0.8600000143051147,0.8859999775886536,43686
2021-11-23,0.8640000224113464,0.8980000019073486,0.8600000143051147,0.8980000019073486,58388
2021-11-24,0.8759999871253967,0.9100000262260437,0.8759999871253967,0.9100000262260437,30487
2021-11-25,0.8899999856948853,0.9100000262260437,0.8799999952316284,0.8960000276565552,15256
2021-11-26,0.9039999842643738,0.9079999923706055,0.8799999952316284,0.9079999923706055,39417
2021-11-29,0.8799999952316284,0.9039999842643738,0.8679999709129333,0.9039999842643738,52365
2021-11-30,0.8700000047683716,0.8880000114440918,0.8539999723434448,0.8880000114440918,102071
2021-12-01,0.8700000047683716,0.8920000195503235,0.8700000047683716,0.8920000195503235,60011
2021-12-02,0.8939999938011169,0.8939999938011169,0.8759999871253967,0.8799999952316284,51200
2021-12-03,0.8920000195503235,0.8920000195503235,0.8920000195503235,0.8920000195503235,25075
2021-12-06,0.8899999856948853,0.8920000195503235,0.8899999856948853,0.8899999856948853,11749
2021-12-07,0.8859999775886536,0.8880000114440918,0.8679999709129333,0.8880000114440918,8029
2021-12-08,0.8640000224113464,0.8880000114440918,0.8640000224113464,0.8820000290870667,54506
2021-12-09,0.8679999709129333,0.8820000290870667,0.8679999709129333,0.8820000290870667,53450
