date,open,high,low,close,volume
2021-09-17,75.19999694824219,75.19999694824219,74.0,75.0,507
2021-09-20,75.19999694824219,75.19999694824219,73.80000305175781,75.0,102
2021-09-21,74.0,74.5999984741211,73.80000305175781,74.5999984741211,50
2021-09-22,74.5999984741211,74.80000305175781,72.4000015258789,74.80000305175781,184
2021-09-23,75.0,75.0,72.5999984741211,74.19999694824219,302
2021-09-24,74.80000305175781,74.80000305175781,73.0,74.0,121004
2021-09-27,72.0,74.0,72.0,74.0,166740
2021-09-28,75.0,75.5999984741211,75.0,75.5999984741211,152
2021-09-29,75.5999984741211,75.5999984741211,73.0,75.5999984741211,37
2021-09-30,75.5999984741211,75.5999984741211,75.0,75.5999984741211,2524
2021-10-01,75.5999984741211,75.5999984741211,75.0,75.0,9
2021-10-04,75.0,75.0,73.0,73.0,16
2021-10-05,75.0,75.0,72.80000305175781,75.0,5
2021-10-06,75.0,75.0,72.80000305175781,72.80000305175781,192
2021-10-07,75.0,75.0,74.80000305175781,75.0,157
2021-10-08,75.0,75.0,73.0,73.0,5
2021-10-11,75.0,75.0,73.19999694824219,75.0,162
2021-10-12,75.0,75.0,73.5999984741211,75.0,51
2021-10-13,73.4000015258789,75.0,73.4000015258789,74.5999984741211,38
2021-10-14,74.5999984741211,74.5999984741211,73.4000015258789,74.5999984741211,25
2021-10-15,73.5999984741211,74.80000305175781,71.80000305175781,73.0,660
2021-10-18,73.0,73.4000015258789,73.0,73.4000015258789,41
2021-10-19,74.5999984741211,75.4000015258789,74.5999984741211,75.4000015258789,207
2021-10-20,75.0,75.0,74.80000305175781,74.80000305175781,9
2021-10-21,73.0,75.4000015258789,73.0,75.4000015258789,18
2021-10-22,74.19999694824219,74.5999984741211,74.19999694824219,74.4000015258789,63
2021-10-25,74.4000015258789,75.0,73.4000015258789,75.0,61
2021-10-26,75.0,75.0,73.19999694824219,73.19999694824219,165
2021-10-27,75.0,75.0,73.19999694824219,75.0,79
2021-10-28,75.0,75.0,73.4000015258789,75.0,56
2021-10-29,75.0,75.0,75.0,75.0,5
2021-11-02,74.80000305175781,74.80000305175781,73.19999694824219,74.5999984741211,42
2021-11-03,74.5999984741211,74.5999984741211,71.80000305175781,71.80000305175781,556
2021-11-04,74.4000015258789,74.4000015258789,74.0,74.4000015258789,135
2021-11-05,74.5999984741211,74.5999984741211,74.0,74.0,5
2021-11-08,74.0,74.5999984741211,73.5999984741211,74.0,58
2021-11-09,74.0,74.0,72.0,72.0,140
2021-11-10,73.0,73.0,71.80000305175781,73.0,67
2021-11-12,74.0,74.5999984741211,71.80000305175781,74.5999984741211,30
2021-11-15,74.5999984741211,74.5999984741211,72.19999694824219,74.4000015258789,15
2021-11-16,74.4000015258789,74.4000015258789,70.19999694824219,72.19999694824219,205
2021-11-17,72.19999694824219,72.19999694824219,70.19999694824219,72.0,269
2021-11-18,72.0,74.80000305175781,68.0,74.0,1365
2021-11-19,74.0,74.0,71.80000305175781,71.80000305175781,73
2021-11-22,71.80000305175781,72.0,70.19999694824219,71.80000305175781,159
2021-11-23,71.80000305175781,71.80000305175781,70.19999694824219,71.80000305175781,100
2021-11-24,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,74
2021-11-25,72.0,72.0,70.4000015258789,72.0,13
