date,open,high,low,close,volume
2026-06-18,37.505001068115234,37.505001068115234,37.505001068115234,37.505001068115234,21
2026-06-19,37.505001068115234,38.2599983215332,37.5,37.98500061035156,3293
2026-06-22,37.98500061035156,37.98500061035156,37.98500061035156,37.98500061035156,717
2026-06-23,37.98500061035156,37.98500061035156,37.400001525878906,37.400001525878906,572
2026-06-24,37.41999816894531,37.41999816894531,37.400001525878906,37.400001525878906,203
2026-06-25,37.470001220703125,38.2599983215332,37.470001220703125,37.98500061035156,105
2026-06-26,37.720001220703125,37.720001220703125,36.935001373291016,37.0,102
2026-06-29,37.0,37.0,36.630001068115234,36.630001068115234,227
2026-06-30,36.70000076293945,36.935001373291016,36.70000076293945,36.935001373291016,435
2026-07-01,37.720001220703125,37.720001220703125,37.20500183105469,37.20500183105469,150
2026-07-02,36.900001525878906,37.16999816894531,36.900001525878906,37.16999816894531,218
2026-07-03,37.16999816894531,37.16999816894531,37.16999816894531,37.16999816894531,2
2026-07-06,39.39500045776367,39.39500045776367,37.44499969482422,37.720001220703125,512
2026-07-07,37.720001220703125,37.720001220703125,36.36000061035156,36.36000061035156,134
2026-07-08,36.630001068115234,36.630001068115234,35.595001220703125,35.595001220703125,585
2026-07-09,36.2599983215332,36.525001525878906,36.029998779296875,36.525001525878906,507
2026-07-10,36.525001525878906,36.525001525878906,36.5,36.5,130
2026-07-13,36.2599983215332,36.2599983215332,35.75,35.75,135
2026-07-14,35.494998931884766,36.04999923706055,35.494998931884766,36.04999923706055,5827
2026-07-15,35.77000045776367,35.77000045776367,35.76499938964844,35.76499938964844,122
2026-07-16,35.98500061035156,35.98500061035156,35.29999923706055,35.709999084472656,314
2026-07-20,35.439998626708984,35.439998626708984,35.439998626708984,35.439998626708984,59
2026-07-21,35.439998626708984,35.439998626708984,35.439998626708984,35.439998626708984,62
2026-07-22,35.70000076293945,35.70000076293945,34.959999084472656,34.959999084472656,905
2026-07-23,35.0,35.0,35.0,35.0,82
2026-07-24,35.224998474121094,35.98500061035156,35.224998474121094,35.709999084472656,91
2026-07-28,35.22999954223633,35.22999954223633,35.224998474121094,35.224998474121094,33
2026-07-29,35.0,35.0,34.70000076293945,34.70000076293945,145
2026-08-04,35.0,35.0,35.0,35.0,6
2026-08-05,37.07500076293945,37.345001220703125,37.07500076293945,37.345001220703125,69
2026-08-06,37.07500076293945,37.07500076293945,36.834999084472656,36.834999084472656,441
2026-08-07,36.834999084472656,36.834999084472656,36.79999923706055,36.79999923706055,2
2026-08-10,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,8
2026-08-11,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,90
2026-08-12,37.6150016784668,37.6150016784668,37.599998474121094,37.599998474121094,93
2026-08-13,37.8849983215332,37.8849983215332,37.8849983215332,37.8849983215332,100
2026-08-14,37.6150016784668,37.6150016784668,37.6150016784668,37.6150016784668,9
2026-08-17,37.6150016784668,37.6150016784668,37.6150016784668,37.6150016784668,81
2026-08-18,37.345001220703125,37.345001220703125,36.56999969482422,36.56999969482422,130
2026-08-19,36.56999969482422,36.56999969482422,36.029998779296875,36.029998779296875,22
2026-08-20,35.76499938964844,35.76499938964844,35.76499938964844,35.76499938964844,272
2026-08-24,35.98500061035156,35.98500061035156,35.61000061035156,35.61000061035156,245
2026-08-25,36.029998779296875,36.029998779296875,35.8849983215332,35.8849983215332,1053
2026-08-26,35.8849983215332,35.8849983215332,35.39500045776367,35.39500045776367,320
2026-08-27,37.20500183105469,37.20500183105469,35.93000030517578,35.93000030517578,4
2026-08-28,36.154998779296875,36.154998779296875,35.665000915527344,35.665000915527344,10
2026-08-31,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,40
2026-09-01,35.34000015258789,35.34000015258789,34.79999923706055,34.79999923706055,220
2026-09-02,34.70000076293945,34.70000076293945,34.70000076293945,34.70000076293945,5
2026-09-03,34.70000076293945,34.70000076293945,34.59000015258789,34.59000015258789,8
2026-09-04,35.064998626708984,35.064998626708984,35.064998626708984,35.064998626708984,129
2026-09-07,35.6150016784668,35.6150016784668,35.6150016784668,35.6150016784668,283
2026-09-08,36.0,36.0,35.6150016784668,35.8849983215332,40
2026-09-09,35.6150016784668,35.6150016784668,35.130001068115234,35.130001068115234,16
2026-09-10,36.0,36.0,34.79999923706055,34.79999923706055,134
2026-09-11,35.0,35.0,35.0,35.0,7
2026-09-14,34.79999923706055,34.79999923706055,34.0,34.0,110
2026-09-15,33.97999954223633,34.25,33.97999954223633,34.25,52
2026-09-17,34.25,34.25,34.25,34.25,400
