date,open,high,low,close,volume
2021-09-17,107.80000305175781,110.5999984741211,107.0,109.4000015258789,5931
2021-09-20,108.19999694824219,108.4000015258789,102.19999694824219,104.4000015258789,14948
2021-09-21,103.4000015258789,106.5999984741211,102.19999694824219,104.0,5963
2021-09-22,105.4000015258789,105.4000015258789,96.0,99.5,28899
2021-09-23,98.0,98.0,90.19999694824219,92.80000305175781,83263
2021-09-24,92.5,95.0,91.5,93.9000015258789,15666
2021-09-27,93.9000015258789,111.4000015258789,92.0999984741211,101.5999984741211,91004
2021-09-28,101.80000305175781,105.5999984741211,101.19999694824219,102.4000015258789,12943
2021-09-29,101.80000305175781,111.80000305175781,98.5999984741211,108.80000305175781,63552
2021-09-30,110.0,111.5999984741211,106.5999984741211,107.0,16617
2021-10-01,107.0,109.80000305175781,104.4000015258789,107.0,12443
2021-10-04,107.0,108.0,103.19999694824219,104.5999984741211,8528
2021-10-05,105.80000305175781,105.80000305175781,99.0,101.5999984741211,18451
2021-10-06,101.0,102.5999984741211,98.0999984741211,100.4000015258789,7819
2021-10-07,100.0,102.5999984741211,98.0,102.0,6690
2021-10-08,99.30000305175781,102.5999984741211,98.4000015258789,102.0,14647
2021-10-11,102.80000305175781,103.0,100.4000015258789,102.0,5927
2021-10-12,102.0,102.0,99.0999984741211,100.80000305175781,6711
2021-10-13,100.0,100.19999694824219,98.5,99.0999984741211,6696
2021-10-14,99.0999984741211,100.0,95.5,96.5999984741211,10726
2021-10-15,98.0,100.0,95.69999694824219,97.0,7842
2021-10-18,97.19999694824219,97.19999694824219,93.0,93.0999984741211,15893
2021-10-19,93.0,97.9000015258789,91.5,97.0,16268
2021-10-20,97.80000305175781,106.0,94.0,104.4000015258789,17685
2021-10-21,105.0,106.0,98.5999984741211,101.19999694824219,6954
2021-10-22,99.0,100.5999984741211,99.0,100.19999694824219,3718
2021-10-25,101.0,102.0,98.69999694824219,100.19999694824219,3789
2021-10-26,99.80000305175781,99.80000305175781,98.0,98.5999984741211,4105
2021-10-27,98.0,98.0999984741211,95.0,95.80000305175781,5762
2021-10-28,95.9000015258789,99.0,94.0,95.0,15312
