date,open,high,low,close,volume
2022-06-15,3.75,3.75,3.75,3.75,0
2022-06-17,3.75,3.75,3.75,3.75,0
2022-06-20,3.75,3.75,3.75,3.75,0
2022-06-21,3.75,3.75,3.75,3.75,0
2022-06-22,3.75,3.75,3.75,3.75,0
2022-06-23,3.75,3.75,3.75,3.75,0
2022-06-24,3.75,3.75,3.75,3.75,0
2022-06-27,3.75,3.75,3.75,3.75,0
2022-06-28,3.75,3.75,3.75,3.75,0
2022-06-29,3.75,3.75,3.75,3.75,0
2022-06-30,3.75,3.75,3.75,3.75,0
2022-07-01,3.75,3.75,3.75,3.75,0
2022-07-04,3.75,3.75,3.75,3.75,0
2022-07-05,3.75,3.75,3.75,3.75,0
2022-07-06,3.75,3.75,3.75,3.75,0
2022-07-07,3.75,3.75,3.75,3.75,0
2022-07-08,3.75,3.75,3.75,3.75,0
2022-07-11,3.75,3.75,3.75,3.75,0
2022-07-12,3.75,3.75,3.75,3.75,0
2022-07-13,3.75,3.75,3.75,3.75,0
2022-07-14,3.75,3.75,3.75,3.75,0
2022-07-15,3.75,3.75,3.75,3.75,0
2022-07-18,3.75,3.75,3.75,3.75,0
2022-07-19,3.75,3.75,3.75,3.75,0
2022-07-20,3.75,3.75,3.75,3.75,0
2022-07-21,3.75,3.75,3.75,3.75,0
2022-07-22,3.75,3.75,3.75,3.75,0
2022-07-25,3.75,3.75,3.75,3.75,0
2022-07-26,3.75,3.75,3.75,3.75,0
2022-07-27,3.75,3.75,3.75,3.75,0
2022-07-28,3.75,3.75,3.75,3.75,0
2022-07-29,3.75,3.75,3.75,3.75,0
2022-08-01,3.75,3.75,3.75,3.75,0
2022-08-02,3.75,3.75,3.75,3.75,0
2022-08-03,3.75,3.75,3.75,3.75,0
2022-08-04,3.75,3.75,3.75,3.75,0
2022-08-05,3.75,3.75,3.75,3.75,0
2022-08-08,3.75,3.75,3.75,3.75,0
2022-08-09,3.75,3.75,3.75,3.75,0
2022-08-10,3.75,3.75,3.75,3.75,0
2022-08-11,3.75,3.75,3.75,3.75,0
2022-08-12,3.75,3.75,3.75,3.75,0
2022-08-16,3.75,3.75,3.75,3.75,0
2022-08-17,3.75,3.75,3.75,3.75,0
2022-08-18,3.75,3.75,3.75,3.75,0
2022-08-19,3.75,3.75,3.75,3.75,0
2022-08-22,3.75,3.75,3.75,3.75,0
2022-08-23,3.75,3.75,3.75,3.75,0
2022-08-24,3.75,3.75,3.75,3.75,0
2022-08-25,3.75,3.75,3.75,3.75,0
2022-08-26,3.75,3.75,3.75,3.75,0
2022-08-29,3.75,3.75,3.75,3.75,0
2022-08-30,3.75,3.75,3.75,3.75,0
2022-08-31,3.75,3.75,3.75,3.75,0
2022-09-01,3.75,3.75,3.75,3.75,0
2022-09-02,3.75,3.75,3.75,3.75,0
2022-09-05,3.75,3.75,3.75,3.75,0
2022-09-06,3.75,3.75,3.75,3.75,0
2022-09-07,3.75,3.75,3.75,3.75,0
2022-09-08,3.75,3.75,3.75,3.75,0
2022-09-09,3.75,3.75,3.75,3.75,0
2022-09-12,3.75,3.75,3.75,3.75,0
2022-09-13,3.75,3.75,3.75,3.75,0
2022-09-14,3.75,3.75,3.75,3.75,0
2022-09-15,3.75,3.75,3.75,3.75,0
2022-09-16,3.75,3.75,3.75,3.75,0
2022-09-19,3.75,3.75,3.75,3.75,0
2022-09-20,3.75,3.75,3.75,3.75,0
2022-09-21,3.75,3.75,3.75,3.75,0
2022-09-22,3.75,3.75,3.75,3.75,0
2022-09-23,3.75,3.75,3.75,3.75,0
2022-09-26,3.75,3.75,3.75,3.75,0
2022-09-27,3.75,3.75,3.75,3.75,0
2022-09-28,3.75,3.75,3.75,3.75,0
2022-09-29,3.75,3.75,3.75,3.75,0
2022-09-30,3.75,3.75,3.75,3.75,0
2022-10-03,3.75,3.75,3.75,3.75,0
2022-10-04,3.75,3.75,3.75,3.75,0
2022-10-05,3.75,3.75,3.75,3.75,0
2022-10-06,3.75,3.75,3.75,3.75,0
2022-10-07,3.75,3.75,3.75,3.75,0
2022-10-10,3.75,3.75,3.75,3.75,0
2022-10-11,3.75,3.75,3.75,3.75,0
2022-10-12,3.75,3.75,3.75,3.75,0
2022-10-13,3.75,3.75,3.75,3.75,0
2022-10-14,3.75,3.75,3.75,3.75,0
2022-10-17,3.75,3.75,3.75,3.75,0
2022-10-18,3.75,3.75,3.75,3.75,0
2022-10-19,3.75,3.75,3.75,3.75,0
2022-10-20,3.75,3.75,3.75,3.75,0
2022-10-21,3.75,3.75,3.75,3.75,0
2022-10-24,3.75,3.75,3.75,3.75,0
2022-10-25,3.75,3.75,3.75,3.75,0
2022-10-26,3.75,3.75,3.75,3.75,0
2022-10-27,3.75,3.75,3.75,3.75,0
2022-10-28,3.75,3.75,3.75,3.75,0
2022-10-31,3.75,3.75,3.75,3.75,0
2022-11-02,3.75,3.75,3.75,3.75,0
2022-11-03,3.75,3.75,3.75,3.75,0
2022-11-04,3.75,3.75,3.75,3.75,0
2022-11-07,3.75,3.75,3.75,3.75,0
2022-11-08,3.75,3.75,3.75,3.75,0
2022-11-09,3.75,3.75,3.75,3.75,0
2022-11-10,3.75,3.75,3.75,3.75,0
2022-11-14,3.75,3.75,3.75,3.75,0
2022-11-15,3.75,3.75,3.75,3.75,0
2022-11-16,3.75,3.75,3.75,3.75,0
2022-11-17,3.75,3.75,3.75,3.75,0
2022-11-18,3.75,3.75,3.75,3.75,0
2022-11-21,3.75,3.75,3.75,3.75,0
2022-11-22,3.75,3.75,3.75,3.75,0
2022-11-23,3.75,3.75,3.75,3.75,0
2022-11-24,3.75,3.75,3.75,3.75,0
2022-11-25,3.75,3.75,3.75,3.75,0
2022-11-28,3.75,3.75,3.75,3.75,0
2022-11-29,3.75,3.75,3.75,3.75,0
2022-11-30,3.75,3.75,3.75,3.75,0
2022-12-01,3.75,3.75,3.75,3.75,0
2022-12-02,3.75,3.75,3.75,3.75,0
2022-12-05,3.75,3.75,3.75,3.75,0
2022-12-06,3.75,3.75,3.75,3.75,0
2022-12-07,3.75,3.75,3.75,3.75,0
2022-12-08,3.75,3.75,3.75,3.75,0
2022-12-09,3.75,3.75,3.75,3.75,0
2022-12-12,3.75,3.75,3.75,3.75,0
2022-12-13,3.75,3.75,3.75,3.75,0
2022-12-14,3.75,3.75,3.75,3.75,0
2022-12-15,3.75,3.75,3.75,3.75,0
2022-12-16,3.75,3.75,3.75,3.75,0
2022-12-19,3.75,3.75,3.75,3.75,0
2022-12-20,3.75,3.75,3.75,3.75,0
2022-12-21,3.75,3.75,3.75,3.75,0
2022-12-22,3.75,3.75,3.75,3.75,0
2022-12-23,3.75,3.75,3.75,3.75,0
2022-12-27,3.75,3.75,3.75,3.75,0
2022-12-28,3.75,3.75,3.75,3.75,0
2022-12-29,3.75,3.75,3.75,3.75,0
2022-12-30,3.75,3.75,3.75,3.75,0
2023-01-02,3.75,3.75,3.75,3.75,0
2023-01-03,3.75,3.75,3.75,3.75,0
2023-01-04,3.75,3.75,3.75,3.75,0
2023-01-05,3.75,3.75,3.75,3.75,0
2023-01-09,3.75,3.75,3.75,3.75,0
2023-01-10,3.75,3.75,3.75,3.75,0
2023-01-11,3.75,3.75,3.75,3.75,0
2023-01-12,3.75,3.75,3.75,3.75,0
2023-01-13,3.75,3.75,3.75,3.75,0
2023-01-16,3.75,3.75,3.75,3.75,0
2023-01-17,3.75,3.75,3.75,3.75,0
2023-01-18,3.75,3.75,3.75,3.75,0
2023-01-19,3.75,3.75,3.75,3.75,0
2023-01-20,3.75,3.75,3.75,3.75,0
2023-01-23,3.75,3.75,3.75,3.75,0
2023-01-24,3.75,3.75,3.75,3.75,0
2023-01-25,3.75,3.75,3.75,3.75,0
2023-01-26,3.75,3.75,3.75,3.75,0
2023-01-27,3.75,3.75,3.75,3.75,0
2023-01-30,3.75,3.75,3.75,3.75,0
2023-01-31,3.75,3.75,3.75,3.75,0
2023-02-01,3.75,3.75,3.75,3.75,0
2023-02-02,3.75,3.75,3.75,3.75,0
2023-02-03,3.75,3.75,3.75,3.75,0
2023-02-06,3.75,3.75,3.75,3.75,0
2023-02-07,3.75,3.75,3.75,3.75,0
2023-02-08,3.75,3.75,3.75,3.75,0
2023-02-09,3.75,3.75,3.75,3.75,0
2023-02-10,3.75,3.75,3.75,3.75,0
2023-02-13,3.75,3.75,3.75,3.75,0
2023-02-14,3.75,3.75,3.75,3.75,0
2023-02-15,3.75,3.75,3.75,3.75,0
2023-02-16,3.75,3.75,3.75,3.75,0
2023-02-17,3.75,3.75,3.75,3.75,0
2023-02-20,3.75,3.75,3.75,3.75,0
2023-02-21,3.75,3.75,3.75,3.75,0
2023-02-22,3.75,3.75,3.75,3.75,0
2023-02-23,3.75,3.75,3.75,3.75,0
2023-02-24,3.75,3.75,3.75,3.75,0
2023-02-27,3.75,3.75,3.75,3.75,0
2023-02-28,3.75,3.75,3.75,3.75,0
2023-03-01,3.75,3.75,3.75,3.75,0
2023-03-02,3.75,3.75,3.75,3.75,0
2023-03-03,3.75,3.75,3.75,3.75,0
2023-03-06,3.75,3.75,3.75,3.75,0
2023-03-07,3.75,3.75,3.75,3.75,0
2023-03-08,3.75,3.75,3.75,3.75,0
2023-03-09,3.75,3.75,3.75,3.75,0
2023-03-10,3.75,3.75,3.75,3.75,0
2023-03-13,3.75,3.75,3.75,3.75,0
2023-03-14,3.75,3.75,3.75,3.75,0
2023-03-15,3.75,3.75,3.75,3.75,0
2023-03-16,3.75,3.75,3.75,3.75,0
2023-03-17,3.75,3.75,3.75,3.75,0
2023-03-20,3.75,3.75,3.75,3.75,0
2023-03-21,3.75,3.75,3.75,3.75,0
2023-03-22,3.75,3.75,3.75,3.75,0
2023-03-23,3.75,3.75,3.75,3.75,0
2023-03-24,3.75,3.75,3.75,3.75,0
2023-03-27,3.75,3.75,3.75,3.75,0
2023-03-28,3.75,3.75,3.75,3.75,0
2023-03-29,3.75,3.75,3.75,3.75,0
2023-03-30,3.75,3.75,3.75,3.75,0
2023-03-31,3.75,3.75,3.75,3.75,0
2023-04-03,3.75,3.75,3.75,3.75,0
2023-04-04,3.75,3.75,3.75,3.75,0
2023-04-05,3.75,3.75,3.75,3.75,0
2023-04-06,3.75,3.75,3.75,3.75,0
2023-04-11,3.75,3.75,3.75,3.75,0
2023-04-12,3.75,3.75,3.75,3.75,0
2023-04-13,3.75,3.75,3.75,3.75,0
2023-04-14,3.75,3.75,3.75,3.75,0
2023-04-17,3.75,3.75,3.75,3.75,0
2023-04-18,3.75,3.75,3.75,3.75,0
2023-04-19,3.75,3.75,3.75,3.75,0
2023-04-20,3.75,3.75,3.75,3.75,0
2023-04-21,3.75,3.75,3.75,3.75,0
2023-04-24,3.75,3.75,3.75,3.75,0
2023-04-25,3.75,3.75,3.75,3.75,0
2023-04-26,3.75,3.75,3.75,3.75,0
2023-04-27,3.75,3.75,3.75,3.75,0
2023-04-28,3.75,3.75,3.75,3.75,0
2023-05-02,3.75,3.75,3.75,3.75,0
2023-05-04,3.75,3.75,3.75,3.75,0
2023-05-05,3.75,3.75,3.75,3.75,0
2023-05-08,3.75,3.75,3.75,3.75,0
2023-05-09,3.75,3.75,3.75,3.75,0
2023-05-10,3.75,3.75,3.75,3.75,0
2023-05-11,3.75,3.75,3.75,3.75,0
2023-05-12,3.75,3.75,3.75,3.75,0
2023-05-15,3.75,3.75,3.75,3.75,0
2023-05-16,3.75,3.75,3.75,3.75,0
2023-05-17,3.75,3.75,3.75,3.75,0
2023-05-18,3.75,3.75,3.75,3.75,0
2023-05-19,3.75,3.75,3.75,3.75,0
2023-05-22,3.75,3.75,3.75,3.75,0
2023-05-23,3.75,3.75,3.75,3.75,0
2023-05-24,3.75,3.75,3.75,3.75,0
2023-05-25,3.75,3.75,3.75,3.75,0
2023-05-26,3.75,3.75,3.75,3.75,0
2023-05-29,3.75,3.75,3.75,3.75,0
2023-05-30,3.75,3.75,3.75,3.75,0
2023-05-31,3.75,3.75,3.75,3.75,0
2023-06-01,3.75,3.75,3.75,3.75,0
2023-06-02,3.75,3.75,3.75,3.75,0
2023-06-05,3.75,3.75,3.75,3.75,0
2023-06-06,3.75,3.75,3.75,3.75,0
2023-06-07,3.75,3.75,3.75,3.75,0
2023-06-09,3.75,3.75,3.75,3.75,0
2023-06-12,3.75,3.75,3.75,3.75,0
2023-06-13,3.75,3.75,3.75,3.75,0
2023-06-14,3.75,3.75,3.75,3.75,0
2023-06-15,3.75,3.75,3.75,3.75,0
2023-06-16,3.75,3.75,3.75,3.75,0
2023-06-19,3.75,3.75,3.75,3.75,0
2023-06-20,3.75,3.75,3.75,3.75,0
2023-06-21,3.75,3.75,3.75,3.75,0
2023-06-22,3.75,3.75,3.75,3.75,0
2023-06-23,3.75,3.75,3.75,3.75,0
2023-06-26,3.75,3.75,3.75,3.75,0
2023-06-27,3.75,3.75,3.75,3.75,0
2023-06-28,3.75,3.75,3.75,3.75,0
2023-06-29,3.75,3.75,3.75,3.75,0
2023-06-30,3.75,3.75,3.75,3.75,0
2023-07-03,3.75,3.75,3.75,3.75,0
2023-07-04,3.75,3.75,3.75,3.75,0
2023-07-05,3.75,3.75,3.75,3.75,0
2023-07-06,3.75,3.75,3.75,3.75,0
2023-07-07,3.75,3.75,3.75,3.75,0
2023-07-10,3.75,3.75,3.75,3.75,0
2023-07-11,3.75,3.75,3.75,3.75,0
2023-07-12,3.75,3.75,3.75,3.75,0
2023-07-13,3.75,3.75,3.75,3.75,0
2023-07-14,3.75,3.75,3.75,3.75,0
2023-07-17,3.75,3.75,3.75,3.75,0
2023-07-18,3.75,3.75,3.75,3.75,0
2023-07-19,3.75,3.75,3.75,3.75,0
2023-07-20,3.75,3.75,3.75,3.75,0
2023-07-21,3.75,3.75,3.75,3.75,0
2023-07-24,3.75,3.75,3.75,3.75,0
2023-07-25,3.75,3.75,3.75,3.75,0
2023-07-26,3.75,3.75,3.75,3.75,0
2023-07-27,3.75,3.75,3.75,3.75,0
2023-07-28,3.75,3.75,3.75,3.75,0
2023-07-31,3.75,3.75,3.75,3.75,0
2023-08-01,3.75,3.75,3.75,3.75,0
2023-08-02,3.75,3.75,3.75,3.75,0
2023-08-03,3.75,3.75,3.75,3.75,0
2023-08-04,3.75,3.75,3.75,3.75,0
2023-08-07,3.75,3.75,3.75,3.75,0
2023-08-08,3.75,3.75,3.75,3.75,0
2023-08-09,3.75,3.75,3.75,3.75,0
2023-08-10,3.75,3.75,3.75,3.75,0
2023-08-11,3.75,3.75,3.75,3.75,0
2023-08-14,3.75,3.75,3.75,3.75,0
2023-08-16,3.75,3.75,3.75,3.75,0
2023-08-17,3.75,3.75,3.75,3.75,0
2023-08-18,3.75,3.75,3.75,3.75,0
2023-08-21,3.75,3.75,3.75,3.75,0
2023-08-22,3.75,3.75,3.75,3.75,0
2023-08-23,3.75,3.75,3.75,3.75,0
2023-08-24,3.75,3.75,3.75,3.75,0
2023-08-25,3.75,3.75,3.75,3.75,0
2023-08-28,3.75,3.75,3.75,3.75,0
2023-08-29,3.75,3.75,3.75,3.75,0
2023-08-30,3.75,3.75,3.75,3.75,0
2023-08-31,3.75,3.75,3.75,3.75,0
2023-09-01,3.75,3.75,3.75,3.75,0
2023-09-04,3.75,3.75,3.75,3.75,0
2023-09-05,3.75,3.75,3.75,3.75,0
2023-09-06,3.75,3.75,3.75,3.75,0
2023-09-07,3.75,3.75,3.75,3.75,0
2023-09-08,3.75,3.75,3.75,3.75,0
2023-09-11,3.75,3.75,3.75,3.75,0
2023-09-12,3.75,3.75,3.75,3.75,0
2023-09-13,3.75,3.75,3.75,3.75,0
2023-09-14,3.75,3.75,3.75,3.75,0
2023-09-15,3.75,3.75,3.75,3.75,0
2023-09-18,3.75,3.75,3.75,3.75,0
2023-09-19,3.75,3.75,3.75,3.75,0
2023-09-20,3.75,3.75,3.75,3.75,0
2023-09-21,3.75,3.75,3.75,3.75,0
2023-09-22,3.75,3.75,3.75,3.75,0
2023-09-25,3.75,3.75,3.75,3.75,0
2023-09-26,3.75,3.75,3.75,3.75,0
2023-09-27,3.75,3.75,3.75,3.75,0
2023-09-28,3.75,3.75,3.75,3.75,0
2023-09-29,3.75,3.75,3.75,3.75,0
2023-10-02,0.7900000214576721,0.7900000214576721,0.7099999785423279,0.7099999785423279,709423
2023-10-03,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,1853129
2023-10-04,0.49799999594688416,0.49799999594688416,0.49799999594688416,0.49799999594688416,881167
2023-10-05,0.49799999594688416,0.5699999928474426,0.49799999594688416,0.5699999928474426,1758035
2023-10-06,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,1065429
2023-10-09,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,1837217
2023-10-10,0.8299999833106995,0.8799999952316284,0.8299999833106995,0.8799999952316284,587769
2023-10-11,0.8149999976158142,0.8799999952316284,0.8149999976158142,0.8799999952316284,341890
2023-10-12,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,490256
2023-10-13,0.8450000286102295,0.8450000286102295,0.800000011920929,0.800000011920929,294343
2023-10-16,0.7350000143051147,0.7350000143051147,0.7200000286102295,0.7200000286102295,286899
2023-10-17,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,459206
2023-10-18,0.6549999713897705,0.6549999713897705,0.6150000095367432,0.6150000095367432,774116
2023-10-19,0.5799999833106995,0.5799999833106995,0.5450000166893005,0.5450000166893005,574967
2023-10-20,0.5649999976158142,0.5799999833106995,0.5649999976158142,0.5799999833106995,718011
2023-10-23,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0
2023-10-24,0.5350000262260437,0.550000011920929,0.5350000262260437,0.550000011920929,529805
2023-10-25,0.550000011920929,0.550000011920929,0.5099999904632568,0.5099999904632568,308595
2023-10-26,0.5299999713897705,0.550000011920929,0.5299999713897705,0.550000011920929,411044
2023-10-27,0.5600000023841858,0.5699999928474426,0.5600000023841858,0.5699999928474426,362257
2023-10-30,0.5849999785423279,0.5849999785423279,0.5600000023841858,0.5600000023841858,612606
2023-10-31,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,85724
2023-11-02,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,198977
2023-11-03,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.5400000214576721,149884
2023-11-06,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,181241
2023-11-07,0.5350000262260437,0.550000011920929,0.5350000262260437,0.550000011920929,141117
