date,open,high,low,close,volume
2021-10-27,101.0,101.0,84.3499984741211,98.80000305175781,3800
2021-10-28,99.02999877929688,99.97000122070312,98.0,98.0,609
2021-10-29,98.0,98.0,94.0,97.0,133
2021-11-02,94.0999984741211,94.0999984741211,93.5,94.0,762
2021-11-03,92.0,110.0,91.0,99.5999984741211,3598
2021-11-04,99.5999984741211,100.9800033569336,94.0,99.19999694824219,263
2021-11-05,94.0999984741211,99.0,94.0,98.0,303
2021-11-08,94.0999984741211,96.0,94.0,96.0,142
2021-11-09,96.0,98.0,96.0,97.0,533
2021-11-10,97.0,97.0,97.0,97.0,8
2021-11-12,99.0,100.0,99.0,100.0,22
2021-11-15,100.45999908447266,100.45999908447266,100.45999908447266,100.45999908447266,2
2021-11-16,97.0,99.5,96.0,98.0,388
2021-11-17,97.5,97.5,97.5,97.5,1
2021-11-18,94.0199966430664,96.0,94.0199966430664,96.0,117
2021-11-19,94.0199966430664,96.0,94.0199966430664,96.0,521
2021-11-22,96.0,96.0,96.0,96.0,252
2021-11-23,92.0199966430664,96.0,92.0199966430664,96.0,336
2021-11-24,96.0,96.0,96.0,96.0,0
2021-11-25,95.9800033569336,95.9800033569336,95.9800033569336,95.9800033569336,1
2021-11-26,95.9800033569336,95.9800033569336,95.9800033569336,95.9800033569336,0
2021-11-29,95.9800033569336,95.9800033569336,95.9800033569336,95.9800033569336,0
2021-11-30,95.88999938964844,95.88999938964844,94.0,94.0,15
2021-12-01,95.87999725341797,95.87999725341797,90.0,90.0,44
2021-12-02,89.69999694824219,95.87999725341797,89.69999694824219,90.0,112
2021-12-03,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,10
2021-12-06,87.19999694824219,87.19999694824219,85.0,85.0,80
2021-12-07,85.0,95.9000015258789,85.0,93.5,637
2021-12-08,94.0,95.9000015258789,94.0,95.77999877929688,150
2021-12-09,95.80000305175781,95.9000015258789,92.0,95.87999725341797,128
2021-12-10,95.87999725341797,95.9000015258789,95.87999725341797,95.9000015258789,311
2021-12-13,95.9000015258789,95.9000015258789,95.9000015258789,95.9000015258789,6
2021-12-14,95.9000015258789,95.9000015258789,93.0,95.88999938964844,38
2021-12-15,93.0,94.0,90.20999908447266,94.0,31
2021-12-16,94.0,94.0,93.88999938964844,93.88999938964844,10
2021-12-17,90.5,94.0,85.01000213623047,94.0,354
2021-12-20,93.9800033569336,94.0,93.9800033569336,94.0,40
2021-12-21,93.0,95.9000015258789,93.0,94.01000213623047,471
