date,open,high,low,close,volume
2021-09-17,14.699999809265137,14.800000190734863,14.199999809265137,14.800000190734863,3116
2021-09-20,14.199999809265137,15.399999618530273,14.199999809265137,14.899999618530273,5411
2021-09-21,15.300000190734863,16.0,15.300000190734863,15.899999618530273,2047
2021-09-22,15.800000190734863,16.0,15.0,15.600000381469727,1326
2021-09-23,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0
2021-09-24,15.300000190734863,15.300000190734863,14.899999618530273,14.899999618530273,1661
2021-09-27,15.0,15.0,15.0,15.0,2000
2021-09-28,15.5,15.5,15.0,15.0,1523
2021-09-29,15.0,15.0,15.0,15.0,381
2021-09-30,15.0,15.0,14.899999618530273,14.899999618530273,1020
2021-10-01,14.5,15.600000381469727,14.399999618530273,15.600000381469727,2241
2021-10-04,15.800000190734863,15.800000190734863,15.0,15.600000381469727,3051
2021-10-05,15.5,15.5,15.5,15.5,575
2021-10-06,15.0,15.5,15.0,15.5,1500
2021-10-07,15.0,15.0,15.0,15.0,1300
2021-10-08,14.399999618530273,15.0,14.399999618530273,15.0,520
2021-10-11,15.0,15.0,15.0,15.0,0
2021-10-12,15.0,15.0,15.0,15.0,18
2021-10-13,14.5,14.5,14.5,14.5,130
2021-10-14,14.5,14.5,14.5,14.5,0
2021-10-15,15.0,15.399999618530273,15.0,15.399999618530273,854
2021-10-18,15.0,15.5,15.0,15.5,480
2021-10-19,15.0,15.600000381469727,15.0,15.600000381469727,1440
2021-10-20,15.0,15.0,15.0,15.0,540
2021-10-21,14.699999809265137,15.5,14.699999809265137,15.5,1100
2021-10-22,15.0,15.5,15.0,15.5,1020
2021-10-25,14.5,15.5,14.5,15.5,651
2021-10-26,15.5,15.899999618530273,15.300000190734863,15.899999618530273,1151
2021-10-27,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2021-10-28,15.399999618530273,15.800000190734863,15.399999618530273,15.800000190734863,582
2021-10-29,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0
2021-11-02,15.399999618530273,15.899999618530273,15.300000190734863,15.899999618530273,1585
