date,open,high,low,close,volume
2021-09-17,28.600000381469727,30.0,28.600000381469727,29.950000762939453,1779
2021-09-20,29.899999618530273,29.899999618530273,28.299999237060547,28.799999237060547,5702
2021-09-21,28.350000381469727,28.700000762939453,28.200000762939453,28.549999237060547,4229
2021-09-22,28.649999618530273,28.649999618530273,27.149999618530273,27.799999237060547,11253
2021-09-23,28.350000381469727,29.399999618530273,28.0,29.350000381469727,3630
2021-09-24,29.399999618530273,29.5,28.200000762939453,28.200000762939453,2729
2021-09-27,29.200000762939453,29.399999618530273,28.700000762939453,29.299999237060547,2067
2021-09-28,29.299999237060547,29.350000381469727,28.149999618530273,28.149999618530273,3649
2021-09-29,28.700000762939453,28.700000762939453,28.0,28.600000381469727,3043
2021-09-30,28.600000381469727,30.5,27.899999618530273,29.600000381469727,4898
2021-10-01,29.600000381469727,29.600000381469727,28.75,29.200000762939453,990
2021-10-04,29.149999618530273,29.149999618530273,28.649999618530273,28.850000381469727,620
2021-10-05,28.950000762939453,29.0,28.549999237060547,28.75,5443
2021-10-06,29.0,29.700000762939453,28.0,28.700000762939453,4708
2021-10-07,28.700000762939453,28.700000762939453,28.5,28.5,1199
2021-10-08,28.899999618530273,29.0,28.100000381469727,28.649999618530273,3904
2021-10-11,28.600000381469727,30.299999237060547,28.0,28.5,5604
2021-10-12,28.399999618530273,29.0,28.100000381469727,28.799999237060547,1705
2021-10-13,28.799999237060547,28.799999237060547,28.25,28.700000762939453,1132
2021-10-14,28.75,28.799999237060547,28.0,28.799999237060547,3665
2021-10-15,28.700000762939453,28.700000762939453,27.950000762939453,28.649999618530273,1561
2021-10-18,28.649999618530273,28.649999618530273,28.0,28.450000762939453,1476
2021-10-19,28.450000762939453,28.5,28.299999237060547,28.5,305
2021-10-20,28.399999618530273,28.5,28.299999237060547,28.5,964
2021-10-21,28.5,28.649999618530273,28.0,28.399999618530273,1523
2021-10-22,28.600000381469727,28.600000381469727,27.950000762939453,28.100000381469727,4474
2021-10-25,27.950000762939453,28.100000381469727,27.799999237060547,27.799999237060547,2667
2021-10-26,27.799999237060547,32.75,27.149999618530273,31.899999618530273,32156
2021-10-27,31.899999618530273,33.70000076293945,31.0,31.0,21688
2021-10-28,31.5,31.5,29.850000381469727,29.850000381469727,5843
2021-10-29,30.0,31.399999618530273,29.5,30.75,14306
2021-11-02,30.399999618530273,31.0,29.700000762939453,30.299999237060547,5233
2021-11-03,30.299999237060547,30.299999237060547,28.5,29.799999237060547,12651
2021-11-04,29.850000381469727,29.850000381469727,28.899999618530273,29.25,3117
2021-11-05,28.899999618530273,30.399999618530273,28.799999237060547,30.399999618530273,11462
2021-11-08,30.399999618530273,30.899999618530273,30.049999237060547,30.600000381469727,2481
2021-11-09,30.899999618530273,31.0,30.0,30.600000381469727,2223
2021-11-10,30.799999237060547,30.799999237060547,29.549999237060547,30.25,2074
2021-11-12,30.25,30.399999618530273,29.549999237060547,29.549999237060547,730
2021-11-15,30.100000381469727,30.100000381469727,28.950000762939453,29.450000762939453,5326
2021-11-16,29.450000762939453,29.950000762939453,28.899999618530273,29.649999618530273,5770
2021-11-17,30.25,30.25,29.100000381469727,30.100000381469727,8223
2021-11-18,30.0,30.0,28.0,28.5,11343
2021-11-19,28.600000381469727,29.100000381469727,28.299999237060547,28.600000381469727,3589
2021-11-22,29.049999237060547,29.049999237060547,27.399999618530273,27.75,4269
2021-11-23,27.75,27.899999618530273,26.350000381469727,27.299999237060547,6450
2021-11-24,28.25,28.299999237060547,27.350000381469727,28.0,4186
2021-11-25,28.200000762939453,28.25,27.700000762939453,27.899999618530273,1484
2021-11-26,27.899999618530273,27.899999618530273,27.0,27.350000381469727,4235
2021-11-29,27.450000762939453,27.5,26.399999618530273,27.450000762939453,11231
